SYMBOL,DATE,TIME,BID
SPY,19970121,15:35:12,78.0625
SPY,19970121,15:35:29,78.1875
SPY,19970121,15:35:33,78.0625
SPY,19970121,15:37:56,78.17187
SPY,19970121,15:38:01,78.03125
SPY,19970121,15:39:12,78.15625
SPY,19970121,15:39:17,78.03125
SPY,19970121,15:39:29,78.17187
SPY,19970121,15:39:33,78.03125
SPY,19970121,15:39:46,78.1875
SPY,19970121,15:39:50,78.0625
SPY,19970121,15:40:22,78.20312
SPY,19970121,15:40:26,78.0625
SPY,19970121,15:40:45,78.21875
SPY,19970121,15:40:49,78.09375
SPY,19970121,15:40:49,78.23437
SPY,19970121,15:40:54,78.09375
SPY,19970121,15:41:01,78.25
SPY,19970121,15:41:06,78.125
SPY,19970121,15:41:28,78.23437
SPY,19970121,15:41:33,78.09375
SPY,19970121,15:41:39,78.21875
SPY,19970121,15:41:42,78.23437
SPY,19970121,15:41:44,78.09375
SPY,19970121,15:42:09,78.25
SPY,19970121,15:42:13,78.125
SPY,19970121,15:42:41,78.23437
SPY,19970121,15:42:45,78.09375
SPY,19970121,15:42:52,78.21875
SPY,19970121,15:42:57,78.09375
SPY,19970121,15:43:33,78.23437
SPY,19970121,15:43:38,78.09375
SPY,19970121,15:43:55,78.21875
SPY,19970121,15:43:59,78.09375
SPY,19970121,15:44:30,78.21875
SPY,19970121,15:44:35,78.21875
SPY,19970121,15:45:09,78.1875
SPY,19970121,15:45:13,78.0625
SPY,19970121,15:45:13,78.17187
SPY,19970121,15:45:17,78.03125
SPY,19970121,15:45:42,78.15625
SPY,19970121,15:45:47,78.03125
SPY,19970121,15:45:56,78.15625
SPY,19970121,15:46:01,78.15625
SPY,19970121,15:48:25,78.15625
SPY,19970121,15:48:35,78.15625
SPY,19970121,15:49:15,78.14062
SPY,19970121,15:49:19,78.125
SPY,19970121,15:49:20,78
SPY,19970121,15:49:33,78.10937
SPY,19970121,15:49:38,77.96875
SPY,19970121,15:49:38,78.09375
SPY,19970121,15:49:42,78.07812
SPY,19970121,15:49:43,77.96875
SPY,19970121,15:49:54,78.0625
SPY,19970121,15:49:58,77.9375
SPY,19970121,15:50:06,78.07812
SPY,19970121,15:50:12,77.9375
SPY,19970121,15:50:40,78.07812
SPY,19970121,15:50:44,78.0625
SPY,19970121,15:50:46,78.07812
SPY,19970121,15:50:50,78.0625
SPY,19970121,15:50:51,78.07812
SPY,19970121,15:50:55,78.0625
SPY,19970121,15:50:58,78.07812
SPY,19970121,15:50:59,78.09375
SPY,19970121,15:51:02,77.9375
SPY,19970121,15:51:13,78.09375
SPY,19970121,15:51:18,77.96875
SPY,19970121,15:52:09,78.125
SPY,19970121,15:52:11,78.15625
SPY,19970121,15:52:13,78
SPY,19970121,15:52:18,78.15625
SPY,19970121,15:52:24,78.15625
SPY,19970121,15:52:24,78.03125
SPY,19970121,15:52:43,78.17187
SPY,19970121,15:52:47,78.03125
SPY,19970121,15:52:51,78.15625
SPY,19970121,15:52:55,78.03125
SPY,19970121,15:53:03,78.1875
SPY,19970121,15:53:07,78.0625
SPY,19970121,15:53:16,78.20312
SPY,19970121,15:53:20,78.0625
SPY,19970121,15:54:01,78.23437
SPY,19970121,15:54:05,78.09375
SPY,19970121,15:54:21,78.25
SPY,19970121,15:54:25,78.125
SPY,19970121,15:54:30,78.23437
SPY,19970121,15:54:31,78.21875
SPY,19970121,15:54:35,78.09375
SPY,19970121,15:54:38,78.20312
SPY,19970121,15:54:42,78.0625
SPY,19970121,15:54:50,78.21875
SPY,19970121,15:54:55,78.09375
SPY,19970121,15:55:08,78.23437
SPY,19970121,15:55:13,78.09375
SPY,19970121,15:55:16,78.21875
SPY,19970121,15:55:21,78.09375
SPY,19970121,15:55:22,78.23437
SPY,19970121,15:55:26,78.09375
SPY,19970121,15:55:57,78.25
SPY,19970121,15:56:02,78.125
SPY,19970121,15:57:02,78.26562
SPY,19970121,15:57:07,78.125
SPY,19970121,15:58:13,78.28125
SPY,19970121,15:58:17,78.15625
SPY,19970121,15:58:49,78.26562
SPY,19970121,15:58:53,78.125
SPY,19970121,15:59:13,78.23437
SPY,19970121,15:59:18,78.09375
SPY,19970121,16:00:36,78.21875
SPY,19970121,16:00:40,78.09375
SPY,19970121,16:00:55,78.23437
SPY,19970121,16:00:59,78.25
SPY,19970121,16:00:59,78.09375
SPY,19970121,16:01:55,78.26562
SPY,19970121,16:02:01,78.125
SPY,19970121,16:02:29,78
SPY,19970121,16:02:29,0
SPY,19970121,16:02:29,78.125
SPY,19970121,16:02:50,78.25
SPY,19970121,16:02:55,78.125
SPY,19970121,16:05:19,78.26562
SPY,19970121,16:05:22,78.125
SPY,19970121,16:05:56,78.26562
SPY,19970121,16:06:02,78.25
SPY,19970121,16:06:43,78.26562
SPY,19970121,16:06:51,78.25
SPY,19970121,16:06:51,78.26562
SPY,19970121,16:06:54,78.25
SPY,19970121,16:10:00,78.26562
SPY,19970121,16:10:04,78.125
SPY,19970121,16:10:16,78.28125
SPY,19970121,16:10:20,78.15625
SPY,19970121,16:12:21,78.25
SPY,19970121,16:12:25,78.125
SPY,19970121,16:25:04,78.25
SPY,19970122,9:00:54,0
SPY,19970122,9:00:54,0
SPY,19970122,9:00:54,0
SPY,19970122,9:31:20,78.21875
SPY,19970122,9:31:43,78.21875
SPY,19970122,9:32:01,78.09375
SPY,19970122,9:32:44,78.20312
SPY,19970122,9:32:46,78.1875
SPY,19970122,9:32:48,78.17187
SPY,19970122,9:33:27,78.0625
SPY,19970122,9:33:48,78.1875
SPY,19970122,9:33:55,78.20312
SPY,19970122,9:34:19,78.0625
SPY,19970122,9:35:54,78.1875
SPY,19970122,9:35:58,78.17187
SPY,19970122,9:36:05,78.03125
SPY,19970122,9:36:09,78.17187
SPY,19970122,9:36:10,78.15625
SPY,19970122,9:36:18,78.15625
SPY,19970122,9:36:19,78.14062
SPY,19970122,9:36:27,78
SPY,19970122,9:36:39,78.14062
SPY,19970122,9:36:43,78.125
SPY,19970122,9:37:34,78.14062
SPY,19970122,9:37:39,78.125
SPY,19970122,9:37:40,78.14062
SPY,19970122,9:37:44,78.125
SPY,19970122,9:37:48,78.125
SPY,19970122,9:37:52,78.10937
SPY,19970122,9:37:53,78
SPY,19970122,9:38:09,78.09375
SPY,19970122,9:38:15,77.96875
SPY,19970122,9:39:11,78.07812
SPY,19970122,9:39:16,77.9375
SPY,19970122,9:39:34,78.07812
SPY,19970122,9:39:40,78.07812
SPY,19970122,9:39:40,78.0625
SPY,19970122,9:39:42,78.07812
SPY,19970122,9:39:46,77.9375
SPY,19970122,9:40:03,78.0625
SPY,19970122,9:40:08,77.9375
SPY,19970122,9:40:29,78.04687
SPY,19970122,9:40:31,78.03125
SPY,19970122,9:40:34,77.90625
SPY,19970122,9:41:02,78.01562
SPY,19970122,9:41:03,78
SPY,19970122,9:41:07,77.875
SPY,19970122,9:42:33,77.98437
SPY,19970122,9:42:44,77.96875
SPY,19970122,9:42:47,77.95312
SPY,19970122,9:43:16,77.84375
SPY,19970122,9:43:55,77.96875
SPY,19970122,9:44:30,77.98437
SPY,19970122,9:44:34,77.84375
SPY,19970122,9:45:19,77.96875
SPY,19970122,9:45:23,77.96875
SPY,19970122,9:45:24,77.84375
SPY,19970122,9:45:37,77.96875
SPY,19970122,9:46:25,77.96875
SPY,19970122,9:46:30,77.96875
SPY,19970122,9:46:30,77.96875
SPY,19970122,9:48:09,77.98437
SPY,19970122,9:48:13,77.84375
SPY,19970122,9:49:08,77.96875
SPY,19970122,9:49:12,77.84375
SPY,19970122,9:50:19,77.95312
SPY,19970122,9:50:23,77.8125
SPY,19970122,9:50:29,77.9375
SPY,19970122,9:50:34,77.8125
SPY,19970122,9:51:14,77.92187
SPY,19970122,9:51:24,77.90625
SPY,19970122,9:51:33,77.89062
SPY,19970122,9:51:35,77.78125
SPY,19970122,9:51:36,77.875
SPY,19970122,9:51:52,77.75
SPY,19970122,9:52:02,77.875
SPY,19970122,9:52:44,77.875
SPY,19970122,9:53:00,77.875
SPY,19970122,9:53:11,77.90625
SPY,19970122,9:53:11,77.90625
SPY,19970122,9:53:13,77.9375
SPY,19970122,9:53:16,77.78125
SPY,19970122,9:53:22,77.95312
SPY,19970122,9:53:27,77.8125
SPY,19970122,9:53:56,77.9375
SPY,19970122,9:54:01,77.8125
SPY,19970122,9:55:31,77.95312
SPY,19970122,9:55:32,77.96875
SPY,19970122,9:55:34,77.98437
SPY,19970122,9:55:34,78
SPY,19970122,9:55:36,77.8125
SPY,19970122,9:56:04,78.01562
SPY,19970122,9:56:17,77.875
SPY,19970122,9:56:35,78.01562
SPY,19970122,9:56:39,78
SPY,19970122,9:56:52,78.0625
SPY,19970122,9:56:53,78.01562
SPY,19970122,9:56:57,77.9375
SPY,19970122,9:56:57,78.0625
SPY,19970122,9:58:20,78.0625
SPY,19970122,9:58:35,78.03125
SPY,19970122,9:58:38,77.90625
SPY,19970122,9:59:23,78.03125
SPY,19970122,9:59:27,77.90625
SPY,19970122,9:59:30,78.01562
SPY,19970122,9:59:31,78
SPY,19970122,9:59:33,77.875
SPY,19970122,9:59:44,77.98437
SPY,19970122,9:59:48,77.84375
SPY,19970122,9:59:52,77.96875
SPY,19970122,9:59:56,77.84375
SPY,19970122,10:00:27,77.98437
SPY,19970122,10:00:33,77.84375
SPY,19970122,10:01:33,78
SPY,19970122,10:01:38,77.875
SPY,19970122,10:02:20,77.875
SPY,19970122,10:02:35,78.01562
SPY,19970122,10:02:37,78.03125
SPY,19970122,10:02:41,77.875
SPY,19970122,10:02:43,78.04687
SPY,19970122,10:02:48,77.90625
SPY,19970122,10:03:18,78.03125
SPY,19970122,10:03:21,78.04687
SPY,19970122,10:03:22,78.0625
SPY,19970122,10:03:24,77.90625
SPY,19970122,10:03:42,78.07812
SPY,19970122,10:03:47,77.9375
SPY,19970122,10:04:04,78.09375
SPY,19970122,10:04:08,77.96875
SPY,19970122,10:05:58,78.10937
SPY,19970122,10:06:02,77.96875
SPY,19970122,10:06:10,78.125
SPY,19970122,10:06:15,78
SPY,19970122,10:06:15,78.125
SPY,19970122,10:06:19,78.125
SPY,19970122,10:06:35,78.125
SPY,19970122,10:06:39,78
SPY,19970122,10:06:43,78.14062
SPY,19970122,10:06:45,78.14062
SPY,19970122,10:06:46,78.125
SPY,19970122,10:06:47,78.15625
SPY,19970122,10:06:47,78
SPY,19970122,10:06:53,78.15625
SPY,19970122,10:06:55,78.14062
SPY,19970122,10:06:59,78.03125
SPY,19970122,10:07:19,78.15625
SPY,19970122,10:07:23,78.15625
SPY,19970122,10:07:32,78.14062
SPY,19970122,10:07:36,78
SPY,19970122,10:08:07,78.15625
SPY,19970122,10:08:12,78.03125
SPY,19970122,10:08:47,78.17187
SPY,19970122,10:08:53,78.1875
SPY,19970122,10:08:58,78.20312
SPY,19970122,10:09:23,78.03125
SPY,19970122,10:09:37,78.21875
SPY,19970122,10:09:42,78.09375
SPY,19970122,10:10:04,78.20312
SPY,19970122,10:10:11,78.0625
SPY,19970122,10:10:15,78.21875
SPY,19970122,10:10:19,78.09375
SPY,19970122,10:10:33,78.23437
SPY,19970122,10:10:35,78.25
SPY,19970122,10:10:38,78.09375
SPY,19970122,10:11:23,78.23437
SPY,19970122,10:11:28,78.09375
SPY,19970122,10:12:16,78.21875
SPY,19970122,10:12:21,78.09375
SPY,19970122,10:12:40,78
SPY,19970122,10:14:59,78.23437
SPY,19970122,10:15:04,78.09375
SPY,19970122,10:15:42,78.26562
SPY,19970122,10:15:43,78.25
SPY,19970122,10:15:46,78.26562
SPY,19970122,10:15:47,78.125
SPY,19970122,10:15:52,78.25
SPY,19970122,10:15:55,78.26562
SPY,19970122,10:15:57,78.125
SPY,19970122,10:16:47,78.28125
SPY,19970122,10:16:51,78.15625
SPY,19970122,10:16:58,78.29687
SPY,19970122,10:17:02,78.15625
SPY,19970122,10:17:05,78.3125
SPY,19970122,10:17:10,78.1875
SPY,19970122,10:17:39,78.32812
SPY,19970122,10:17:43,78.1875
SPY,19970122,10:17:57,78.3125
SPY,19970122,10:18:01,78.1875
SPY,19970122,10:18:32,78.32812
SPY,19970122,10:18:32,78.34375
SPY,19970122,10:18:36,78.1875
SPY,19970122,10:18:51,78.35937
SPY,19970122,10:18:56,78.21875
SPY,19970122,10:19:15,78.375
SPY,19970122,10:19:21,78.25
SPY,19970122,10:20:57,78.35937
SPY,19970122,10:21:01,78.34375
SPY,19970122,10:21:02,78.21875
SPY,19970122,10:21:10,78.32812
SPY,19970122,10:21:15,78.1875
SPY,19970122,10:22:10,78.29687
SPY,19970122,10:22:17,78.15625
SPY,19970122,10:22:26,78.28125
SPY,19970122,10:22:31,78.15625
SPY,19970122,10:24:43,78.29687
SPY,19970122,10:24:46,78.15625
SPY,19970122,10:26:15,78.3125
SPY,19970122,10:26:19,78.1875
SPY,19970122,10:28:11,78.29687
SPY,19970122,10:28:17,78.15625
SPY,19970122,10:29:14,78.28125
SPY,19970122,10:29:17,78.15625
SPY,19970122,10:31:01,78.28125
SPY,19970122,10:31:16,78.25
SPY,19970122,10:31:20,78.125
SPY,19970122,10:31:41,78.26562
SPY,19970122,10:31:46,78.125
SPY,19970122,10:32:22,78.25
SPY,19970122,10:32:31,78.125
SPY,19970122,10:33:44,78.26562
SPY,19970122,10:33:48,78.125
SPY,19970122,10:34:45,78.28125
SPY,19970122,10:34:49,78.15625
SPY,19970122,10:35:08,78.29687
SPY,19970122,10:35:12,78.15625
SPY,19970122,10:35:46,78.3125
SPY,19970122,10:35:50,78.1875
SPY,19970122,10:35:51,78.32812
SPY,19970122,10:35:54,78.1875
SPY,19970122,10:35:59,78.34375
SPY,19970122,10:36:04,78.21875
SPY,19970122,10:37:14,78.35937
SPY,19970122,10:37:17,78.375
SPY,19970122,10:37:20,78.21875
SPY,19970122,10:38:19,78.375
SPY,19970122,10:38:23,78.375
SPY,19970122,10:38:26,78.375
SPY,19970122,10:38:30,78.39062
SPY,19970122,10:38:31,78.25
SPY,19970122,10:39:21,78.375
SPY,19970122,10:39:26,78.35937
SPY,19970122,10:39:30,78.21875
SPY,19970122,10:40:11,78.34375
SPY,19970122,10:40:14,78.21875
SPY,19970122,10:41:37,78.35937
SPY,19970122,10:41:40,78.375
SPY,19970122,10:41:43,78.21875
SPY,19970122,10:42:03,78.39062
SPY,19970122,10:42:07,78.25
SPY,19970122,10:42:14,78.40625
SPY,19970122,10:42:18,78.28125
SPY,19970122,10:42:19,78.42187
SPY,19970122,10:42:24,78.28125
SPY,19970122,10:42:24,78.4375
SPY,19970122,10:42:29,78.3125
SPY,19970122,10:42:39,78.45312
SPY,19970122,10:42:44,78.3125
SPY,19970122,10:43:22,78.46875
SPY,19970122,10:43:27,78.34375
SPY,19970122,10:43:32,78.48437
SPY,19970122,10:43:37,78.34375
SPY,19970122,10:43:45,78.125
SPY,19970122,10:43:58,78.5
SPY,19970122,10:44:03,78.375
SPY,19970122,10:44:03,78.375
SPY,19970122,10:44:04,78.51562
SPY,19970122,10:44:07,78.375
SPY,19970122,10:44:07,78.375
SPY,19970122,10:44:09,78.53125
SPY,19970122,10:44:12,78.40625
SPY,19970122,10:44:14,78.40625
SPY,19970122,10:44:25,78.51562
SPY,19970122,10:44:30,78.375
SPY,19970122,10:44:39,78.53125
SPY,19970122,10:44:44,78.40625
SPY,19970122,10:45:22,78.5
SPY,19970122,10:45:25,78.5
SPY,19970122,10:45:28,78.375
SPY,19970122,10:45:38,78.46875
SPY,19970122,10:45:42,78.34375
SPY,19970122,10:45:43,78.48437
SPY,19970122,10:45:47,78.34375
SPY,19970122,10:46:29,78.46875
SPY,19970122,10:46:32,78.34375
SPY,19970122,10:48:17,78.48437
SPY,19970122,10:48:22,78.34375
SPY,19970122,10:48:24,78.48437
SPY,19970122,10:48:28,78.46875
SPY,19970122,10:48:29,78.46875
SPY,19970122,10:48:46,78.46875
SPY,19970122,10:48:49,78.45312
SPY,19970122,10:48:50,78.34375
SPY,19970122,10:49:08,78.4375
SPY,19970122,10:49:15,78.3125
SPY,19970122,10:49:46,78.42187
SPY,19970122,10:49:51,78.28125
SPY,19970122,10:50:20,78.40625
SPY,19970122,10:50:25,78.28125
SPY,19970122,10:50:34,78.39062
SPY,19970122,10:50:38,78.25
SPY,19970122,10:52:08,78.40625
SPY,19970122,10:52:13,78.28125
SPY,19970122,10:52:35,78.42187
SPY,19970122,10:52:39,78.28125
SPY,19970122,10:53:07,78.4375
SPY,19970122,10:53:11,78.3125
SPY,19970122,10:54:36,78.42187
SPY,19970122,10:54:40,78.28125
SPY,19970122,10:55:00,78.4375
SPY,19970122,10:55:03,78.3125
SPY,19970122,10:55:49,78.4375
SPY,19970122,10:56:09,78.42187
SPY,19970122,10:56:13,78.28125
SPY,19970122,10:56:43,78.40625
SPY,19970122,10:56:48,78.28125
SPY,19970122,10:57:36,78.40625
SPY,19970122,10:57:45,78.39062
SPY,19970122,10:57:53,78.375
SPY,19970122,10:58:00,78.35937
SPY,19970122,10:58:27,78.40625
SPY,19970122,10:58:29,78.34375
SPY,19970122,10:58:33,78.21875
SPY,19970122,10:58:55,78.35937
SPY,19970122,10:58:58,78.21875
SPY,19970122,10:59:11,78.34375
SPY,19970122,10:59:16,78.21875
SPY,19970122,10:59:45,78.32812
SPY,19970122,10:59:49,78.1875
SPY,19970122,11:00:29,78.3125
SPY,19970122,11:00:33,78.1875
SPY,19970122,11:01:11,78.29687
SPY,19970122,11:01:16,78.15625
SPY,19970122,11:01:39,78.3125
SPY,19970122,11:01:45,78.1875
SPY,19970122,11:02:28,78.32812
SPY,19970122,11:02:32,78.1875
SPY,19970122,11:03:52,78.34375
SPY,19970122,11:03:58,78.21875
SPY,19970122,11:04:01,78.35937
SPY,19970122,11:04:04,78.21875
SPY,19970122,11:05:06,78.375
SPY,19970122,11:05:11,78.25
SPY,19970122,11:05:41,78.39062
SPY,19970122,11:05:43,78.40625
SPY,19970122,11:05:46,78.25
SPY,19970122,11:06:11,78.39062
SPY,19970122,11:06:16,78.25
SPY,19970122,11:07:25,78.375
SPY,19970122,11:07:29,78.25
SPY,19970122,11:07:50,78.39062
SPY,19970122,11:07:54,78.25
SPY,19970122,11:09:36,78.40625
SPY,19970122,11:09:41,78.28125
SPY,19970122,11:11:45,78.39062
SPY,19970122,11:11:50,78.25
SPY,19970122,11:12:27,78.375
SPY,19970122,11:12:31,78.25
SPY,19970122,11:12:56,78.35937
SPY,19970122,11:12:59,78.21875
SPY,19970122,11:13:22,78.375
SPY,19970122,11:13:28,78.25
SPY,19970122,11:14:26,78.35937
SPY,19970122,11:14:30,78.21875
SPY,19970122,11:15:51,78.34375
SPY,19970122,11:15:56,78.21875
SPY,19970122,11:16:12,78.32812
SPY,19970122,11:16:16,78.1875
SPY,19970122,11:16:27,78.34375
SPY,19970122,11:16:32,78.21875
SPY,19970122,11:19:12,78.35937
SPY,19970122,11:19:15,78.21875
SPY,19970122,11:22:00,78.34375
SPY,19970122,11:22:05,78.21875
SPY,19970122,11:22:54,78.32812
SPY,19970122,11:22:57,78.1875
SPY,19970122,11:23:44,78.3125
SPY,19970122,11:23:48,78.1875
SPY,19970122,11:23:58,78.29687
SPY,19970122,11:24:02,78.15625
SPY,19970122,11:24:41,78.28125
SPY,19970122,11:24:45,78.15625
SPY,19970122,11:25:47,78.26562
SPY,19970122,11:25:51,78.125
SPY,19970122,11:27:13,78.28125
SPY,19970122,11:27:17,78.15625
SPY,19970122,11:31:49,78.25
SPY,19970122,11:31:53,78.125
SPY,19970122,11:31:56,78.23437
SPY,19970122,11:32:00,78.09375
SPY,19970122,11:32:02,78.21875
SPY,19970122,11:32:06,78.09375
SPY,19970122,11:32:14,78.20312
SPY,19970122,11:32:17,78.1875
SPY,19970122,11:32:18,78.0625
SPY,19970122,11:32:49,78.17187
SPY,19970122,11:32:53,78.03125
SPY,19970122,11:33:19,78.17187
SPY,19970122,11:33:23,78.03125
SPY,19970122,11:33:32,78.17187
SPY,19970122,11:33:35,78.03125
SPY,19970122,11:33:50,78.17187
SPY,19970122,11:33:54,78.03125
SPY,19970122,11:33:55,78.17187
SPY,19970122,11:33:56,78.17187
SPY,19970122,11:33:58,78.03125
SPY,19970122,11:34:01,78.17187
SPY,19970122,11:34:04,78.03125
SPY,19970122,11:34:11,78.15625
SPY,19970122,11:34:15,78.03125
SPY,19970122,11:35:10,78.17187
SPY,19970122,11:35:14,78.03125
SPY,19970122,11:35:54,78.1875
SPY,19970122,11:35:59,78.0625
SPY,19970122,11:36:10,78.1875
SPY,19970122,11:36:27,78.1875
SPY,19970122,11:36:32,78.1875
SPY,19970122,11:37:56,78.20312
SPY,19970122,11:38:01,78.0625
SPY,19970122,11:41:44,78.23437
SPY,19970122,11:41:49,78.09375
SPY,19970122,11:46:13,78.21875
SPY,19970122,11:46:17,78.09375
SPY,19970122,11:46:24,78.20312
SPY,19970122,11:46:28,78.0625
SPY,19970122,11:47:06,78.1875
SPY,19970122,11:47:09,78.17187
SPY,19970122,11:47:11,78.0625
SPY,19970122,11:47:14,78.15625
SPY,19970122,11:47:18,78.03125
SPY,19970122,11:47:56,78.14062
SPY,19970122,11:47:59,78
SPY,19970122,11:51:52,78.15625
SPY,19970122,11:51:53,78.17187
SPY,19970122,11:51:56,78.03125
SPY,19970122,11:53:50,78.1875
SPY,19970122,11:53:54,78.0625
SPY,19970122,11:55:03,78.17187
SPY,19970122,11:55:07,78.03125
SPY,19970122,11:55:23,78.15625
SPY,19970122,11:55:27,78.03125
SPY,19970122,11:55:40,78.17187
SPY,19970122,11:55:44,78.03125
SPY,19970122,11:56:11,78.15625
SPY,19970122,11:56:16,78.03125
SPY,19970122,11:56:27,78.14062
SPY,19970122,11:56:33,78
SPY,19970122,11:57:38,78.15625
SPY,19970122,11:57:41,78.03125
SPY,19970122,11:59:53,78.17187
SPY,19970122,11:59:59,78.03125
SPY,19970122,12:00:51,78.1875
SPY,19970122,12:00:51,78.1875
SPY,19970122,12:00:55,78.0625
SPY,19970122,12:02:36,78.1875
SPY,19970122,12:04:26,78.20312
SPY,19970122,12:04:31,78.0625
SPY,19970122,12:06:02,78.21875
SPY,19970122,12:06:06,78.09375
SPY,19970122,12:06:48,78.23437
SPY,19970122,12:06:53,78.09375
SPY,19970122,12:06:59,78.25
SPY,19970122,12:07:04,78.125
SPY,19970122,12:07:48,78.26562
SPY,19970122,12:07:53,78.125
SPY,19970122,12:13:49,78.25
SPY,19970122,12:13:53,78.125
SPY,19970122,12:15:02,78.25
SPY,19970122,12:15:37,78.25
SPY,19970122,12:15:41,78.25
SPY,19970122,12:16:20,78.25
SPY,19970122,12:16:23,78.25
SPY,19970122,12:16:28,78.125
SPY,19970122,12:16:32,78.26562
SPY,19970122,12:16:36,78.125
SPY,19970122,12:16:54,78.28125
SPY,19970122,12:16:57,78.29687
SPY,19970122,12:16:59,78.15625
SPY,19970122,12:17:35,78.26562
SPY,19970122,12:17:39,78.125
SPY,19970122,12:18:02,78.28125
SPY,19970122,12:18:08,78.15625
SPY,19970122,12:20:44,78.3125
SPY,19970122,12:20:47,78.32812
SPY,19970122,12:20:48,78.1875
SPY,19970122,12:21:31,78.34375
SPY,19970122,12:21:35,78.21875
SPY,19970122,12:22:05,78.35937
SPY,19970122,12:22:10,78.21875
SPY,19970122,12:24:16,78.375
SPY,19970122,12:24:20,78.25
SPY,19970122,12:25:16,78.39062
SPY,19970122,12:25:20,78.25
SPY,19970122,12:26:14,78.375
SPY,19970122,12:26:18,78.25
SPY,19970122,12:27:16,78.35937
SPY,19970122,12:27:20,78.21875
SPY,19970122,12:27:27,78.34375
SPY,19970122,12:27:31,78.21875
SPY,19970122,12:27:50,78.32812
SPY,19970122,12:27:55,78.1875
SPY,19970122,12:32:07,78.35937
SPY,19970122,12:32:12,78.21875
SPY,19970122,12:33:19,78.375
SPY,19970122,12:33:25,78.25
SPY,19970122,12:34:46,78.35937
SPY,19970122,12:34:49,78.21875
SPY,19970122,12:37:10,78.34375
SPY,19970122,12:37:15,78.21875
SPY,19970122,12:37:39,78.32812
SPY,19970122,12:37:44,78.1875
SPY,19970122,12:39:11,78.3125
SPY,19970122,12:39:14,78.1875
SPY,19970122,12:40:09,78.29687
SPY,19970122,12:40:13,78.15625
SPY,19970122,12:40:39,78.3125
SPY,19970122,12:40:44,78.1875
SPY,19970122,12:41:13,78.32812
SPY,19970122,12:41:17,78.1875
SPY,19970122,12:41:31,78.3125
SPY,19970122,12:41:35,78.1875
SPY,19970122,12:42:01,78.29687
SPY,19970122,12:42:04,78.29687
SPY,19970122,12:42:06,78.15625
SPY,19970122,12:42:47,78.3125
SPY,19970122,12:42:51,78.34375
SPY,19970122,12:42:52,78.1875
SPY,19970122,12:43:26,78.35937
SPY,19970122,12:43:30,78.21875
SPY,19970122,12:43:30,78.375
SPY,19970122,12:43:34,78.25
SPY,19970122,12:45:09,78.42187
SPY,19970122,12:45:13,78.28125
SPY,19970122,12:45:35,78.4375
SPY,19970122,12:45:53,78.45312
SPY,19970122,12:46:06,78.25
SPY,19970122,12:46:26,78.3125
SPY,19970122,12:47:01,78.4375
SPY,19970122,12:47:43,78.45312
SPY,19970122,12:47:43,78.46875
SPY,19970122,12:47:48,78.3125
SPY,19970122,12:48:36,78.48437
SPY,19970122,12:48:40,78.34375
SPY,19970122,12:49:44,78.46875
SPY,19970122,12:49:48,78.34375
SPY,19970122,12:50:41,78.375
SPY,19970122,12:51:35,78.46875
SPY,19970122,12:51:40,78.46875
SPY,19970122,12:52:43,78.46875
SPY,19970122,12:52:44,78.53125
SPY,19970122,12:52:48,78.40625
SPY,19970122,12:52:53,78.53125
SPY,19970122,12:52:57,78.53125
SPY,19970122,12:53:09,78.54687
SPY,19970122,12:53:13,78.40625
SPY,19970122,12:53:45,78.53125
SPY,19970122,12:53:45,78.53125
SPY,19970122,12:53:49,78.40625
SPY,19970122,12:54:00,78.53125
SPY,19970122,12:54:04,78.53125
SPY,19970122,12:54:40,78.53125
SPY,19970122,12:54:56,78.53125
SPY,19970122,12:55:25,78.53125
SPY,19970122,12:55:33,78.53125
SPY,19970122,12:55:33,78.53125
SPY,19970122,12:55:37,78.5
SPY,19970122,12:55:37,78.40625
SPY,19970122,12:56:08,78.46875
SPY,19970122,12:56:13,78.34375
SPY,19970122,12:57:18,78.48437
SPY,19970122,12:57:23,78.34375
SPY,19970122,12:57:26,78.5
SPY,19970122,12:57:30,78.375
SPY,19970122,12:58:51,78.51562
SPY,19970122,12:58:55,78.375
SPY,19970122,13:00:20,78.5
SPY,19970122,13:00:26,78.375
SPY,19970122,13:00:47,78.48437
SPY,19970122,13:00:49,78.46875
SPY,19970122,13:00:51,78.34375
SPY,19970122,13:01:29,78.4375
SPY,19970122,13:01:33,78.3125
SPY,19970122,13:04:39,78.45312
SPY,19970122,13:04:44,78.3125
SPY,19970122,13:05:10,78.46875
SPY,19970122,13:05:13,78.34375
SPY,19970122,13:06:39,78.45312
SPY,19970122,13:06:44,78.3125
SPY,19970122,13:07:03,78.4375
SPY,19970122,13:07:08,78.3125
SPY,19970122,13:07:42,78.42187
SPY,19970122,13:07:46,78.28125
SPY,19970122,13:08:18,78.40625
SPY,19970122,13:08:22,78.28125
SPY,19970122,13:08:32,78.42187
SPY,19970122,13:08:36,78.28125
SPY,19970122,13:08:44,78.40625
SPY,19970122,13:08:49,78.28125
SPY,19970122,13:10:04,78.42187
SPY,19970122,13:10:08,78.28125
SPY,19970122,13:10:23,78.4375
SPY,19970122,13:10:28,78.3125
SPY,19970122,13:11:49,78.42187
SPY,19970122,13:11:54,78.28125
SPY,19970122,13:12:43,78.40625
SPY,19970122,13:12:46,78.28125
SPY,19970122,13:14:07,78.42187
SPY,19970122,13:14:11,78.28125
SPY,19970122,13:14:17,78.40625
