SYMBOL,DATE,TIME,BID
SPY,19971230,16:00:19,97.0625
SPY,19971230,16:00:24,97.09375
SPY,19971230,16:00:26,97
SPY,19971230,16:00:28,96.96875
SPY,19971230,16:00:28,97.0625
SPY,19971230,16:00:28,97.0625
SPY,19971230,16:00:28,97.04687
SPY,19971230,16:00:29,97.04687
SPY,19971230,16:00:45,97.0625
SPY,19971230,16:00:49,97.03125
SPY,19971230,16:00:49,97.03125
SPY,19971230,16:00:49,97.03125
SPY,19971230,16:00:50,96.9375
SPY,19971230,16:00:52,97
SPY,19971230,16:00:52,97
SPY,19971230,16:00:53,96.90625
SPY,19971230,16:01:02,97.03125
SPY,19971230,16:01:02,97
SPY,19971230,16:01:02,97
SPY,19971230,16:01:22,97.0625
SPY,19971230,16:01:27,97.03125
SPY,19971230,16:01:27,97.03125
SPY,19971230,16:01:28,96.9375
SPY,19971230,16:01:28,96.625
SPY,19971230,16:01:28,0
SPY,19971230,16:01:29,97.03125
SPY,19971230,16:01:29,0
SPY,19971230,16:01:40,97.0625
SPY,19971230,16:02:58,97.0625
SPY,19971230,16:03:57,97.09375
SPY,19971230,16:04:00,97.09375
SPY,19971230,16:04:00,97
SPY,19971230,16:04:00,96.96875
SPY,19971230,16:04:04,97.0625
SPY,19971230,16:04:04,97.0625
SPY,19971230,16:04:44,97.0625
SPY,19971230,16:04:59,97.0625
SPY,19971230,16:05:00,97.0625
SPY,19971230,16:05:01,96.9375
SPY,19971230,16:05:05,97.0625
SPY,19971230,16:05:58,97.0625
SPY,19971230,16:06:06,97.03125
SPY,19971230,16:06:32,97.0625
SPY,19971230,16:06:34,97.04687
SPY,19971230,16:06:38,97.0625
SPY,19971230,16:06:39,97.03125
SPY,19971230,16:07:19,97.03125
SPY,19971230,16:07:20,97.03125
SPY,19971230,16:07:21,97
SPY,19971230,16:07:23,96.90625
SPY,19971230,16:07:23,97.0625
SPY,19971230,16:07:28,97.0625
SPY,19971230,16:07:29,97.0625
SPY,19971230,16:07:31,97.03125
SPY,19971230,16:07:33,96.9375
SPY,19971230,16:07:46,97.03125
SPY,19971230,16:08:00,97.0625
SPY,19971230,16:09:28,97.04687
SPY,19971230,16:09:29,97.04687
SPY,19971230,16:09:30,97.01562
SPY,19971230,16:09:37,97.0625
SPY,19971230,16:09:38,97.0625
SPY,19971230,16:09:39,97.03125
SPY,19971230,16:12:33,97.0625
SPY,19971230,16:15:18,97.09375
SPY,19971230,16:15:20,97.09375
SPY,19971230,16:15:20,97.0625
SPY,19971230,16:15:21,97.0625
SPY,19971230,16:15:38,96.96875
SPY,19971230,16:16:34,96.90625
SPY,19971230,16:25:04,97.09375
SPY,19971231,9:01:49,0
SPY,19971231,9:01:49,0
SPY,19971231,9:01:49,0
SPY,19971231,9:33:40,96.875
SPY,19971231,9:33:42,0
SPY,19971231,9:33:44,95.5
SPY,19971231,9:33:44,96.875
SPY,19971231,9:33:48,96.75
SPY,19971231,9:33:49,96.75
SPY,19971231,9:33:53,96.875
SPY,19971231,9:34:01,96.84375
SPY,19971231,9:34:01,96.84375
SPY,19971231,9:34:03,96.82812
SPY,19971231,9:34:20,96.82812
SPY,19971231,9:34:41,96.8125
SPY,19971231,9:34:42,96.84375
SPY,19971231,9:34:49,96.71875
SPY,19971231,9:35:10,96.8125
SPY,19971231,9:35:10,96.8125
SPY,19971231,9:35:47,96.8125
SPY,19971231,9:35:53,96.75
SPY,19971231,9:35:53,96.6875
SPY,19971231,9:35:54,96.78125
SPY,19971231,9:35:54,96.78125
SPY,19971231,9:35:58,96.875
SPY,19971231,9:35:59,96.875
SPY,19971231,9:36:04,96.875
SPY,19971231,9:36:04,96.875
SPY,19971231,9:36:12,96.78125
SPY,19971231,9:36:18,96.65625
SPY,19971231,9:36:18,96.75
SPY,19971231,9:36:19,96.75
SPY,19971231,9:36:19,96.75
SPY,19971231,9:36:21,96.78125
SPY,19971231,9:36:22,96.78125
SPY,19971231,9:36:22,96.75
SPY,19971231,9:36:23,96.75
SPY,19971231,9:36:23,96.75
SPY,19971231,9:36:23,96.625
SPY,19971231,9:36:25,96.71875
SPY,19971231,9:36:30,96.71875
SPY,19971231,9:36:30,96.71875
SPY,19971231,9:36:39,96.6875
SPY,19971231,9:36:41,96.71875
SPY,19971231,9:36:45,96.59375
SPY,19971231,9:36:45,96.6875
SPY,19971231,9:36:46,96.6875
SPY,19971231,9:36:50,96.6875
SPY,19971231,9:36:51,96.6875
SPY,19971231,9:36:58,96.6875
SPY,19971231,9:37:02,96.65625
SPY,19971231,9:37:02,96.65625
SPY,19971231,9:37:04,96.65625
SPY,19971231,9:37:04,96.5625
SPY,19971231,9:37:07,96.65625
SPY,19971231,9:37:41,96.65625
SPY,19971231,9:37:43,96.625
SPY,19971231,9:37:43,96.625
SPY,19971231,9:37:44,96.625
SPY,19971231,9:37:44,96.53125
SPY,19971231,9:37:44,96.625
SPY,19971231,9:38:18,96.6875
SPY,19971231,9:38:21,96.65625
SPY,19971231,9:38:21,96.65625
SPY,19971231,9:38:22,96.5625
SPY,19971231,9:38:24,96.65625
SPY,19971231,9:38:34,96.65625
SPY,19971231,9:38:35,96.71875
SPY,19971231,9:38:45,96.71875
SPY,19971231,9:38:49,96.59375
SPY,19971231,9:38:49,96.6875
SPY,19971231,9:38:49,96.6875
SPY,19971231,9:38:50,96.70312
SPY,19971231,9:38:53,96.6875
SPY,19971231,9:38:57,96.65625
SPY,19971231,9:38:57,96.65625
SPY,19971231,9:38:58,96.5625
SPY,19971231,9:39:00,96.67187
SPY,19971231,9:39:09,96.71875
SPY,19971231,9:39:13,96.6875
SPY,19971231,9:39:13,96.6875
SPY,19971231,9:39:14,96.70312
SPY,19971231,9:39:14,96.59375
SPY,19971231,9:39:39,96.67187
SPY,19971231,9:39:44,96.70312
SPY,19971231,9:39:44,96.70312
SPY,19971231,9:40:06,96.70312
SPY,19971231,9:40:17,96.75
SPY,19971231,9:40:20,96.70312
SPY,19971231,9:40:21,96.73437
SPY,19971231,9:40:21,96.625
SPY,19971231,9:40:21,96.73437
SPY,19971231,9:40:25,96.71875
SPY,19971231,9:40:25,96.71875
SPY,19971231,9:40:28,96.70312
SPY,19971231,9:40:46,96.78125
SPY,19971231,9:40:49,96.78125
SPY,19971231,9:40:52,96.65625
SPY,19971231,9:40:52,96.75
SPY,19971231,9:40:52,96.75
SPY,19971231,9:40:56,96.75
SPY,19971231,9:44:52,96.8125
SPY,19971231,9:44:54,96.78125
SPY,19971231,9:44:54,96.78125
SPY,19971231,9:44:55,96.84375
SPY,19971231,9:44:57,96.6875
SPY,19971231,9:44:57,96.79687
SPY,19971231,9:44:58,96.8125
SPY,19971231,9:44:58,96.8125
SPY,19971231,9:45:01,96.71875
SPY,19971231,9:45:08,96.875
SPY,19971231,9:45:10,96.79687
SPY,19971231,9:45:11,96.84375
SPY,19971231,9:45:11,96.84375
SPY,19971231,9:45:13,96.75
SPY,19971231,9:45:14,96.84375
SPY,19971231,9:45:19,96.90625
SPY,19971231,9:45:23,96.78125
SPY,19971231,9:45:24,96.875
SPY,19971231,9:45:24,96.875
SPY,19971231,9:45:28,96.78125
SPY,19971231,9:45:29,96.875
SPY,19971231,9:45:33,96.90625
SPY,19971231,9:45:51,96.78125
SPY,19971231,9:46:05,96.90625
SPY,19971231,9:46:11,96.9375
SPY,19971231,9:46:14,96.9375
SPY,19971231,9:46:15,96.90625
SPY,19971231,9:46:15,96.90625
SPY,19971231,9:46:17,96.8125
SPY,19971231,9:46:21,96.92187
SPY,19971231,9:46:25,96.96875
SPY,19971231,9:46:28,97
SPY,19971231,9:46:28,96.96875
SPY,19971231,9:46:28,96.9375
SPY,19971231,9:46:28,96.9375
SPY,19971231,9:46:29,96.84375
SPY,19971231,9:46:29,97
SPY,19971231,9:46:30,97
SPY,19971231,9:46:32,96.96875
SPY,19971231,9:46:32,96.96875
SPY,19971231,9:46:34,96.95312
SPY,19971231,9:46:46,97.03125
SPY,19971231,9:46:48,97.03125
SPY,19971231,9:46:49,97
SPY,19971231,9:46:49,97
SPY,19971231,9:46:53,96.98437
SPY,19971231,9:47:09,97.0625
SPY,19971231,9:47:12,97.0625
SPY,19971231,9:47:13,97.03125
SPY,19971231,9:47:13,97.03125
SPY,19971231,9:47:14,97.03125
SPY,19971231,9:47:26,97
SPY,19971231,9:47:36,97.03125
SPY,19971231,9:47:39,97.03125
SPY,19971231,9:47:41,97
SPY,19971231,9:47:41,97
SPY,19971231,9:47:43,97
SPY,19971231,9:47:43,97
SPY,19971231,9:47:45,97.03125
SPY,19971231,9:47:49,97.03125
SPY,19971231,9:47:57,97
SPY,19971231,9:47:59,97
SPY,19971231,9:48:22,96.90625
SPY,19971231,9:48:28,97
SPY,19971231,9:48:31,97
SPY,19971231,9:48:32,96.96875
SPY,19971231,9:48:34,96.96875
SPY,19971231,9:48:34,96.875
SPY,19971231,9:49:04,96.96875
SPY,19971231,9:49:04,96.96875
SPY,19971231,9:49:19,96.96875
SPY,19971231,9:49:42,96.96875
SPY,19971231,9:49:44,96.96875
SPY,19971231,9:49:46,96.96875
SPY,19971231,9:49:47,97
SPY,19971231,9:49:48,96.84375
SPY,19971231,9:49:49,96.8125
SPY,19971231,9:49:50,97
SPY,19971231,9:50:01,96.8125
SPY,19971231,9:50:15,96.9375
SPY,19971231,9:50:15,96.9375
SPY,19971231,9:50:24,96.625
SPY,19971231,9:50:29,97
SPY,19971231,9:50:49,96.96875
SPY,19971231,9:50:50,96.96875
SPY,19971231,9:50:58,96.875
SPY,19971231,9:51:31,97
SPY,19971231,9:51:33,97
SPY,19971231,9:51:33,97
SPY,19971231,9:51:34,96.96875
SPY,19971231,9:51:34,96.96875
SPY,19971231,9:51:37,97
SPY,19971231,9:52:15,97
SPY,19971231,9:52:16,97.03125
SPY,19971231,9:52:18,97.03125
SPY,19971231,9:52:20,97.03125
SPY,19971231,9:52:21,97
SPY,19971231,9:52:21,97
SPY,19971231,9:52:25,97.03125
SPY,19971231,9:53:09,97.0625
SPY,19971231,9:53:13,97.0625
SPY,19971231,9:53:16,97.0625
SPY,19971231,9:53:16,97.03125
SPY,19971231,9:53:16,97.03125
SPY,19971231,9:53:16,97.09375
SPY,19971231,9:53:18,97.0625
SPY,19971231,9:53:18,97
SPY,19971231,9:53:19,97.09375
SPY,19971231,9:53:20,97.0625
SPY,19971231,9:53:20,97.0625
SPY,19971231,9:53:21,97.09375
SPY,19971231,9:53:21,97.04687
SPY,19971231,9:53:22,97.0625
SPY,19971231,9:53:25,97.04687
SPY,19971231,9:53:51,97.125
SPY,19971231,9:53:53,97.125
SPY,19971231,9:53:53,97.09375
SPY,19971231,9:53:53,97.09375
SPY,19971231,9:54:01,97.07812
SPY,19971231,9:54:10,97.125
SPY,19971231,9:54:11,97.09375
SPY,19971231,9:54:14,97
SPY,19971231,9:54:14,97.09375
SPY,19971231,9:54:15,97.0625
SPY,19971231,9:54:15,97.0625
SPY,19971231,9:54:17,96.96875
SPY,19971231,9:54:18,97.0625
SPY,19971231,9:54:20,97.0625
SPY,19971231,9:54:22,97.03125
SPY,19971231,9:54:22,97.03125
SPY,19971231,9:54:22,96.9375
SPY,19971231,9:54:28,97.04687
SPY,19971231,9:54:28,97.04687
SPY,19971231,9:54:43,97.03125
SPY,19971231,9:54:45,96.0625
SPY,19971231,9:54:47,96.90625
SPY,19971231,9:54:47,97
SPY,19971231,9:54:47,97
SPY,19971231,9:54:51,97
SPY,19971231,9:54:51,97
SPY,19971231,9:55:06,97.03125
SPY,19971231,9:55:23,97.03125
SPY,19971231,9:55:51,97.03125
SPY,19971231,9:56:14,96.96875
SPY,19971231,9:56:26,96.96875
SPY,19971231,9:56:48,96.98437
SPY,19971231,9:56:48,96.98437
SPY,19971231,9:57:10,97
SPY,19971231,9:57:13,96.96875
SPY,19971231,9:57:13,96.96875
SPY,19971231,9:57:16,96.875
SPY,19971231,9:57:17,96.98437
SPY,19971231,9:57:27,97.0625
SPY,19971231,9:57:55,96.9375
SPY,19971231,9:58:44,96.96875
SPY,19971231,9:58:47,96.9375
SPY,19971231,9:58:47,96.9375
SPY,19971231,9:58:50,96.9375
SPY,19971231,9:58:50,96.9375
SPY,19971231,9:58:51,96.84375
SPY,19971231,9:59:13,97
SPY,19971231,9:59:13,96.9375
SPY,19971231,9:59:42,97
SPY,19971231,9:59:46,96.96875
SPY,19971231,9:59:46,96.96875
SPY,19971231,9:59:47,96.875
SPY,19971231,9:59:48,96.98437
SPY,19971231,10:00:04,97.03125
SPY,19971231,10:00:27,96.95312
SPY,19971231,10:00:28,96.95312
SPY,19971231,10:01:12,96.875
SPY,19971231,10:03:24,96.95312
SPY,19971231,10:03:47,96.96875
SPY,19971231,10:03:51,96.95312
SPY,19971231,10:03:51,96.9375
SPY,19971231,10:03:51,96.84375
SPY,19971231,10:03:52,96.9375
SPY,19971231,10:03:59,96.9375
SPY,19971231,10:04:04,96.75
SPY,19971231,10:04:14,96.9375
SPY,19971231,10:04:17,96.90625
SPY,19971231,10:04:17,96.90625
SPY,19971231,10:04:21,96.90625
SPY,19971231,10:04:21,96.90625
SPY,19971231,10:05:49,96.8125
SPY,19971231,10:09:12,96.875
SPY,19971231,10:09:18,96.875
SPY,19971231,10:09:49,96.90625
SPY,19971231,10:09:52,96.875
SPY,19971231,10:09:52,96.875
SPY,19971231,10:09:53,96.78125
SPY,19971231,10:09:54,96.90625
SPY,19971231,10:10:09,96.875
SPY,19971231,10:10:12,96.85937
SPY,19971231,10:10:12,96.84375
SPY,19971231,10:10:12,96.84375
SPY,19971231,10:10:12,96.75
SPY,19971231,10:10:12,96.85937
SPY,19971231,10:12:40,96.84375
SPY,19971231,10:12:44,96.8125
SPY,19971231,10:12:44,96.8125
SPY,19971231,10:12:44,96.8125
SPY,19971231,10:12:45,96.8125
SPY,19971231,10:12:46,96.71875
SPY,19971231,10:14:01,96.875
SPY,19971231,10:14:05,96.84375
SPY,19971231,10:14:05,96.84375
SPY,19971231,10:14:05,96.75
SPY,19971231,10:14:07,96.84375
SPY,19971231,10:14:20,96.90625
SPY,19971231,10:14:20,96.90625
SPY,19971231,10:14:22,96.875
SPY,19971231,10:14:22,96.875
SPY,19971231,10:14:23,96.78125
SPY,19971231,10:14:27,96.875
SPY,19971231,10:14:31,96.90625
SPY,19971231,10:16:22,96.78125
SPY,19971231,10:16:32,96.875
SPY,19971231,10:16:35,96.84375
SPY,19971231,10:16:35,96.84375
SPY,19971231,10:16:36,96.75
SPY,19971231,10:16:38,96.90625
SPY,19971231,10:16:42,96.875
SPY,19971231,10:16:43,96.875
SPY,19971231,10:16:43,96.78125
SPY,19971231,10:17:07,96.9375
SPY,19971231,10:17:11,96.90625
SPY,19971231,10:17:11,96.90625
SPY,19971231,10:17:11,96.90625
SPY,19971231,10:17:11,96.8125
SPY,19971231,10:17:23,96.9375
SPY,19971231,10:18:13,96.96875
SPY,19971231,10:18:22,96.96875
SPY,19971231,10:18:25,96.9375
SPY,19971231,10:18:25,96.9375
SPY,19971231,10:18:29,96.9375
SPY,19971231,10:18:30,97
SPY,19971231,10:18:33,96.96875
SPY,19971231,10:18:33,96.96875
SPY,19971231,10:18:36,96.75
SPY,19971231,10:18:46,97
SPY,19971231,10:18:49,96.96875
SPY,19971231,10:18:49,96.96875
SPY,19971231,10:18:56,96.96875
SPY,19971231,10:18:59,96.875
SPY,19971231,10:19:28,97.03125
SPY,19971231,10:19:30,96.90625
SPY,19971231,10:19:30,97
SPY,19971231,10:19:30,97
SPY,19971231,10:19:32,97
SPY,19971231,10:20:03,97.0625
SPY,19971231,10:20:06,97.03125
SPY,19971231,10:20:06,97.03125
SPY,19971231,10:20:08,96.9375
SPY,19971231,10:20:36,97.0625
SPY,19971231,10:20:40,97.09375
SPY,19971231,10:20:43,97.09375
SPY,19971231,10:20:44,97.0625
SPY,19971231,10:20:44,97.0625
SPY,19971231,10:20:45,96.96875
SPY,19971231,10:20:46,97.04687
SPY,19971231,10:20:49,97.125
SPY,19971231,10:20:52,97.09375
SPY,19971231,10:20:52,97.09375
SPY,19971231,10:20:53,97
SPY,19971231,10:20:54,97.07812
SPY,19971231,10:21:21,97.125
SPY,19971231,10:21:26,97.07812
SPY,19971231,10:22:02,97.15625
SPY,19971231,10:22:04,97.15625
SPY,19971231,10:22:05,97.03125
SPY,19971231,10:22:06,97.125
SPY,19971231,10:22:06,97.125
SPY,19971231,10:22:07,97.10937
SPY,19971231,10:22:09,97.15625
SPY,19971231,10:22:11,97.15625
SPY,19971231,10:22:11,97.125
SPY,19971231,10:22:11,97.125
SPY,19971231,10:22:12,97.03125
SPY,19971231,10:23:12,97.15625
SPY,19971231,10:23:15,97.14062
SPY,19971231,10:23:16,97.14062
SPY,19971231,10:23:16,97.15625
SPY,19971231,10:23:23,97.15625
SPY,19971231,10:23:26,97.15625
SPY,19971231,10:23:31,97.125
SPY,19971231,10:23:31,97.125
SPY,19971231,10:23:56,97.15625
SPY,19971231,10:23:59,97.15625
SPY,19971231,10:23:59,97.125
SPY,19971231,10:23:59,97.125
SPY,19971231,10:24:01,97.03125
SPY,19971231,10:24:03,97.125
SPY,19971231,10:24:03,97.125
SPY,19971231,10:24:35,97.03125
SPY,19971231,10:24:51,97.15625
SPY,19971231,10:24:55,97.14062
SPY,19971231,10:24:55,97.14062
SPY,19971231,10:25:04,97.15625
SPY,19971231,10:25:11,97.15625
SPY,19971231,10:25:13,97.15625
SPY,19971231,10:26:29,97.09375
SPY,19971231,10:26:53,97.125
SPY,19971231,10:26:58,97.09375
SPY,19971231,10:26:58,97.09375
SPY,19971231,10:26:59,97.10937
SPY,19971231,10:27:59,97.09375
SPY,19971231,10:28:02,97.0625
SPY,19971231,10:28:03,97.0625
SPY,19971231,10:28:05,97.07812
SPY,19971231,10:28:05,97.07812
SPY,19971231,10:28:28,97.03125
SPY,19971231,10:28:30,97.03125
SPY,19971231,10:28:37,97.125
SPY,19971231,10:28:40,97.09375
SPY,19971231,10:28:40,97.09375
SPY,19971231,10:28:41,97.10937
SPY,19971231,10:28:55,97.125
SPY,19971231,10:29:02,97.125
SPY,19971231,10:29:41,97
SPY,19971231,10:29:59,97
SPY,19971231,10:30:18,97.10937
SPY,19971231,10:30:18,97.10937
SPY,19971231,10:31:48,97.125
SPY,19971231,10:36:14,97.125
SPY,19971231,10:36:22,97.125
SPY,19971231,10:36:24,97.125
SPY,19971231,10:36:52,97
SPY,19971231,10:37:23,97.125
SPY,19971231,10:37:32,97.1875
SPY,19971231,10:37:34,97.21875
SPY,19971231,10:37:36,97.25
SPY,19971231,10:37:36,97.17187
SPY,19971231,10:37:36,97.17187
SPY,19971231,10:37:38,97.0625
SPY,19971231,10:37:38,97.09375
SPY,19971231,10:37:39,97.1875
SPY,19971231,10:37:42,97.125
SPY,19971231,10:37:42,97.1875
SPY,19971231,10:37:59,97.25
SPY,19971231,10:38:02,97.23437
SPY,19971231,10:38:04,97.23437
SPY,19971231,10:38:11,97.25
SPY,19971231,10:38:18,97.21875
SPY,19971231,10:38:18,97.21875
SPY,19971231,10:38:20,97.21875
SPY,19971231,10:38:21,97.21875
SPY,19971231,10:38:23,97.1875
SPY,19971231,10:41:17,97.0625
SPY,19971231,10:41:36,97.23437
SPY,19971231,10:41:57,97.21875
SPY,19971231,10:41:59,97.21875
SPY,19971231,10:42:01,97.1875
SPY,19971231,10:42:01,97.1875
SPY,19971231,10:42:02,97.20312
SPY,19971231,10:42:02,97.20312
SPY,19971231,10:42:07,97.21875
SPY,19971231,10:42:24,97.1875
SPY,19971231,10:42:25,97.17187
SPY,19971231,10:42:26,97.1875
SPY,19971231,10:42:27,97.15625
SPY,19971231,10:42:27,97.15625
SPY,19971231,10:42:31,97.17187
SPY,19971231,10:43:29,97
SPY,19971231,10:43:48,97
SPY,19971231,10:44:07,97.21875
SPY,19971231,10:44:08,97.0625
SPY,19971231,10:44:09,97.21875
SPY,19971231,10:44:10,97.1875
SPY,19971231,10:44:10,97.1875
SPY,19971231,10:44:11,97.09375
SPY,19971231,10:46:12,97.17187
SPY,19971231,10:46:16,97
SPY,19971231,10:46:26,97.1875
SPY,19971231,10:46:29,97.15625
SPY,19971231,10:46:29,97.15625
SPY,19971231,10:46:29,97.0625
SPY,19971231,10:46:33,97
SPY,19971231,10:46:46,97.15625
SPY,19971231,10:46:50,97.125
SPY,19971231,10:46:50,97.125
SPY,19971231,10:46:53,97.14062
SPY,19971231,10:46:53,97.14062
SPY,19971231,10:47:02,97.0625
SPY,19971231,10:47:09,97.125
SPY,19971231,10:47:14,97.09375
SPY,19971231,10:47:14,97.09375
SPY,19971231,10:47:14,97.09375
SPY,19971231,10:47:14,97.09375
SPY,19971231,10:47:20,97
SPY,19971231,10:47:21,97.125
SPY,19971231,10:47:23,97.15625
SPY,19971231,10:47:26,97.125
SPY,19971231,10:47:26,97.125
SPY,19971231,10:47:28,97.03125
SPY,19971231,10:47:30,97.125
SPY,19971231,10:48:23,97.125
SPY,19971231,10:48:26,97.125
SPY,19971231,10:49:36,97.1875
SPY,19971231,10:49:38,97.15625
SPY,19971231,10:49:38,97.15625
SPY,19971231,10:49:39,97.0625
SPY,19971231,10:49:40,97.1875
SPY,19971231,10:49:41,97.17187
SPY,19971231,10:49:42,97.21875
SPY,19971231,10:49:43,97.20312
SPY,19971231,10:49:45,97.1875
SPY,19971231,10:49:45,97.1875
SPY,19971231,10:49:46,97.17187
SPY,19971231,10:49:46,97.09375
SPY,19971231,10:49:46,97.07812
SPY,19971231,10:49:48,97.21875
SPY,19971231,10:49:51,97.09375
SPY,19971231,10:50:43,97.25
SPY,19971231,10:50:45,97.125
SPY,19971231,10:50:45,97.21875
SPY,19971231,10:50:45,97.21875
SPY,19971231,10:50:46,97.21875
SPY,19971231,10:51:04,97.25
SPY,19971231,10:51:23,97.125
SPY,19971231,10:51:32,97.21875
SPY,19971231,10:51:36,97.1875
SPY,19971231,10:51:36,97.1875
SPY,19971231,10:51:37,97.1875
SPY,19971231,10:51:38,97.09375
SPY,19971231,10:51:41,97.1875
SPY,19971231,10:53:13,97.1875
SPY,19971231,10:53:15,97.0625
SPY,19971231,10:53:16,97.15625
SPY,19971231,10:53:16,97.15625
SPY,19971231,10:53:16,97.15625
SPY,19971231,10:53:16,97.15625
SPY,19971231,10:53:28,97.15625
SPY,19971231,10:53:29,97.125
SPY,19971231,10:53:32,97.125
SPY,19971231,10:53:32,97.125
SPY,19971231,10:53:32,97.125
SPY,19971231,10:53:32,97.125
SPY,19971231,10:53:34,97.03125
SPY,19971231,10:54:21,97.15625
SPY,19971231,10:54:25,97.14062
SPY,19971231,10:54:25,97.14062
SPY,19971231,10:54:27,97.03125
SPY,19971231,10:54:29,97.10937
SPY,19971231,10:54:30,97.10937
SPY,19971231,10:54:31,97.14062
SPY,19971231,10:54:34,97.01562
SPY,19971231,10:54:34,97.14062
SPY,19971231,10:54:35,97.125
SPY,19971231,10:54:35,97.125
SPY,19971231,10:54:36,97.0625
SPY,19971231,10:54:36,97.14062
SPY,19971231,10:54:38,97.01562
SPY,19971231,10:54:39,97.10937
SPY,19971231,10:54:40,97.10937
SPY,19971231,10:54:42,97.125
SPY,19971231,10:54:44,97.09375
SPY,19971231,10:54:44,97.09375
SPY,19971231,10:54:45,97.09375
SPY,19971231,10:54:45,97
SPY,19971231,10:54:46,97.09375
SPY,19971231,10:54:48,97.0625
SPY,19971231,10:54:49,97.0625
SPY,19971231,10:54:49,96.96875
SPY,19971231,10:54:49,96.96875
SPY,19971231,10:54:49,97.0625
SPY,19971231,10:54:49,97.0625
SPY,19971231,10:54:51,97.10937
SPY,19971231,10:54:52,97.0625
SPY,19971231,10:54:52,97.0625
SPY,19971231,10:54:54,97.09375
SPY,19971231,10:54:56,96.98437
SPY,19971231,10:54:57,97.0625
SPY,19971231,10:54:57,97.0625
SPY,19971231,10:55:01,96.96875
SPY,19971231,10:57:04,97.09375
SPY,19971231,10:58:04,97.0625
SPY,19971231,10:58:06,97.03125
SPY,19971231,10:58:06,97.03125
SPY,19971231,10:58:07,96.9375
SPY,19971231,10:58:09,97.03125
SPY,19971231,10:58:09,97.03125
SPY,19971231,10:59:24,97.0625
SPY,19971231,10:59:27,96.9375
SPY,19971231,10:59:27,97.04687
SPY,19971231,10:59:27,97.04687
SPY,19971231,10:59:46,97.0625
SPY,19971231,11:01:25,97.0625
SPY,19971231,11:01:27,97.03125
SPY,19971231,11:01:27,97.03125
SPY,19971231,11:01:30,96.9375
SPY,19971231,11:01:45,97.03125
SPY,19971231,11:01:48,97
SPY,19971231,11:01:48,97
SPY,19971231,11:01:48,96.90625
SPY,19971231,11:01:49,97
SPY,19971231,11:01:57,97
SPY,19971231,11:04:01,97
SPY,19971231,11:04:01,97
SPY,19971231,11:04:04,97
SPY,19971231,11:04:04,97
SPY,19971231,11:04:04,96.875
SPY,19971231,11:04:10,96.96875
SPY,19971231,11:04:10,96.96875
SPY,19971231,11:04:19,97
SPY,19971231,11:04:47,97
SPY,19971231,11:04:52,96.96875
SPY,19971231,11:04:54,97
SPY,19971231,11:04:54,97
SPY,19971231,11:04:55,97
SPY,19971231,11:04:56,96.84375
SPY,19971231,11:04:59,96.9375
SPY,19971231,11:04:59,96.9375
SPY,19971231,11:05:32,97
SPY,19971231,11:05:54,97
SPY,19971231,11:05:57,97
SPY,19971231,11:05:57,97
SPY,19971231,11:05:57,97
SPY,19971231,11:05:59,96.875
SPY,19971231,11:05:59,96.96875
SPY,19971231,11:06:16,96.96875
SPY,19971231,11:06:18,96.84375
SPY,19971231,11:06:18,97
SPY,19971231,11:06:18,97
SPY,19971231,11:07:42,97
SPY,19971231,11:07:46,97
SPY,19971231,11:07:46,97
SPY,19971231,11:07:48,96.875
SPY,19971231,11:08:09,97.03125
SPY,19971231,11:08:12,97
SPY,19971231,11:08:12,97
SPY,19971231,11:08:12,97
SPY,19971231,11:08:15,96.90625
SPY,19971231,11:09:03,97.0625
SPY,19971231,11:09:19,97
SPY,19971231,11:09:40,97.0625
SPY,19971231,11:09:44,97.03125
SPY,19971231,11:09:44,97.03125
SPY,19971231,11:09:44,96.9375
SPY,19971231,11:09:45,97.0625
SPY,19971231,11:09:46,97.03125
SPY,19971231,11:09:53,97.09375
SPY,19971231,11:09:55,97.0625
SPY,19971231,11:09:55,97.0625
SPY,19971231,11:09:59,96.96875
SPY,19971231,11:10:01,97.0625
SPY,19971231,11:12:30,97.125
SPY,19971231,11:12:33,97.09375
SPY,19971231,11:12:33,97.09375
SPY,19971231,11:12:35,97
SPY,19971231,11:12:36,97.0625
SPY,19971231,11:13:13,97.0625
SPY,19971231,11:13:16,97.03125
SPY,19971231,11:13:16,97.03125
SPY,19971231,11:13:19,96.9375
SPY,19971231,11:13:20,97.0625
SPY,19971231,11:13:32,97
SPY,19971231,11:14:00,97.03125
SPY,19971231,11:14:02,97
SPY,19971231,11:14:02,97
SPY,19971231,11:14:04,96.90625
SPY,19971231,11:14:06,97
SPY,19971231,11:14:07,97.01562
SPY,19971231,11:14:07,97.01562
SPY,19971231,11:14:09,97
SPY,19971231,11:14:09,97
SPY,19971231,11:14:11,96.875
SPY,19971231,11:14:14,96.98437
SPY,19971231,11:14:19,96.96875
SPY,19971231,11:14:21,97
SPY,19971231,11:14:21,97
SPY,19971231,11:14:23,96.84375
SPY,19971231,11:14:23,96.95312
SPY,19971231,11:14:23,96.95312
SPY,19971231,11:14:41,96.95312
SPY,19971231,11:15:08,96.9375
SPY,19971231,11:15:09,96.9375
SPY,19971231,11:15:28,96.9375
SPY,19971231,11:15:31,96.8125
SPY,19971231,11:15:31,96.90625
SPY,19971231,11:15:32,96.90625
SPY,19971231,11:15:32,96.90625
SPY,19971231,11:15:49,96.9375
SPY,19971231,11:16:25,96.9375
SPY,19971231,11:16:33,96.875
