SYMBOL,DATE,TIME,BID
SPY,19970725,12:34:09,94.03125
SPY,19970725,12:34:14,94
SPY,19970725,12:35:21,94.0625
SPY,19970725,12:35:21,94.09375
SPY,19970725,12:35:26,94.03125
SPY,19970725,12:35:28,94.125
SPY,19970725,12:35:29,94.14062
SPY,19970725,12:35:32,94.0625
SPY,19970725,12:35:37,94.09375
SPY,19970725,12:35:58,94.15625
SPY,19970725,12:36:03,94.125
SPY,19970725,12:36:16,94.125
SPY,19970725,12:36:22,94.09375
SPY,19970725,12:37:04,94.14062
SPY,19970725,12:37:09,94.09375
SPY,19970725,12:37:56,94.17187
SPY,19970725,12:38:02,94.125
SPY,19970725,12:38:19,94.15625
SPY,19970725,12:38:24,94.125
SPY,19970725,12:38:30,94.15625
SPY,19970725,12:38:34,94.125
SPY,19970725,12:38:47,94.15625
SPY,19970725,12:38:52,94.125
SPY,19970725,12:38:55,94.1875
SPY,19970725,12:39:00,94.15625
SPY,19970725,12:39:52,94.1875
SPY,19970725,12:39:57,94.15625
SPY,19970725,12:40:01,94.20312
SPY,19970725,12:40:04,94.21875
SPY,19970725,12:40:06,94.15625
SPY,19970725,12:41:42,94.25
SPY,19970725,12:41:49,94.21875
SPY,19970725,12:41:52,94.26562
SPY,19970725,12:41:58,94.21875
SPY,19970725,12:42:23,94.25
SPY,19970725,12:42:24,94.25
SPY,19970725,12:42:30,94.21875
SPY,19970725,12:42:35,93.625
SPY,19970725,12:42:35,93.75
SPY,19970725,12:42:37,93.875
SPY,19970725,12:42:42,94.21875
SPY,19970725,12:42:47,93.875
SPY,19970725,12:42:52,93.75
SPY,19970725,12:45:21,94.21875
SPY,19970725,12:45:27,94.1875
SPY,19970725,12:45:49,94.21875
SPY,19970725,12:45:55,94.1875
SPY,19970725,12:46:09,94.21875
SPY,19970725,12:46:15,94.1875
SPY,19970725,12:47:24,94.21875
SPY,19970725,12:47:31,94.1875
SPY,19970725,12:50:40,94.1875
SPY,19970725,12:50:48,94.15625
SPY,19970725,12:50:53,94.15625
SPY,19970725,12:50:59,94.125
SPY,19970725,12:52:08,94.1875
SPY,19970725,12:52:13,94.15625
SPY,19970725,12:52:26,94.17187
SPY,19970725,12:52:32,94.125
SPY,19970725,12:52:32,94.1875
SPY,19970725,12:52:37,94.15625
SPY,19970725,12:53:33,94.17187
SPY,19970725,12:53:40,94.125
SPY,19970725,12:56:23,94.15625
SPY,19970725,12:56:28,94.125
SPY,19970725,12:57:09,94.1875
SPY,19970725,12:57:11,94.21875
SPY,19970725,12:57:14,94.15625
SPY,19970725,12:57:21,94.1875
SPY,19970725,12:58:27,94.20312
SPY,19970725,12:58:32,94.15625
SPY,19970725,12:58:59,94.1875
SPY,19970725,12:59:03,94.15625
SPY,19970725,12:59:17,94.21875
SPY,19970725,12:59:22,94.1875
SPY,19970725,12:59:29,94.21875
SPY,19970725,12:59:35,94.1875
SPY,19970725,13:00:08,94.21875
SPY,19970725,13:00:14,94.1875
SPY,19970725,13:00:52,94.1875
SPY,19970725,13:00:57,94.15625
SPY,19970725,13:06:29,94.21875
SPY,19970725,13:06:34,94.1875
SPY,19970725,13:07:12,94.25
SPY,19970725,13:07:18,94.21875
SPY,19970725,13:07:18,94.28125
SPY,19970725,13:07:25,94.25
SPY,19970725,13:08:01,94.29687
SPY,19970725,13:08:05,94.25
SPY,19970725,13:08:07,94.28125
SPY,19970725,13:08:13,94.25
SPY,19970725,13:08:39,94.3125
SPY,19970725,13:08:45,94.28125
SPY,19970725,13:08:48,94.34375
SPY,19970725,13:08:54,94.3125
SPY,19970725,13:09:13,94.375
SPY,19970725,13:09:19,94.34375
SPY,19970725,13:09:48,94.375
SPY,19970725,13:09:53,94.34375
SPY,19970725,13:09:59,94.39062
SPY,19970725,13:10:02,94.375
SPY,19970725,13:10:39,94.35937
SPY,19970725,13:10:43,94.3125
SPY,19970725,13:10:50,94.3125
SPY,19970725,13:10:53,94.39062
SPY,19970725,13:10:53,94.40625
SPY,19970725,13:11:00,94.375
SPY,19970725,13:11:06,94.375
SPY,19970725,13:11:11,94.375
SPY,19970725,13:11:13,94.375
SPY,19970725,13:11:14,94.375
SPY,19970725,13:11:16,94.375
SPY,19970725,13:11:16,94.375
SPY,19970725,13:11:18,94.375
SPY,19970725,13:12:08,94.34375
SPY,19970725,13:12:13,94.34375
SPY,19970725,13:12:13,94.34375
SPY,19970725,13:12:13,94.3125
SPY,19970725,13:12:19,94.3125
SPY,19970725,13:12:46,94.375
SPY,19970725,13:12:52,94.34375
SPY,19970725,13:13:03,94.40625
SPY,19970725,13:13:07,94.4375
SPY,19970725,13:13:10,94.375
SPY,19970725,13:13:12,94.40625
SPY,19970725,13:13:16,94.40625
SPY,19970725,13:13:22,94.375
SPY,19970725,13:13:26,94.375
SPY,19970725,13:13:32,94.375
SPY,19970725,13:13:36,94.375
SPY,19970725,13:13:38,94.375
SPY,19970725,13:14:15,94.35937
SPY,19970725,13:14:21,94.3125
SPY,19970725,13:14:23,94.34375
SPY,19970725,13:14:27,94.3125
SPY,19970725,13:15:06,94.3125
SPY,19970725,13:15:12,94.28125
SPY,19970725,13:15:16,94.3125
SPY,19970725,13:15:22,94.28125
SPY,19970725,13:15:31,94.34375
SPY,19970725,13:15:38,94.3125
SPY,19970725,13:16:17,94.32812
SPY,19970725,13:16:23,94.28125
SPY,19970725,13:16:23,94.3125
SPY,19970725,13:16:29,94.28125
SPY,19970725,13:16:41,94.29687
SPY,19970725,13:16:47,94.25
SPY,19970725,13:16:53,94.28125
SPY,19970725,13:17:00,94.25
SPY,19970725,13:17:32,94.25
SPY,19970725,13:17:37,94.21875
SPY,19970725,13:18:06,94.26562
SPY,19970725,13:18:12,94.21875
SPY,19970725,13:18:23,94.28125
SPY,19970725,13:18:29,94.25
SPY,19970725,13:19:49,94.26562
SPY,19970725,13:19:55,94.21875
SPY,19970725,13:20:20,94.28125
SPY,19970725,13:20:21,94.26562
SPY,19970725,13:20:24,94.25
SPY,19970725,13:20:28,94.25
SPY,19970725,13:20:33,94.21875
SPY,19970725,13:20:43,94.26562
SPY,19970725,13:20:48,94.21875
SPY,19970725,13:20:50,94.25
SPY,19970725,13:20:57,94.21875
SPY,19970725,13:22:07,94.23437
SPY,19970725,13:22:13,94.1875
SPY,19970725,13:22:31,94.21875
SPY,19970725,13:22:36,94.1875
SPY,19970725,13:23:11,94.21875
SPY,19970725,13:23:16,94.1875
SPY,19970725,13:23:17,94.21875
SPY,19970725,13:23:23,94.1875
SPY,19970725,13:25:26,94.1875
SPY,19970725,13:25:32,94.15625
SPY,19970725,13:26:55,94.21875
SPY,19970725,13:27:02,94.1875
SPY,19970725,13:29:31,94.25
SPY,19970725,13:29:36,94.21875
SPY,19970725,13:30:01,94.25
SPY,19970725,13:30:06,94.21875
SPY,19970725,13:30:33,94.3125
SPY,19970725,13:30:38,94.28125
SPY,19970725,13:30:43,94.3125
SPY,19970725,13:30:47,94.28125
SPY,19970725,13:31:58,94.3125
SPY,19970725,13:32:03,94.28125
SPY,19970725,13:32:12,94.3125
SPY,19970725,13:32:15,94.3125
SPY,19970725,13:32:18,94.28125
SPY,19970725,13:32:19,94.3125
SPY,19970725,13:32:25,94.28125
SPY,19970725,13:34:43,93.875
SPY,19970725,13:35:19,94.3125
SPY,19970725,13:35:24,94.28125
SPY,19970725,13:35:55,94.3125
SPY,19970725,13:36:02,94.28125
SPY,19970725,13:36:59,94.3125
SPY,19970725,13:37:05,94.28125
SPY,19970725,13:37:10,94.25
SPY,19970725,13:37:16,94.21875
SPY,19970725,13:37:21,94.21875
SPY,19970725,13:40:20,94.21875
SPY,19970725,13:40:25,94.1875
SPY,19970725,13:41:35,94.1875
SPY,19970725,13:41:42,94.15625
SPY,19970725,13:41:46,94.15625
SPY,19970725,13:41:51,94.125
SPY,19970725,13:43:16,94.1875
SPY,19970725,13:43:22,94.15625
SPY,19970725,13:43:47,94.15625
SPY,19970725,13:43:54,94.125
SPY,19970725,13:44:28,94.125
SPY,19970725,13:44:34,94.09375
SPY,19970725,13:45:19,94.09375
SPY,19970725,13:45:24,94.0625
SPY,19970725,13:45:40,94.0625
SPY,19970725,13:45:46,94.03125
SPY,19970725,13:46:53,94.09375
SPY,19970725,13:46:59,94.0625
SPY,19970725,13:48:17,94.0625
SPY,19970725,13:48:23,94.03125
SPY,19970725,13:49:07,94.09375
SPY,19970725,13:49:12,94.0625
SPY,19970725,13:50:03,94.125
SPY,19970725,13:50:09,94.09375
SPY,19970725,13:51:04,94.15625
SPY,19970725,13:51:09,94.125
SPY,19970725,13:52:43,94.15625
SPY,19970725,13:52:48,94.125
SPY,19970725,13:52:53,94.17187
SPY,19970725,13:52:58,94.1875
SPY,19970725,13:52:59,94.125
SPY,19970725,13:53:12,94.17187
SPY,19970725,13:53:19,94.125
SPY,19970725,13:53:22,94.1875
SPY,19970725,13:53:27,94.15625
SPY,19970725,13:55:13,94.20312
SPY,19970725,13:55:19,94.15625
SPY,19970725,13:55:25,94.21875
SPY,19970725,13:55:31,94.1875
SPY,19970725,13:58:22,94.1875
SPY,19970725,13:58:28,94.15625
SPY,19970725,13:58:55,94.15625
SPY,19970725,13:59:01,94.125
SPY,19970725,14:00:02,94.09375
SPY,19970725,14:00:07,94.0625
SPY,19970725,14:00:14,94.0625
SPY,19970725,14:00:18,94.0625
SPY,19970725,14:00:25,94.03125
SPY,19970725,14:00:44,94.09375
SPY,19970725,14:00:49,94.0625
SPY,19970725,14:01:16,94.0625
SPY,19970725,14:01:21,94.03125
SPY,19970725,14:01:28,94.03125
SPY,19970725,14:01:33,94
SPY,19970725,14:01:41,93.75
SPY,19970725,14:02:01,94
SPY,19970725,14:02:06,93.96875
SPY,19970725,14:02:14,94.03125
SPY,19970725,14:02:20,94
SPY,19970725,14:03:46,94.03125
SPY,19970725,14:03:51,94
SPY,19970725,14:06:22,94.0625
SPY,19970725,14:06:29,94.03125
SPY,19970725,14:06:49,94.0625
SPY,19970725,14:06:54,94.03125
SPY,19970725,14:08:30,94.0625
SPY,19970725,14:08:36,94.03125
SPY,19970725,14:08:47,94.0625
SPY,19970725,14:08:53,94.03125
SPY,19970725,14:12:09,94.03125
SPY,19970725,14:12:15,94
SPY,19970725,14:12:20,94.0625
SPY,19970725,14:12:24,94.03125
SPY,19970725,14:14:38,94.03125
SPY,19970725,14:14:44,94
SPY,19970725,14:14:56,94
SPY,19970725,14:15:00,93.96875
SPY,19970725,14:15:03,93.96875
SPY,19970725,14:15:09,93.9375
SPY,19970725,14:15:10,93.9375
SPY,19970725,14:15:15,93.90625
SPY,19970725,14:15:51,93.90625
SPY,19970725,14:15:54,93.875
SPY,19970725,14:15:56,93.84375
SPY,19970725,14:15:57,93.875
SPY,19970725,14:15:59,93.875
SPY,19970725,14:16:03,93.8125
SPY,19970725,14:16:20,93.90625
SPY,19970725,14:16:26,93.875
SPY,19970725,14:16:33,93.875
SPY,19970725,14:16:59,93.9375
SPY,19970725,14:17:03,93.90625
SPY,19970725,14:17:13,93.90625
SPY,19970725,14:17:15,93.875
SPY,19970725,14:17:19,93.875
SPY,19970725,14:17:26,93.84375
SPY,19970725,14:17:52,93.90625
SPY,19970725,14:17:57,93.875
SPY,19970725,14:19:19,93.875
SPY,19970725,14:19:24,93.84375
SPY,19970725,14:19:50,93.84375
SPY,19970725,14:19:54,93.8125
SPY,19970725,14:20:04,93.8125
SPY,19970725,14:20:10,93.78125
SPY,19970725,14:20:33,93.875
SPY,19970725,14:20:39,93.84375
SPY,19970725,14:20:53,93.875
SPY,19970725,14:21:00,93.84375
SPY,19970725,14:21:03,93.8125
SPY,19970725,14:21:08,93.78125
SPY,19970725,14:21:15,93.78125
SPY,19970725,14:21:15,93.78125
SPY,19970725,14:21:28,93.75
SPY,19970725,14:21:34,93.71875
SPY,19970725,14:21:41,93.71875
SPY,19970725,14:21:52,93.76562
SPY,19970725,14:21:57,93.71875
SPY,19970725,14:22:06,93.78125
SPY,19970725,14:22:12,93.75
SPY,19970725,14:22:29,93.8125
SPY,19970725,14:22:35,93.78125
SPY,19970725,14:23:09,93.84375
SPY,19970725,14:23:16,93.8125
SPY,19970725,14:23:44,93.8125
SPY,19970725,14:23:49,93.78125
SPY,19970725,14:25:41,93.84375
SPY,19970725,14:25:46,93.8125
SPY,19970725,14:26:14,93.8125
SPY,19970725,14:26:18,93.78125
SPY,19970725,14:26:20,93.78125
SPY,19970725,14:26:26,93.75
SPY,19970725,14:26:26,93.75
SPY,19970725,14:26:32,93.71875
SPY,19970725,14:27:14,93.76562
SPY,19970725,14:27:20,93.71875
SPY,19970725,14:27:35,93.75
SPY,19970725,14:27:39,93.73437
SPY,19970725,14:27:41,93.71875
SPY,19970725,14:27:43,93.71875
SPY,19970725,14:27:50,93.6875
SPY,19970725,14:27:55,93.6875
SPY,19970725,14:28:01,93.65625
SPY,19970725,14:28:17,93.67187
SPY,19970725,14:28:24,93.625
SPY,19970725,14:28:30,93.70312
SPY,19970725,14:28:36,93.65625
SPY,19970725,14:28:42,93.65625
SPY,19970725,14:28:44,93.71875
SPY,19970725,14:28:50,93.6875
SPY,19970725,14:28:52,0
SPY,19970725,14:28:57,93.6875
SPY,19970725,14:29:00,93.73437
SPY,19970725,14:29:05,93.6875
SPY,19970725,14:29:39,93.70312
SPY,19970725,14:29:43,93.6875
SPY,19970725,14:29:46,93.65625
SPY,19970725,14:30:27,93.75
SPY,19970725,14:30:33,93.71875
SPY,19970725,14:30:49,93.6875
SPY,19970725,14:30:54,93.65625
SPY,19970725,14:31:01,93.65625
SPY,19970725,14:31:03,93.65625
SPY,19970725,14:31:08,93.625
SPY,19970725,14:31:32,93.625
SPY,19970725,14:31:39,93.59375
SPY,19970725,14:31:56,93.59375
SPY,19970725,14:32:01,93.5625
SPY,19970725,14:32:13,93.625
SPY,19970725,14:32:13,93.375
SPY,19970725,14:32:18,93.59375
SPY,19970725,14:33:13,93.65625
SPY,19970725,14:33:19,93.625
SPY,19970725,14:33:19,93.6875
SPY,19970725,14:33:27,93.65625
SPY,19970725,14:33:32,93.71875
SPY,19970725,14:33:38,93.6875
SPY,19970725,14:33:53,93.6875
SPY,19970725,14:33:57,93.71875
SPY,19970725,14:34:00,93.65625
SPY,19970725,14:34:00,93.75
SPY,19970725,14:34:08,93.71875
SPY,19970725,14:34:16,93.71875
SPY,19970725,14:34:17,93.78125
SPY,19970725,14:34:23,93.8125
SPY,19970725,14:34:25,93.75
SPY,19970725,14:34:32,93.79687
SPY,19970725,14:34:33,93.78125
SPY,19970725,14:34:33,93.78125
SPY,19970725,14:34:38,93.75
SPY,19970725,14:35:08,93.8125
SPY,19970725,14:35:14,93.78125
SPY,19970725,14:35:16,93.84375
SPY,19970725,14:35:22,93.8125
SPY,19970725,14:35:34,93.8125
SPY,19970725,14:35:39,93.78125
SPY,19970725,14:36:49,93.84375
SPY,19970725,14:36:54,93.8125
SPY,19970725,14:36:57,93.875
SPY,19970725,14:37:02,93.84375
SPY,19970725,14:38:56,93.90625
SPY,19970725,14:39:02,93.875
SPY,19970725,14:39:33,93.875
SPY,19970725,14:39:39,93.84375
SPY,19970725,14:40:08,93.84375
SPY,19970725,14:40:11,93.8125
SPY,19970725,14:40:14,93.8125
SPY,19970725,14:40:17,93.78125
SPY,19970725,14:40:21,93.78125
SPY,19970725,14:40:25,93.75
SPY,19970725,14:40:35,93.8125
SPY,19970725,14:40:41,93.78125
SPY,19970725,14:41:08,93.78125
SPY,19970725,14:41:09,93.75
SPY,19970725,14:41:09,93.73437
SPY,19970725,14:41:14,93.75
SPY,19970725,14:41:20,93.6875
SPY,19970725,14:41:27,93.6875
SPY,19970725,14:41:59,93.76562
SPY,19970725,14:42:01,93.78125
SPY,19970725,14:42:05,93.71875
SPY,19970725,14:42:11,93.75
SPY,19970725,14:42:14,93.8125
SPY,19970725,14:42:20,93.78125
SPY,19970725,14:42:32,93.79687
SPY,19970725,14:42:35,93.79687
SPY,19970725,14:42:37,93.75
SPY,19970725,14:42:49,93.78125
SPY,19970725,14:42:56,93.75
SPY,19970725,14:43:29,93.8125
SPY,19970725,14:43:35,93.78125
SPY,19970725,14:44:00,93.84375
SPY,19970725,14:44:02,93.875
SPY,19970725,14:44:07,93.8125
SPY,19970725,14:44:09,93.89062
SPY,19970725,14:44:12,93.84375
SPY,19970725,14:44:16,93.875
SPY,19970725,14:44:19,93.84375
SPY,19970725,14:44:29,93.90625
SPY,19970725,14:44:34,93.875
SPY,19970725,14:44:43,93.9375
SPY,19970725,14:44:49,93.90625
SPY,19970725,14:44:54,93.90625
SPY,19970725,14:45:01,93.90625
SPY,19970725,14:45:05,93.90625
SPY,19970725,14:45:07,93.90625
SPY,19970725,14:45:08,93.875
SPY,19970725,14:45:08,93.5
SPY,19970725,14:45:11,93.625
SPY,19970725,14:45:14,93.84375
SPY,19970725,14:45:17,93.84375
SPY,19970725,14:45:21,93.84375
SPY,19970725,14:46:44,93.875
SPY,19970725,14:46:49,93.84375
SPY,19970725,14:48:10,93.90625
SPY,19970725,14:48:14,93.875
SPY,19970725,14:48:16,93.92187
SPY,19970725,14:48:21,93.90625
SPY,19970725,14:48:23,93.90625
SPY,19970725,14:48:26,93.875
SPY,19970725,14:48:26,93.875
SPY,19970725,14:49:03,93.875
SPY,19970725,14:49:10,93.84375
SPY,19970725,14:49:29,93.90625
SPY,19970725,14:49:32,93.9375
SPY,19970725,14:49:35,93.875
SPY,19970725,14:49:40,93.90625
SPY,19970725,14:50:14,93.90625
SPY,19970725,14:50:17,93.875
SPY,19970725,14:50:22,93.875
SPY,19970725,14:50:27,93.84375
SPY,19970725,14:51:04,93.89062
SPY,19970725,14:51:11,93.84375
SPY,19970725,14:51:40,93.92187
SPY,19970725,14:51:44,93.90625
SPY,19970725,14:51:44,93.875
SPY,19970725,14:51:50,93.89062
SPY,19970725,14:51:55,93.84375
SPY,19970725,14:52:05,93.85937
SPY,19970725,14:52:10,93.8125
SPY,19970725,14:52:14,93.89062
SPY,19970725,14:52:16,93.875
SPY,19970725,14:52:20,93.84375
SPY,19970725,14:52:45,93.84375
SPY,19970725,14:52:51,93.8125
SPY,19970725,14:53:09,93.89062
SPY,19970725,14:53:11,93.90625
SPY,19970725,14:53:13,93.92187
SPY,19970725,14:53:14,93.9375
SPY,19970725,14:53:16,93.84375
SPY,19970725,14:53:22,93.90625
SPY,19970725,14:53:28,93.90625
SPY,19970725,14:53:31,93.95312
SPY,19970725,14:53:36,93.90625
SPY,19970725,14:53:40,93.98437
SPY,19970725,14:53:44,93.9375
SPY,19970725,14:53:49,93.9375
SPY,19970725,14:54:00,94.03125
SPY,19970725,14:54:01,94.04687
SPY,19970725,14:54:08,94
SPY,19970725,14:54:08,94.07812
SPY,19970725,14:54:10,93.75
SPY,19970725,14:54:12,94.10937
SPY,19970725,14:54:14,94
SPY,19970725,14:54:14,94.09375
SPY,19970725,14:54:15,94.07812
SPY,19970725,14:54:20,94.04687
SPY,19970725,14:54:23,94.0625
SPY,19970725,14:54:26,94.0625
SPY,19970725,14:54:30,94
SPY,19970725,14:54:31,94.0625
SPY,19970725,14:54:32,94.07812
SPY,19970725,14:54:37,94.03125
SPY,19970725,14:54:46,94.0625
SPY,19970725,14:54:53,94.03125
SPY,19970725,14:55:21,94.09375
SPY,19970725,14:55:25,94.125
SPY,19970725,14:55:27,94.0625
SPY,19970725,14:55:30,94.14062
SPY,19970725,14:55:33,94.09375
SPY,19970725,14:55:38,94.09375
SPY,19970725,14:55:46,94.125
SPY,19970725,14:55:48,94.09375
SPY,19970725,14:55:54,94.09375
SPY,19970725,14:55:57,94.125
SPY,19970725,14:56:04,94.09375
SPY,19970725,14:56:08,94.15625
SPY,19970725,14:56:13,94.125
SPY,19970725,14:56:16,94.17187
SPY,19970725,14:56:16,94.20312
SPY,19970725,14:56:18,94.20312
SPY,19970725,14:56:21,94.21875
SPY,19970725,14:56:23,94.125
SPY,19970725,14:56:26,93.875
SPY,19970725,14:56:29,94
SPY,19970725,14:56:30,94.1875
SPY,19970725,14:56:36,94.1875
SPY,19970725,14:56:37,94.1875
SPY,19970725,14:56:43,94.15625
SPY,19970725,14:56:56,94.15625
SPY,19970725,14:57:03,94.125
SPY,19970725,14:57:12,94.14062
SPY,19970725,14:57:16,94.15625
SPY,19970725,14:57:19,94.09375
SPY,19970725,14:58:38,94.1875
SPY,19970725,14:58:45,94.15625
SPY,19970725,14:58:48,94.21875
SPY,19970725,14:58:51,94.15625
SPY,19970725,14:58:51,94.1875
SPY,19970725,14:58:55,94.15625
SPY,19970725,14:58:58,94.15625
SPY,19970725,14:59:36,94.15625
SPY,19970725,14:59:42,94.125
SPY,19970725,15:00:13,94.125
SPY,19970725,15:00:18,94.09375
SPY,19970725,15:00:26,93.875
SPY,19970725,15:01:09,94.15625
SPY,19970725,15:01:13,94.15625
SPY,19970725,15:01:14,94.125
SPY,19970725,15:01:33,94.15625
SPY,19970725,15:01:37,94.125
SPY,19970725,15:01:40,94.125
SPY,19970725,15:01:42,94.09375
SPY,19970725,15:01:44,94.09375
SPY,19970725,15:01:49,94.0625
SPY,19970725,15:01:58,94.125
SPY,19970725,15:02:04,94.09375
SPY,19970725,15:02:07,94.14062
SPY,19970725,15:02:13,94.09375
SPY,19970725,15:02:21,94.10937
SPY,19970725,15:02:22,94.09375
SPY,19970725,15:02:28,94.0625
SPY,19970725,15:02:29,94.0625
SPY,19970725,15:02:35,94.03125
SPY,19970725,15:02:56,94.09375
SPY,19970725,15:03:01,94.0625
SPY,19970725,15:03:15,94.0625
SPY,19970725,15:03:19,94.0625
SPY,19970725,15:03:20,94.03125
SPY,19970725,15:03:43,94.09375
SPY,19970725,15:03:49,94.0625
SPY,19970725,15:04:32,94.125
SPY,19970725,15:04:37,94.09375
SPY,19970725,15:05:09,94.125
SPY,19970725,15:05:12,94.09375
SPY,19970725,15:05:15,94.09375
SPY,19970725,15:05:33,94.0625
SPY,19970725,15:05:39,94.03125
SPY,19970725,15:05:45,94.03125
SPY,19970725,15:06:11,94.03125
SPY,19970725,15:06:14,94
SPY,19970725,15:06:18,94
SPY,19970725,15:06:24,93.96875
SPY,19970725,15:07:10,94.03125
SPY,19970725,15:07:16,94
SPY,19970725,15:07:26,94
SPY,19970725,15:07:31,93.96875
SPY,19970725,15:07:32,94.04687
SPY,19970725,15:07:36,94.07812
SPY,19970725,15:07:38,94
SPY,19970725,15:07:40,94.09375
SPY,19970725,15:07:42,94.03125
SPY,19970725,15:07:48,94.0625
SPY,19970725,15:07:53,94.03125
SPY,19970725,15:07:58,94
SPY,19970725,15:08:03,94
SPY,19970725,15:08:33,94.09375
SPY,19970725,15:08:38,94.0625
SPY,19970725,15:08:40,94.0625
SPY,19970725,15:08:42,94.0625
SPY,19970725,15:10:31,94.0625
SPY,19970725,15:10:37,94.03125
SPY,19970725,15:10:53,94.0625
SPY,19970725,15:10:59,94.03125
SPY,19970725,15:11:41,94
SPY,19970725,15:11:46,93.96875
SPY,19970725,15:11:50,93.96875
SPY,19970725,15:12:02,93.96875
SPY,19970725,15:12:07,93.9375
SPY,19970725,15:12:28,94
SPY,19970725,15:12:33,94.03125
SPY,19970725,15:12:34,93.96875
SPY,19970725,15:12:39,94.0625
SPY,19970725,15:12:39,94
SPY,19970725,15:12:42,94.09375
SPY,19970725,15:12:46,94.03125
SPY,19970725,15:12:52,94.0625
SPY,19970725,15:12:55,94.0625
SPY,19970725,15:12:59,94.04687
SPY,19970725,15:13:02,94.03125
SPY,19970725,15:13:06,94
SPY,19970725,15:13:14,94.0625
SPY,19970725,15:13:17,93.875
SPY,19970725,15:13:19,94.03125
SPY,19970725,15:14:33,94.09375
SPY,19970725,15:14:37,94.0625
SPY,19970725,15:15:19,94.0625
SPY,19970725,15:15:24,94.03125
SPY,19970725,15:15:34,94.09375
SPY,19970725,15:15:37,94.09375
SPY,19970725,15:15:40,94.0625
SPY,19970725,15:15:42,94.09375
SPY,19970725,15:15:46,94.0625
SPY,19970725,15:15:59,94.125
SPY,19970725,15:16:05,94.09375
SPY,19970725,15:16:21,94.15625
SPY,19970725,15:16:28,94.125
SPY,19970725,15:17:58,94.125
SPY,19970725,15:18:02,94.09375
SPY,19970725,15:18:36,94.15625
SPY,19970725,15:18:43,94.125
SPY,19970725,15:19:11,94.125
SPY,19970725,15:19:16,94.09375
SPY,19970725,15:19:50,94.09375
SPY,19970725,15:19:56,94.0625
SPY,19970725,15:19:57,94.0625
SPY,19970725,15:20:01,94.03125
SPY,19970725,15:20:41,94.03125
SPY,19970725,15:20:47,94
SPY,19970725,15:20:54,94
SPY,19970725,15:21:01,94
SPY,19970725,15:21:17,93.96875
SPY,19970725,15:21:24,94
SPY,19970725,15:21:30,94
SPY,19970725,15:21:33,94
SPY,19970725,15:21:35,93.75
SPY,19970725,15:21:36,94
SPY,19970725,15:21:38,93.625
SPY,19970725,15:21:53,94
SPY,19970725,15:21:57,93.96875
SPY,19970725,15:21:59,94
SPY,19970725,15:22:04,94
SPY,19970725,15:22:10,94
SPY,19970725,15:22:10,93.96875
SPY,19970725,15:22:12,94
SPY,19970725,15:22:15,94
SPY,19970725,15:23:54,94.03125
SPY,19970725,15:23:59,94
SPY,19970725,15:24:05,94
SPY,19970725,15:25:04,94.0625
SPY,19970725,15:25:10,94.03125
SPY,19970725,15:25:14,94.09375
SPY,19970725,15:25:20,94.0625
SPY,19970725,15:26:22,94.125
SPY,19970725,15:26:28,94.09375
SPY,19970725,15:27:03,94.09375
SPY,19970725,15:27:09,94.0625
SPY,19970725,15:27:37,94.09375
SPY,19970725,15:27:43,94.0625
SPY,19970725,15:28:38,94.07812
SPY,19970725,15:28:39,94.0625
SPY,19970725,15:28:44,94.03125
SPY,19970725,15:28:48,94.04687
SPY,19970725,15:28:53,94.0625
SPY,19970725,15:28:54,94
SPY,19970725,15:29:41,94.03125
SPY,19970725,15:29:47,94
SPY,19970725,15:29:58,94
SPY,19970725,15:30:03,94
SPY,19970725,15:30:13,93.98437
SPY,19970725,15:30:19,94
SPY,19970725,15:30:24,94
SPY,19970725,15:30:30,94
SPY,19970725,15:30:31,93.96875
SPY,19970725,15:30:37,94
SPY,19970725,15:30:44,94
SPY,19970725,15:30:49,94
SPY,19970725,15:30:56,94
SPY,19970725,15:31:01,94
SPY,19970725,15:31:02,94
SPY,19970725,15:31:07,93.96875
SPY,19970725,15:31:11,93.9375
SPY,19970725,15:31:15,94
SPY,19970725,15:31:21,94
SPY,19970725,15:31:25,93.90625
SPY,19970725,15:31:27,94
SPY,19970725,15:31:32,94
SPY,19970725,15:31:35,93.875
SPY,19970725,15:31:38,94
SPY,19970725,15:31:40,93.84375
SPY,19970725,15:31:45,93.84375
SPY,19970725,15:31:46,93.84375
SPY,19970725,15:31:52,93.84375
SPY,19970725,15:31:58,93.8125
SPY,19970725,15:33:22,93.8125
SPY,19970725,15:33:27,93.78125
SPY,19970725,15:33:31,93.78125
SPY,19970725,15:33:38,93.75
SPY,19970725,15:33:41,93.75
SPY,19970725,15:33:46,93.71875
SPY,19970725,15:33:52,93.76562
SPY,19970725,15:33:55,93.78125
SPY,19970725,15:33:58,93.71875
SPY,19970725,15:34:45,93.8125
SPY,19970725,15:34:47,93.84375
SPY,19970725,15:34:50,93.78125
SPY,19970725,15:34:56,93.8125
SPY,19970725,15:35:16,93.8125
SPY,19970725,15:35:19,93.78125
SPY,19970725,15:35:22,93.78125
SPY,19970725,15:35:27,93.75
SPY,19970725,15:35:34,93.75
SPY,19970725,15:35:38,93.78125
SPY,19970725,15:35:41,93.71875
SPY,19970725,15:35:55,93.8125
SPY,19970725,15:35:59,93.78125
SPY,19970725,15:36:03,93.78125
SPY,19970725,15:36:20,93.84375
SPY,19970725,15:36:23,93.875
SPY,19970725,15:36:25,93.8125
