SYMBOL,DATE,TIME,BID
SPY,19970828,13:08:29,90.59375
SPY,19970828,13:08:46,90.65625
SPY,19970828,13:08:50,90.625
SPY,19970828,13:08:52,90.65625
SPY,19970828,13:08:55,90.625
SPY,19970828,13:09:44,90.625
SPY,19970828,13:09:49,90.59375
SPY,19970828,13:09:53,90.60937
SPY,19970828,13:10:11,90.625
SPY,19970828,13:10:14,90.59375
SPY,19970828,13:10:30,90.625
SPY,19970828,13:10:34,90.59375
SPY,19970828,13:10:36,90.625
SPY,19970828,13:10:40,90.59375
SPY,19970828,13:11:13,90.65625
SPY,19970828,13:11:16,90.6875
SPY,19970828,13:11:17,90.625
SPY,19970828,13:12:00,90.6875
SPY,19970828,13:12:05,90.65625
SPY,19970828,13:12:05,90.75
SPY,19970828,13:12:08,90.71875
SPY,19970828,13:12:15,90.75
SPY,19970828,13:12:15,90.75
SPY,19970828,13:12:17,90.75
SPY,19970828,13:12:19,90.71875
SPY,19970828,13:12:45,90.75
SPY,19970828,13:12:50,90.71875
SPY,19970828,13:12:57,90.75
SPY,19970828,13:13:03,90.71875
SPY,19970828,13:13:06,90.75
SPY,19970828,13:13:09,90.71875
SPY,19970828,13:13:22,90.75
SPY,19970828,13:13:26,90.71875
SPY,19970828,13:13:31,90.82812
SPY,19970828,13:13:35,0
SPY,19970828,13:13:36,90.8125
SPY,19970828,13:13:42,90.8125
SPY,19970828,13:14:00,90.8125
SPY,19970828,13:14:05,90.78125
SPY,19970828,13:14:09,90.78125
SPY,19970828,13:14:14,90.78125
SPY,19970828,13:14:18,90.78125
SPY,19970828,13:14:22,90.78125
SPY,19970828,13:14:28,90.78125
SPY,19970828,13:14:28,90.8125
SPY,19970828,13:14:32,90.78125
SPY,19970828,13:14:36,90.78125
SPY,19970828,13:14:40,90.78125
SPY,19970828,13:14:43,90.78125
SPY,19970828,13:14:46,90.78125
SPY,19970828,13:14:48,90.78125
SPY,19970828,13:14:48,90.78125
SPY,19970828,13:14:52,90.75
SPY,19970828,13:14:55,90.75
SPY,19970828,13:14:59,90.75
SPY,19970828,13:15:01,90.78125
SPY,19970828,13:15:02,90.75
SPY,19970828,13:15:04,90.75
SPY,19970828,13:15:06,90.75
SPY,19970828,13:15:09,90.78125
SPY,19970828,13:15:09,90.75
SPY,19970828,13:15:13,90.75
SPY,19970828,13:15:17,90.8125
SPY,19970828,13:15:20,90.78125
SPY,19970828,13:15:33,90.8125
SPY,19970828,13:15:38,90.78125
SPY,19970828,13:15:44,90.76562
SPY,19970828,13:15:47,90.75
SPY,19970828,13:15:48,90.76562
SPY,19970828,13:15:51,90.75
SPY,19970828,13:15:55,90.71875
SPY,19970828,13:15:58,90.73437
SPY,19970828,13:16:02,90.6875
SPY,19970828,13:16:26,90.73437
SPY,19970828,13:16:30,90.71875
SPY,19970828,13:16:31,90.6875
SPY,19970828,13:16:44,90.71875
SPY,19970828,13:16:45,90.6875
SPY,19970828,13:16:48,90.6875
SPY,19970828,13:17:01,90.65625
SPY,19970828,13:17:06,90.625
SPY,19970828,13:17:10,90.625
SPY,19970828,13:17:24,90.6875
SPY,19970828,13:17:24,90.71875
SPY,19970828,13:17:28,90.65625
SPY,19970828,13:17:31,90.6875
SPY,19970828,13:17:34,90.70312
SPY,19970828,13:17:37,90.65625
SPY,19970828,13:17:51,90.6875
SPY,19970828,13:17:54,90.65625
SPY,19970828,13:18:43,90.67187
SPY,19970828,13:18:43,90.65625
SPY,19970828,13:18:46,90.625
SPY,19970828,13:18:57,90.67187
SPY,19970828,13:19:00,90.625
SPY,19970828,13:19:17,90.65625
SPY,19970828,13:19:20,90.625
SPY,19970828,13:19:25,90.67187
SPY,19970828,13:19:27,90.6875
SPY,19970828,13:19:29,90.625
SPY,19970828,13:19:31,90.67187
SPY,19970828,13:19:34,90.625
SPY,19970828,13:19:35,90.65625
SPY,19970828,13:19:38,90.625
SPY,19970828,13:19:38,90.67187
SPY,19970828,13:19:41,90.625
SPY,19970828,13:20:09,90.6875
SPY,19970828,13:20:13,90.70312
SPY,19970828,13:20:13,90.65625
SPY,19970828,13:20:16,90.65625
SPY,19970828,13:20:50,90.71875
SPY,19970828,13:20:54,90.6875
SPY,19970828,13:21:16,90.70312
SPY,19970828,13:21:19,90.65625
SPY,19970828,13:21:36,90.71875
SPY,19970828,13:21:40,90.6875
SPY,19970828,13:21:47,90.6875
SPY,19970828,13:21:51,90.65625
SPY,19970828,13:22:10,90.65625
SPY,19970828,13:22:13,90.625
SPY,19970828,13:22:21,90.6875
SPY,19970828,13:22:25,90.65625
SPY,19970828,13:22:53,90.65625
SPY,19970828,13:22:56,90.625
SPY,19970828,13:23:09,90.375
SPY,19970828,13:23:10,90.6875
SPY,19970828,13:23:13,90.65625
SPY,19970828,13:23:14,90.65625
SPY,19970828,13:23:41,90.65625
SPY,19970828,13:23:44,90.625
SPY,19970828,13:23:45,90.625
SPY,19970828,13:23:46,90.65625
SPY,19970828,13:23:50,90.59375
SPY,19970828,13:24:20,90.59375
SPY,19970828,13:24:25,90.5625
SPY,19970828,13:24:26,90.625
SPY,19970828,13:24:30,90.59375
SPY,19970828,13:24:45,90.60937
SPY,19970828,13:24:49,90.5625
SPY,19970828,13:25:01,90.64062
SPY,19970828,13:25:03,90.625
SPY,19970828,13:25:04,90.59375
SPY,19970828,13:25:07,90.64062
SPY,19970828,13:25:11,90.59375
SPY,19970828,13:25:14,90.65625
SPY,19970828,13:25:17,90.625
SPY,19970828,13:25:25,90.625
SPY,19970828,13:25:29,90.59375
SPY,19970828,13:25:35,90.64062
SPY,19970828,13:25:40,90.59375
SPY,19970828,13:25:55,90.65625
SPY,19970828,13:25:58,90.625
SPY,19970828,13:26:01,90.6875
SPY,19970828,13:26:03,90.65625
SPY,19970828,13:26:04,90.65625
SPY,19970828,13:26:36,90.6875
SPY,19970828,13:26:39,90.71875
SPY,19970828,13:26:41,90.65625
SPY,19970828,13:26:58,90.6875
SPY,19970828,13:27:02,90.65625
SPY,19970828,13:27:35,90.70312
SPY,19970828,13:27:38,90.65625
SPY,19970828,13:27:42,90.67187
SPY,19970828,13:27:46,90.625
SPY,19970828,13:28:36,90.70312
SPY,19970828,13:28:40,90.65625
SPY,19970828,13:28:44,90.65625
SPY,19970828,13:28:46,90.6875
SPY,19970828,13:28:49,90.65625
SPY,19970828,13:29:16,90.67187
SPY,19970828,13:29:20,90.65625
SPY,19970828,13:29:20,90.625
SPY,19970828,13:29:37,90.67187
SPY,19970828,13:29:40,90.625
SPY,19970828,13:29:49,90.65625
SPY,19970828,13:29:52,90.625
SPY,19970828,13:30:01,90.64062
SPY,19970828,13:30:05,90.625
SPY,19970828,13:30:06,90.59375
SPY,19970828,13:30:10,90.65625
SPY,19970828,13:30:14,90.625
SPY,19970828,13:30:35,90.6875
SPY,19970828,13:30:40,90.65625
SPY,19970828,13:30:55,90.65625
SPY,19970828,13:31:00,90.625
SPY,19970828,13:31:58,90.6875
SPY,19970828,13:32:01,90.65625
SPY,19970828,13:32:02,90.71875
SPY,19970828,13:32:07,90.6875
SPY,19970828,13:32:07,90.70312
SPY,19970828,13:32:11,90.65625
SPY,19970828,13:32:13,90.71875
SPY,19970828,13:32:17,90.6875
SPY,19970828,13:32:17,90.73437
SPY,19970828,13:32:20,90.71875
SPY,19970828,13:32:22,90.6875
SPY,19970828,13:32:24,90.70312
SPY,19970828,13:32:28,90.65625
SPY,19970828,13:33:08,90.6875
SPY,19970828,13:33:11,90.65625
SPY,19970828,13:33:15,90.70312
SPY,19970828,13:33:19,90.65625
SPY,19970828,13:33:21,90.73437
SPY,19970828,13:33:25,90.6875
SPY,19970828,13:33:25,90.71875
SPY,19970828,13:33:28,90.6875
SPY,19970828,13:33:31,90.73437
SPY,19970828,13:33:36,90.6875
SPY,19970828,13:34:49,90.70312
SPY,19970828,13:34:54,90.6875
SPY,19970828,13:34:54,90.65625
SPY,19970828,13:34:58,90.65625
SPY,19970828,13:35:01,90.625
SPY,19970828,13:35:06,90.67187
SPY,19970828,13:35:09,90.625
SPY,19970828,13:35:09,90.65625
SPY,19970828,13:35:12,90.625
SPY,19970828,13:35:39,90.6875
SPY,19970828,13:35:43,90.65625
SPY,19970828,13:35:49,90.67187
SPY,19970828,13:35:51,90.625
SPY,19970828,13:36:09,90.65625
SPY,19970828,13:36:13,90.625
SPY,19970828,13:36:34,90.6875
SPY,19970828,13:36:37,90.65625
SPY,19970828,13:37:07,90.65625
SPY,19970828,13:37:11,90.625
SPY,19970828,13:37:49,90.67187
SPY,19970828,13:37:53,90.625
SPY,19970828,13:38:31,90.6875
SPY,19970828,13:38:34,90.65625
SPY,19970828,13:38:34,90.70312
SPY,19970828,13:38:39,90.65625
SPY,19970828,13:38:49,90.67187
SPY,19970828,13:38:53,90.625
SPY,19970828,13:38:58,90.6875
SPY,19970828,13:39:01,90.65625
SPY,19970828,13:39:19,90.70312
SPY,19970828,13:39:23,90.65625
SPY,19970828,13:39:26,90.71875
SPY,19970828,13:39:29,90.70312
SPY,19970828,13:39:30,90.6875
SPY,19970828,13:39:32,90.71875
SPY,19970828,13:39:36,90.6875
SPY,19970828,13:39:37,90.73437
SPY,19970828,13:39:43,90.6875
SPY,19970828,13:39:45,90.75
SPY,19970828,13:39:49,90.71875
SPY,19970828,13:40:09,90.78125
SPY,19970828,13:40:12,90.79687
SPY,19970828,13:40:14,90.75
SPY,19970828,13:40:18,90.75
SPY,19970828,13:40:25,90.82812
SPY,19970828,13:40:27,90.82812
SPY,19970828,13:40:29,90.78125
SPY,19970828,13:40:37,90.78125
SPY,19970828,13:40:41,90.75
SPY,19970828,13:40:41,90.5
SPY,19970828,13:40:55,90.8125
SPY,19970828,13:40:59,90.78125
SPY,19970828,13:41:09,90.84375
SPY,19970828,13:41:14,90.8125
SPY,19970828,13:41:55,90.84375
SPY,19970828,13:41:58,90.8125
SPY,19970828,13:42:02,90.8125
SPY,19970828,13:42:19,90.875
SPY,19970828,13:42:23,90.84375
SPY,19970828,13:42:29,90.875
SPY,19970828,13:42:29,90.875
SPY,19970828,13:42:33,90.84375
SPY,19970828,13:42:34,90.875
SPY,19970828,13:42:35,90.875
SPY,19970828,13:42:38,90.84375
SPY,19970828,13:42:48,90.875
SPY,19970828,13:42:52,90.84375
SPY,19970828,13:43:26,90.875
SPY,19970828,13:43:30,90.84375
SPY,19970828,13:43:45,90.875
SPY,19970828,13:43:49,90.875
SPY,19970828,13:43:50,90.84375
SPY,19970828,13:43:58,90.85937
SPY,19970828,13:44:01,90.85937
SPY,19970828,13:44:18,90.875
SPY,19970828,13:44:22,90.84375
SPY,19970828,13:45:21,90.875
SPY,19970828,13:45:25,90.84375
SPY,19970828,13:45:37,90.85937
SPY,19970828,13:45:40,90.8125
SPY,19970828,13:46:11,90.875
SPY,19970828,13:46:15,90.84375
SPY,19970828,13:46:33,90.84375
SPY,19970828,13:46:38,90.8125
SPY,19970828,13:46:43,90.82812
SPY,19970828,13:46:47,90.78125
SPY,19970828,13:47:47,90.85937
SPY,19970828,13:47:51,90.8125
SPY,19970828,13:47:52,90.85937
SPY,19970828,13:47:56,90.8125
SPY,19970828,13:49:44,90.84375
SPY,19970828,13:49:47,90.8125
SPY,19970828,13:50:21,90.875
SPY,19970828,13:50:25,90.84375
SPY,19970828,13:50:28,90.84375
SPY,19970828,13:50:40,90.875
SPY,19970828,13:50:44,90.84375
SPY,19970828,13:51:00,90.9375
SPY,19970828,13:51:04,90.90625
SPY,19970828,13:51:08,90.90625
SPY,19970828,13:51:09,90.9375
SPY,19970828,13:51:13,90.90625
SPY,19970828,13:51:14,90.9375
SPY,19970828,13:51:17,90.90625
SPY,19970828,13:51:20,90.9375
SPY,19970828,13:51:21,90.90625
SPY,19970828,13:51:24,90.90625
SPY,19970828,13:51:30,90.90625
SPY,19970828,13:51:34,90.90625
SPY,19970828,13:51:37,90.95312
SPY,19970828,13:51:39,90.90625
SPY,19970828,13:51:43,90.9375
SPY,19970828,13:51:50,90.96875
SPY,19970828,13:51:54,90.9375
SPY,19970828,13:51:58,90.9375
SPY,19970828,13:52:02,90.9375
SPY,19970828,13:52:07,90.96875
SPY,19970828,13:52:07,90.9375
SPY,19970828,13:52:24,91
SPY,19970828,13:52:27,90.96875
SPY,19970828,13:52:55,90.9375
SPY,19970828,13:52:59,90.90625
SPY,19970828,13:53:02,90.90625
SPY,19970828,13:53:02,90.90625
SPY,19970828,13:53:09,90.9375
SPY,19970828,13:53:14,90.90625
SPY,19970828,13:53:19,90.9375
SPY,19970828,13:53:23,90.90625
SPY,19970828,13:53:40,90.9375
SPY,19970828,13:53:45,90.90625
SPY,19970828,13:54:04,90.9375
SPY,19970828,13:54:07,90.90625
SPY,19970828,13:54:11,90.90625
SPY,19970828,13:54:16,90.90625
SPY,19970828,13:54:20,90.90625
SPY,19970828,13:54:20,90.9375
SPY,19970828,13:54:25,90.90625
SPY,19970828,13:54:27,90.9375
SPY,19970828,13:54:30,90.90625
SPY,19970828,13:54:34,90.9375
SPY,19970828,13:54:38,90.90625
SPY,19970828,13:54:41,90.90625
SPY,19970828,13:54:44,90.9375
SPY,19970828,13:54:44,90.90625
SPY,19970828,13:54:47,90.9375
SPY,19970828,13:54:51,90.90625
SPY,19970828,13:55:16,91.03125
SPY,19970828,13:55:21,91
SPY,19970828,13:55:24,91
SPY,19970828,13:55:28,91
SPY,19970828,13:55:32,91
SPY,19970828,13:55:37,91
SPY,19970828,13:55:39,91.0625
SPY,19970828,13:55:40,91
SPY,19970828,13:55:42,91.03125
SPY,19970828,13:55:43,91.03125
SPY,19970828,13:55:46,91.03125
SPY,19970828,13:55:58,91.125
SPY,19970828,13:56:03,91.09375
SPY,19970828,13:56:06,91.09375
SPY,19970828,13:56:20,91.125
SPY,19970828,13:56:25,91.09375
SPY,19970828,13:56:33,91.09375
SPY,19970828,13:56:36,91.125
SPY,19970828,13:56:37,91.0625
SPY,19970828,13:56:53,91.15625
SPY,19970828,13:56:54,91.1875
SPY,19970828,13:56:56,91.125
SPY,19970828,13:56:58,91.21875
SPY,19970828,13:57:01,91.25
SPY,19970828,13:57:01,91.1875
SPY,19970828,13:57:14,90.625
SPY,19970828,13:57:19,90.75
SPY,19970828,13:57:20,90.875
SPY,19970828,13:57:25,91.21875
SPY,19970828,13:57:28,91.21875
SPY,19970828,13:57:34,91.21875
SPY,19970828,13:57:39,91.21875
SPY,19970828,13:57:44,91.21875
SPY,19970828,13:57:49,91.21875
SPY,19970828,13:57:53,91.21875
SPY,19970828,13:57:56,91.21875
SPY,19970828,13:57:58,91.21875
SPY,19970828,13:58:00,91.21875
SPY,19970828,13:58:06,91.1875
SPY,19970828,13:58:11,91.15625
SPY,19970828,13:58:15,91.15625
SPY,19970828,13:58:15,91.15625
SPY,19970828,13:58:26,91.1875
SPY,19970828,13:58:29,91.1875
SPY,19970828,13:58:34,91.1875
SPY,19970828,13:58:39,91.1875
SPY,19970828,13:58:39,91.14062
SPY,19970828,13:58:42,91.1875
SPY,19970828,13:58:48,91.1875
SPY,19970828,13:58:49,91.10937
SPY,19970828,13:58:52,91.1875
SPY,19970828,13:59:02,91.07812
SPY,19970828,13:59:06,91.1875
SPY,19970828,13:59:07,91.125
SPY,19970828,13:59:10,91.15625
SPY,19970828,13:59:11,91.1875
SPY,19970828,13:59:12,91.1875
SPY,19970828,13:59:15,91.21875
SPY,19970828,13:59:16,91.1875
SPY,19970828,13:59:20,91.1875
SPY,19970828,13:59:24,91.1875
SPY,19970828,13:59:25,91.23437
SPY,19970828,13:59:28,91.21875
SPY,19970828,13:59:29,91.25
SPY,19970828,13:59:32,91.21875
SPY,19970828,13:59:34,91.23437
SPY,19970828,13:59:36,91.21875
SPY,19970828,13:59:38,91.25
SPY,19970828,13:59:40,91.21875
SPY,19970828,13:59:44,91.21875
SPY,19970828,13:59:47,91.23437
SPY,19970828,13:59:47,91.21875
SPY,19970828,13:59:49,91.21875
SPY,19970828,13:59:52,91.21875
SPY,19970828,14:00:03,91.1875
SPY,19970828,14:00:06,91.1875
SPY,19970828,14:00:10,91.1875
SPY,19970828,14:00:17,91.1875
SPY,19970828,14:00:21,91.1875
SPY,19970828,14:00:28,91.15625
SPY,19970828,14:00:33,91.1875
SPY,19970828,14:00:37,91.1875
SPY,19970828,14:00:40,91.1875
SPY,19970828,14:00:43,91.1875
SPY,19970828,14:00:47,91.1875
SPY,19970828,14:00:52,91.1875
SPY,19970828,14:00:53,91.1875
SPY,19970828,14:01:17,91.21875
SPY,19970828,14:01:22,91.1875
SPY,19970828,14:01:35,91.23437
SPY,19970828,14:01:39,91.21875
SPY,19970828,14:01:43,91.21875
SPY,19970828,14:01:47,91.21875
SPY,19970828,14:01:48,91.26562
SPY,19970828,14:01:49,91.23437
SPY,19970828,14:01:49,91.21875
SPY,19970828,14:01:52,91.21875
SPY,19970828,14:01:54,91.25
SPY,19970828,14:01:56,91.21875
SPY,19970828,14:02:00,91.21875
SPY,19970828,14:02:03,91.21875
SPY,19970828,14:02:07,91.21875
SPY,19970828,14:02:11,91.21875
SPY,19970828,14:02:14,91.21875
SPY,19970828,14:02:18,91.21875
SPY,19970828,14:02:21,91.21875
SPY,19970828,14:02:25,91.21875
SPY,19970828,14:02:25,91.25
SPY,19970828,14:02:30,91.21875
SPY,19970828,14:02:30,91.21875
SPY,19970828,14:02:33,91.21875
SPY,19970828,14:02:34,91.21875
SPY,19970828,14:02:38,91.21875
SPY,19970828,14:02:38,91.21875
SPY,19970828,14:02:39,91.23437
SPY,19970828,14:02:41,91.21875
SPY,19970828,14:02:43,91.21875
SPY,19970828,14:02:50,91.20312
SPY,19970828,14:02:54,91.1875
SPY,19970828,14:02:54,91.23437
SPY,19970828,14:02:57,91.21875
SPY,19970828,14:02:59,91.26562
SPY,19970828,14:03:02,91.25
SPY,19970828,14:03:08,91.28125
SPY,19970828,14:03:11,91.25
SPY,19970828,14:03:12,91.25
SPY,19970828,14:03:15,91.25
SPY,19970828,14:03:19,91.21875
SPY,19970828,14:03:23,91.21875
SPY,19970828,14:03:27,91.21875
SPY,19970828,14:03:29,91.23437
SPY,19970828,14:03:30,91.21875
SPY,19970828,14:04:10,91.20312
SPY,19970828,14:04:15,91.1875
SPY,19970828,14:04:21,91.17187
SPY,19970828,14:04:25,91.1875
SPY,19970828,14:04:47,91.14062
SPY,19970828,14:04:49,91.15625
SPY,19970828,14:04:50,91.1875
SPY,19970828,14:04:54,91.1875
SPY,19970828,14:05:00,91.1875
SPY,19970828,14:05:00,91.1875
SPY,19970828,14:05:08,91.20312
SPY,19970828,14:05:11,91.1875
SPY,19970828,14:05:17,91.23437
SPY,19970828,14:05:19,91.21875
SPY,19970828,14:05:20,91.21875
SPY,19970828,14:05:25,91.1875
SPY,19970828,14:05:28,91.1875
SPY,19970828,14:05:33,91.1875
SPY,19970828,14:05:37,91.1875
SPY,19970828,14:05:37,91.1875
SPY,19970828,14:05:41,91.1875
SPY,19970828,14:05:41,91.1875
SPY,19970828,14:05:53,91.1875
SPY,19970828,14:05:57,91.1875
SPY,19970828,14:06:11,91.15625
SPY,19970828,14:06:14,91.1875
SPY,19970828,14:06:19,91.1875
SPY,19970828,14:06:19,91.1875
SPY,19970828,14:06:22,91.1875
SPY,19970828,14:06:37,91.15625
SPY,19970828,14:06:40,91.1875
SPY,19970828,14:06:44,91.1875
SPY,19970828,14:06:49,91.1875
SPY,19970828,14:06:52,91.1875
SPY,19970828,14:06:55,91.1875
SPY,19970828,14:07:00,91.1875
SPY,19970828,14:07:04,91.1875
SPY,19970828,14:07:08,91.1875
SPY,19970828,14:07:12,91.1875
SPY,19970828,14:07:17,91.1875
SPY,19970828,14:07:21,91.1875
SPY,19970828,14:07:25,91.1875
SPY,19970828,14:07:28,91.1875
SPY,19970828,14:07:33,91.1875
SPY,19970828,14:07:37,91.1875
SPY,19970828,14:07:38,91.125
SPY,19970828,14:07:42,91.1875
SPY,19970828,14:07:43,91.1875
SPY,19970828,14:07:47,91.1875
SPY,19970828,14:07:51,91.1875
SPY,19970828,14:07:55,91.125
SPY,19970828,14:07:56,91.1875
SPY,19970828,14:07:59,91.1875
SPY,19970828,14:08:03,91.1875
SPY,19970828,14:08:06,91.1875
SPY,19970828,14:08:09,91.1875
SPY,19970828,14:08:12,91.1875
SPY,19970828,14:08:15,91.125
SPY,19970828,14:08:16,91.1875
SPY,19970828,14:08:19,91.1875
SPY,19970828,14:08:23,91.1875
SPY,19970828,14:08:28,91.1875
SPY,19970828,14:08:32,91.1875
SPY,19970828,14:08:38,91.1875
SPY,19970828,14:08:42,91.1875
SPY,19970828,14:08:45,91.1875
SPY,19970828,14:08:49,91.1875
SPY,19970828,14:08:49,91.125
SPY,19970828,14:08:52,91.125
SPY,19970828,14:08:53,91.125
SPY,19970828,14:09:21,91.10937
SPY,19970828,14:09:22,91.10937
SPY,19970828,14:09:25,91.125
SPY,19970828,14:09:30,91.125
SPY,19970828,14:09:33,91.125
SPY,19970828,14:09:36,91.125
SPY,19970828,14:09:40,91.125
SPY,19970828,14:09:44,91.125
SPY,19970828,14:09:48,91.125
SPY,19970828,14:09:51,91.125
SPY,19970828,14:09:55,91.125
SPY,19970828,14:09:58,91.125
SPY,19970828,14:10:01,91.125
SPY,19970828,14:10:05,91.125
SPY,19970828,14:10:10,91.125
SPY,19970828,14:10:10,91.09375
SPY,19970828,14:10:15,91.125
SPY,19970828,14:10:19,91.125
SPY,19970828,14:10:22,91.125
SPY,19970828,14:10:27,91.125
SPY,19970828,14:10:31,91.125
SPY,19970828,14:10:35,91.125
SPY,19970828,14:10:39,91.0625
SPY,19970828,14:10:39,91.0625
SPY,19970828,14:10:43,91.0625
SPY,19970828,14:10:46,91.0625
SPY,19970828,14:10:51,91.03125
SPY,19970828,14:10:58,91.07812
SPY,19970828,14:11:00,91.03125
SPY,19970828,14:11:03,91.04687
SPY,19970828,14:11:08,91
SPY,19970828,14:11:23,91.07812
SPY,19970828,14:11:27,91.03125
SPY,19970828,14:11:30,91.03125
SPY,19970828,14:11:33,91.04687
SPY,19970828,14:11:36,91.03125
SPY,19970828,14:11:37,91
SPY,19970828,14:11:41,91.01562
SPY,19970828,14:11:46,90.96875
SPY,19970828,14:11:46,91.0625
SPY,19970828,14:11:51,91.03125
SPY,19970828,14:12:24,91
SPY,19970828,14:12:29,90.96875
SPY,19970828,14:12:33,90.96875
SPY,19970828,14:12:33,91
SPY,19970828,14:12:36,91
SPY,19970828,14:12:37,90.96875
SPY,19970828,14:12:47,90.98437
SPY,19970828,14:12:51,90.9375
SPY,19970828,14:12:59,90.95312
SPY,19970828,14:13:03,90.90625
SPY,19970828,14:13:34,90.96875
SPY,19970828,14:13:38,90.9375
SPY,19970828,14:14:09,90.9375
SPY,19970828,14:14:12,90.90625
SPY,19970828,14:14:26,90.96875
SPY,19970828,14:14:30,90.9375
SPY,19970828,14:14:33,90.9375
SPY,19970828,14:14:37,90.90625
SPY,19970828,14:14:52,90.96875
SPY,19970828,14:14:56,90.9375
SPY,19970828,14:15:28,90.9375
SPY,19970828,14:15:31,90.90625
SPY,19970828,14:15:33,90.90625
SPY,19970828,14:15:37,90.875
SPY,19970828,14:15:48,90.875
SPY,19970828,14:15:52,90.84375
SPY,19970828,14:16:01,90.875
SPY,19970828,14:16:06,90.84375
SPY,19970828,14:16:20,90.875
SPY,19970828,14:16:24,90.84375
SPY,19970828,14:16:24,90.84375
SPY,19970828,14:16:26,90.8125
SPY,19970828,14:16:28,90.875
SPY,19970828,14:16:31,90.84375
SPY,19970828,14:16:40,90.89062
SPY,19970828,14:16:45,90.875
SPY,19970828,14:17:21,90.89062
SPY,19970828,14:17:46,90.89062
SPY,19970828,14:17:56,90.89062
SPY,19970828,14:18:01,90.84375
SPY,19970828,14:18:05,90.84375
SPY,19970828,14:18:09,90.92187
SPY,19970828,14:18:12,90.875
SPY,19970828,14:18:16,90.98437
SPY,19970828,14:18:16,90.875
SPY,19970828,14:18:59,91
SPY,19970828,14:19:02,91
SPY,19970828,14:19:02,90.96875
SPY,19970828,14:19:04,91
SPY,19970828,14:19:04,91
SPY,19970828,14:19:07,90.96875
SPY,19970828,14:19:31,91
SPY,19970828,14:19:32,91.03125
SPY,19970828,14:19:35,90.96875
SPY,19970828,14:19:36,91.01562
SPY,19970828,14:19:40,90.96875
SPY,19970828,14:19:41,91
SPY,19970828,14:19:44,90.96875
SPY,19970828,14:19:45,91
SPY,19970828,14:19:51,90.96875
SPY,19970828,14:20:09,91
SPY,19970828,14:20:10,91
SPY,19970828,14:20:13,90.96875
SPY,19970828,14:20:27,91.03125
SPY,19970828,14:20:31,91
SPY,19970828,14:20:35,91
SPY,19970828,14:20:39,90.96875
SPY,19970828,14:20:52,91
SPY,19970828,14:20:56,90.96875
SPY,19970828,14:21:11,91
SPY,19970828,14:21:15,90.96875
SPY,19970828,14:23:39,91
SPY,19970828,14:23:41,90.96875
SPY,19970828,14:24:18,90.9375
SPY,19970828,14:24:23,90.90625
SPY,19970828,14:24:24,90.875
SPY,19970828,14:24:27,90.90625
SPY,19970828,14:24:29,90.875
SPY,19970828,14:24:31,90.84375
SPY,19970828,14:24:35,90.84375
SPY,19970828,14:24:36,90.82812
SPY,19970828,14:24:38,90.875
SPY,19970828,14:24:41,90.78125
SPY,19970828,14:24:42,90.875
SPY,19970828,14:24:47,90.84375
SPY,19970828,14:25:14,90.82812
SPY,19970828,14:25:18,90.78125
SPY,19970828,14:25:22,90.78125
SPY,19970828,14:25:25,90.75
SPY,19970828,14:25:39,90.8125
SPY,19970828,14:25:44,90.78125
SPY,19970828,14:26:01,90.82812
SPY,19970828,14:26:05,90.78125
SPY,19970828,14:26:09,90.82812
SPY,19970828,14:26:14,90.78125
SPY,19970828,14:26:14,90.85937
SPY,19970828,14:26:17,90.8125
SPY,19970828,14:26:23,90.8125
SPY,19970828,14:26:29,90.875
SPY,19970828,14:26:34,90.84375
SPY,19970828,14:26:42,90.90625
SPY,19970828,14:26:47,90.875
SPY,19970828,14:27:00,90.9375
SPY,19970828,14:27:03,90.90625
SPY,19970828,14:27:15,90.90625
SPY,19970828,14:27:20,90.875
SPY,19970828,14:27:23,90.75
SPY,19970828,14:27:50,90.95312
SPY,19970828,14:27:52,90.90625
SPY,19970828,14:27:56,90.90625
SPY,19970828,14:27:56,90.96875
SPY,19970828,14:28:00,91
SPY,19970828,14:28:01,90.9375
SPY,19970828,14:28:23,91.03125
SPY,19970828,14:28:27,91
SPY,19970828,14:29:40,91.03125
SPY,19970828,14:29:43,91
SPY,19970828,14:29:48,91
SPY,19970828,14:29:51,91.03125
SPY,19970828,14:29:55,91
SPY,19970828,14:30:14,91.03125
SPY,19970828,14:30:17,91
SPY,19970828,14:30:19,91.03125
SPY,19970828,14:30:22,91
SPY,19970828,14:30:36,91.03125
SPY,19970828,14:31:00,90.98437
SPY,19970828,14:31:02,90.9375
SPY,19970828,14:31:08,90.9375
SPY,19970828,14:31:09,90.95312
SPY,19970828,14:31:14,90.90625
SPY,19970828,14:31:16,90.9375
SPY,19970828,14:31:19,90.90625
SPY,19970828,14:31:30,90.90625
SPY,19970828,14:31:34,90.875
SPY,19970828,14:31:50,90.85937
SPY,19970828,14:31:55,90.8125
SPY,19970828,14:31:58,90.8125
SPY,19970828,14:32:01,90.89062
SPY,19970828,14:32:05,90.84375
SPY,19970828,14:32:08,90.84375
SPY,19970828,14:32:10,90.92187
SPY,19970828,14:32:15,90.875
SPY,19970828,14:32:19,90.875
SPY,19970828,14:32:34,90.9375
SPY,19970828,14:32:39,90.90625
SPY,19970828,14:32:45,90.95312
SPY,19970828,14:32:50,90.90625
SPY,19970828,14:32:54,90.92187
SPY,19970828,14:32:58,90.875
SPY,19970828,14:33:01,90.90625
SPY,19970828,14:33:05,90.875
