SYMBOL,DATE,TIME,BID
SPY,19980421,14:09:22,112.5
SPY,19980421,14:09:46,112.5
SPY,19980421,14:09:49,112.48437
SPY,19980421,14:09:49,112.48437
SPY,19980421,14:09:51,112.375
SPY,19980421,14:09:51,112.45312
SPY,19980421,14:09:51,112.45312
SPY,19980421,14:10:33,112.53125
SPY,19980421,14:10:35,112.51562
SPY,19980421,14:10:35,112.51562
SPY,19980421,14:10:37,112.40625
SPY,19980421,14:10:38,112.48437
SPY,19980421,14:10:43,112.53125
SPY,19980421,14:11:04,112.5625
SPY,19980421,14:11:06,112.54687
SPY,19980421,14:11:06,112.54687
SPY,19980421,14:11:06,112.51562
SPY,19980421,14:11:07,112.4375
SPY,19980421,14:11:44,112.5625
SPY,19980421,14:11:48,112.59375
SPY,19980421,14:11:51,112.57812
SPY,19980421,14:11:51,112.57812
SPY,19980421,14:11:52,112.46875
SPY,19980421,14:11:55,112.59375
SPY,19980421,14:11:55,112.54687
SPY,19980421,14:12:14,112.54687
SPY,19980421,14:13:03,112.5625
SPY,19980421,14:14:11,112.5625
SPY,19980421,14:14:14,112.4375
SPY,19980421,14:14:14,112.59375
SPY,19980421,14:14:14,112.54687
SPY,19980421,14:14:14,112.54687
SPY,19980421,14:14:16,112.57812
SPY,19980421,14:14:16,112.57812
SPY,19980421,14:14:17,112.46875
SPY,19980421,14:14:49,112.625
SPY,19980421,14:14:51,112.60937
SPY,19980421,14:14:51,112.59375
SPY,19980421,14:14:51,112.60937
SPY,19980421,14:14:53,112.5
SPY,19980421,14:15:13,112.59375
SPY,19980421,14:15:14,112.57812
SPY,19980421,14:15:15,112.57812
SPY,19980421,14:15:15,112.46875
SPY,19980421,14:15:17,112.54687
SPY,19980421,14:15:17,112.54687
SPY,19980421,14:15:29,112.625
SPY,19980421,14:15:31,112.60937
SPY,19980421,14:15:31,112.60937
SPY,19980421,14:15:32,112.57812
SPY,19980421,14:15:33,112.5
SPY,19980421,14:15:47,112.59375
SPY,19980421,14:15:49,112.57812
SPY,19980421,14:15:49,112.57812
SPY,19980421,14:15:51,112.46875
SPY,19980421,14:15:52,112.54687
SPY,19980421,14:15:56,112.59375
SPY,19980421,14:16:08,112.625
SPY,19980421,14:16:11,112.60937
SPY,19980421,14:16:11,112.60937
SPY,19980421,14:16:11,112.5
SPY,19980421,14:16:12,112.65625
SPY,19980421,14:16:14,112.59375
SPY,19980421,14:16:15,112.64062
SPY,19980421,14:16:15,112.53125
SPY,19980421,14:16:15,112.64062
SPY,19980421,14:16:33,112.625
SPY,19980421,14:17:08,112.6875
SPY,19980421,14:17:10,112.67187
SPY,19980421,14:17:10,112.67187
SPY,19980421,14:17:11,112.5625
SPY,19980421,14:17:12,112.64062
SPY,19980421,14:17:13,112.65625
SPY,19980421,14:17:15,112.64062
SPY,19980421,14:17:15,112.64062
SPY,19980421,14:17:16,112.53125
SPY,19980421,14:17:18,112.60937
SPY,19980421,14:17:18,112.60937
SPY,19980421,14:17:28,112.59375
SPY,19980421,14:17:36,112.625
SPY,19980421,14:17:38,112.60937
SPY,19980421,14:17:38,112.60937
SPY,19980421,14:17:41,112.5
SPY,19980421,14:17:43,112.57812
SPY,19980421,14:18:07,112.65625
SPY,19980421,14:18:09,112.64062
SPY,19980421,14:18:09,112.64062
SPY,19980421,14:18:10,112.53125
SPY,19980421,14:18:10,112.60937
SPY,19980421,14:18:14,112.625
SPY,19980421,14:18:54,112.59375
SPY,19980421,14:18:54,112.625
SPY,19980421,14:18:56,112.60937
SPY,19980421,14:18:56,112.60937
SPY,19980421,14:18:56,112.57812
SPY,19980421,14:18:58,112.5
SPY,19980421,14:19:05,112.65625
SPY,19980421,14:19:07,112.60937
SPY,19980421,14:19:07,112.64062
SPY,19980421,14:19:07,112.64062
SPY,19980421,14:19:11,112.53125
SPY,19980421,14:19:29,112.625
SPY,19980421,14:19:32,112.5
SPY,19980421,14:19:32,112.60937
SPY,19980421,14:19:32,112.60937
SPY,19980421,14:19:35,112.57812
SPY,19980421,14:20:04,112.65625
SPY,19980421,14:20:04,112.625
SPY,19980421,14:20:06,112.53125
SPY,19980421,14:20:09,112.64062
SPY,19980421,14:20:09,112.64062
SPY,19980421,14:20:10,112.60937
SPY,19980421,14:21:23,112.6875
SPY,19980421,14:21:25,112.67187
SPY,19980421,14:21:25,112.67187
SPY,19980421,14:21:26,112.5625
SPY,19980421,14:21:30,112.64062
SPY,19980421,14:22:06,112.75
SPY,19980421,14:22:10,112.65625
SPY,19980421,14:22:13,112.64062
SPY,19980421,14:22:13,112.64062
SPY,19980421,14:22:14,112.53125
SPY,19980421,14:22:18,112.625
SPY,19980421,14:22:18,112.625
SPY,19980421,14:22:25,112.65625
SPY,19980421,14:22:28,112.60937
SPY,19980421,14:22:33,112.625
SPY,19980421,14:22:35,112.625
SPY,19980421,14:22:36,112.60937
SPY,19980421,14:22:37,112.60937
SPY,19980421,14:22:37,112.5
SPY,19980421,14:22:38,112.57812
SPY,19980421,14:22:40,112.59375
SPY,19980421,14:22:41,112.59375
SPY,19980421,14:22:42,112.57812
SPY,19980421,14:22:42,112.57812
SPY,19980421,14:22:42,112.54687
SPY,19980421,14:22:43,112.54687
SPY,19980421,14:22:44,112.46875
SPY,19980421,14:23:13,112.625
SPY,19980421,14:23:15,112.625
SPY,19980421,14:23:15,112.57812
SPY,19980421,14:23:15,112.60937
SPY,19980421,14:23:15,112.60937
SPY,19980421,14:23:15,112.5
SPY,19980421,14:23:37,112.59375
SPY,19980421,14:23:40,112.59375
SPY,19980421,14:23:40,112.57812
SPY,19980421,14:23:40,112.57812
SPY,19980421,14:23:40,112.46875
SPY,19980421,14:23:42,112.54687
SPY,19980421,14:23:43,112.54687
SPY,19980421,14:24:47,112.625
SPY,19980421,14:24:49,112.625
SPY,19980421,14:24:49,112.60937
SPY,19980421,14:24:50,112.5
SPY,19980421,14:24:50,112.60937
SPY,19980421,14:24:55,112.57812
SPY,19980421,14:25:09,112.65625
SPY,19980421,14:25:10,112.65625
SPY,19980421,14:25:11,112.64062
SPY,19980421,14:25:11,112.64062
SPY,19980421,14:25:11,112.60937
SPY,19980421,14:25:14,112.53125
SPY,19980421,14:25:19,112.6875
SPY,19980421,14:25:21,112.6875
SPY,19980421,14:25:21,112.67187
SPY,19980421,14:25:21,112.67187
SPY,19980421,14:25:22,112.5625
SPY,19980421,14:25:23,112.65625
SPY,19980421,14:25:26,112.64062
SPY,19980421,14:25:27,112.65625
SPY,19980421,14:25:29,112.60937
SPY,19980421,14:25:29,112.64062
SPY,19980421,14:25:29,112.64062
SPY,19980421,14:25:30,112.60937
SPY,19980421,14:25:32,112.53125
SPY,19980421,14:25:37,112.65625
SPY,19980421,14:25:48,112.625
SPY,19980421,14:25:49,112.625
SPY,19980421,14:25:50,112.60937
SPY,19980421,14:25:51,112.60937
SPY,19980421,14:25:52,112.57812
SPY,19980421,14:25:52,112.57812
SPY,19980421,14:25:53,112.5
SPY,19980421,14:26:17,112.59375
SPY,19980421,14:26:19,112.59375
SPY,19980421,14:26:19,112.57812
SPY,19980421,14:26:19,112.57812
SPY,19980421,14:26:20,112.46875
SPY,19980421,14:26:24,112.5625
SPY,19980421,14:26:35,112.53125
SPY,19980421,14:26:35,112.53125
SPY,19980421,14:27:20,112.625
SPY,19980421,14:27:21,112.59375
SPY,19980421,14:27:22,112.60937
SPY,19980421,14:27:22,112.60937
SPY,19980421,14:27:24,112.5
SPY,19980421,14:27:26,112.5625
SPY,19980421,14:28:21,112.65625
SPY,19980421,14:28:23,112.65625
SPY,19980421,14:28:26,112.53125
SPY,19980421,14:28:26,112.64062
SPY,19980421,14:28:26,112.64062
SPY,19980421,14:28:28,112.59375
SPY,19980421,14:28:37,112.65625
SPY,19980421,14:28:51,112.59375
SPY,19980421,14:28:56,112.6875
SPY,19980421,14:28:58,112.67187
SPY,19980421,14:28:58,112.67187
SPY,19980421,14:29:01,112.64062
SPY,19980421,14:29:01,112.5625
SPY,19980421,14:29:24,112.65625
SPY,19980421,14:29:27,112.64062
SPY,19980421,14:29:27,112.64062
SPY,19980421,14:29:27,112.53125
SPY,19980421,14:29:29,112.60937
SPY,19980421,14:29:29,112.60937
SPY,19980421,14:29:40,112.625
SPY,19980421,14:29:42,112.5
SPY,19980421,14:29:43,112.60937
SPY,19980421,14:29:43,112.60937
SPY,19980421,14:29:43,112.57812
SPY,19980421,14:29:44,112.57812
SPY,19980421,14:29:48,112.625
SPY,19980421,14:29:54,112.59375
SPY,19980421,14:29:59,112.5625
SPY,19980421,14:30:04,112.59375
SPY,19980421,14:30:07,112.57812
SPY,19980421,14:30:07,112.57812
SPY,19980421,14:30:07,112.54687
SPY,19980421,14:30:07,112.54687
SPY,19980421,14:30:07,112.46875
SPY,19980421,14:30:10,112.5625
SPY,19980421,14:30:12,112.54687
SPY,19980421,14:30:12,112.54687
SPY,19980421,14:30:12,112.53125
SPY,19980421,14:30:15,112.4375
SPY,19980421,14:30:38,112.53125
SPY,19980421,14:30:50,112.5
SPY,19980421,14:30:54,112.53125
SPY,19980421,14:30:56,112.40625
SPY,19980421,14:30:56,112.51562
SPY,19980421,14:30:56,112.51562
SPY,19980421,14:30:56,112.5
SPY,19980421,14:30:57,112.5
SPY,19980421,14:31:06,112.48437
SPY,19980421,14:32:54,112.5
SPY,19980421,14:32:56,112.48437
SPY,19980421,14:32:56,112.48437
SPY,19980421,14:32:56,112.375
SPY,19980421,14:32:59,112.45312
SPY,19980421,14:32:59,112.45312
SPY,19980421,14:33:03,112.4375
SPY,19980421,14:33:08,112.46875
SPY,19980421,14:33:10,112.45312
SPY,19980421,14:33:11,112.45312
SPY,19980421,14:33:12,112.34375
SPY,19980421,14:33:13,112.42187
SPY,19980421,14:33:14,112.42187
SPY,19980421,14:33:19,112.40625
SPY,19980421,14:33:55,112.40625
SPY,19980421,14:33:56,112.5
SPY,19980421,14:33:58,112.48437
SPY,19980421,14:33:58,112.48437
SPY,19980421,14:33:58,112.375
SPY,19980421,14:34:01,112.4375
SPY,19980421,14:34:06,112.4375
SPY,19980421,14:34:09,112.46875
SPY,19980421,14:34:09,112.42187
SPY,19980421,14:34:09,112.42187
SPY,19980421,14:34:11,112.39062
SPY,19980421,14:34:11,112.39062
SPY,19980421,14:34:11,112.45312
SPY,19980421,14:34:11,112.3125
SPY,19980421,14:34:12,112.34375
SPY,19980421,14:34:12,112.45312
SPY,19980421,14:34:16,112.42187
SPY,19980421,14:35:02,112.4375
SPY,19980421,14:35:04,112.42187
SPY,19980421,14:35:04,112.42187
SPY,19980421,14:35:06,112.3125
SPY,19980421,14:35:09,112.39062
SPY,19980421,14:35:09,112.39062
SPY,19980421,14:35:31,112.46875
SPY,19980421,14:35:33,112.42187
SPY,19980421,14:35:33,112.45312
SPY,19980421,14:35:35,112.34375
SPY,19980421,14:35:35,112.45312
SPY,19980421,14:35:54,112.40625
SPY,19980421,14:35:54,112.4375
SPY,19980421,14:35:56,112.42187
SPY,19980421,14:35:56,112.42187
SPY,19980421,14:35:57,112.3125
SPY,19980421,14:35:59,112.39062
SPY,19980421,14:35:59,112.39062
SPY,19980421,14:36:03,112.375
SPY,19980421,14:36:20,112.40625
SPY,19980421,14:36:22,112.39062
SPY,19980421,14:36:22,112.39062
SPY,19980421,14:36:24,112.35937
SPY,19980421,14:36:25,112.28125
SPY,19980421,14:36:52,112.375
SPY,19980421,14:36:54,112.34375
SPY,19980421,14:36:54,112.34375
SPY,19980421,14:36:54,112.35937
SPY,19980421,14:36:56,112.35937
SPY,19980421,14:36:57,112.25
SPY,19980421,14:36:58,112.34375
SPY,19980421,14:37:00,112.32812
SPY,19980421,14:37:00,112.32812
SPY,19980421,14:37:02,112.21875
SPY,19980421,14:37:04,112.34375
SPY,19980421,14:37:04,112.3125
SPY,19980421,14:37:16,112.3125
SPY,19980421,14:37:18,112.29687
SPY,19980421,14:37:18,112.29687
SPY,19980421,14:37:18,112.3125
SPY,19980421,14:37:19,112.26562
SPY,19980421,14:37:19,112.26562
SPY,19980421,14:37:19,112.1875
SPY,19980421,14:37:21,112
SPY,19980421,14:37:43,112.25
SPY,19980421,14:37:53,112.28125
SPY,19980421,14:37:53,112.34375
SPY,19980421,14:37:56,112.32812
SPY,19980421,14:37:56,112.32812
SPY,19980421,14:37:57,112.28125
SPY,19980421,14:37:58,112.21875
SPY,19980421,14:38:21,112.28125
SPY,19980421,14:38:23,112.3125
SPY,19980421,14:38:25,112.29687
SPY,19980421,14:38:25,112.29687
SPY,19980421,14:38:28,112.25
SPY,19980421,14:38:28,112.26562
SPY,19980421,14:38:28,112.26562
SPY,19980421,14:38:29,112.1875
SPY,19980421,14:38:41,112.25
SPY,19980421,14:40:21,112.28125
SPY,19980421,14:40:56,112.34375
SPY,19980421,14:40:58,112.29687
SPY,19980421,14:40:58,112.32812
SPY,19980421,14:40:58,112.32812
SPY,19980421,14:40:58,112.25
SPY,19980421,14:41:38,112.3125
SPY,19980421,14:41:58,112.28125
SPY,19980421,14:42:43,112.34375
SPY,19980421,14:43:21,112.375
SPY,19980421,14:43:23,112.35937
SPY,19980421,14:43:23,112.35937
SPY,19980421,14:43:24,112.3125
SPY,19980421,14:43:26,112.25
SPY,19980421,14:43:38,112.3125
SPY,19980421,14:43:48,112.375
SPY,19980421,14:44:01,112.40625
SPY,19980421,14:44:03,112.39062
SPY,19980421,14:44:03,112.39062
SPY,19980421,14:44:03,112.28125
SPY,19980421,14:44:06,112.35937
SPY,19980421,14:45:28,112.34375
SPY,19980421,14:47:09,112.375
SPY,19980421,14:47:11,112.25
SPY,19980421,14:47:11,112.35937
SPY,19980421,14:47:11,112.35937
SPY,19980421,14:47:12,112.32812
SPY,19980421,14:47:12,112.32812
SPY,19980421,14:48:09,112.375
SPY,19980421,14:48:20,112.34375
SPY,19980421,14:48:22,112.34375
SPY,19980421,14:48:23,112.32812
SPY,19980421,14:48:23,112.32812
SPY,19980421,14:48:24,112.25
SPY,19980421,14:48:26,112.29687
SPY,19980421,14:48:26,112.29687
SPY,19980421,14:48:59,112.3125
SPY,19980421,14:49:01,112.3125
SPY,19980421,14:49:01,112.29687
SPY,19980421,14:49:01,112.29687
SPY,19980421,14:49:03,112.25
SPY,19980421,14:49:03,112.26562
SPY,19980421,14:49:03,112.26562
SPY,19980421,14:49:30,112.34375
SPY,19980421,14:49:31,112.34375
SPY,19980421,14:49:32,112.32812
SPY,19980421,14:49:32,112.32812
SPY,19980421,14:49:34,112.25
SPY,19980421,14:49:35,112.29687
SPY,19980421,14:49:58,112.375
SPY,19980421,14:49:59,112.375
SPY,19980421,14:49:59,112.35937
SPY,19980421,14:50:00,112.35937
SPY,19980421,14:50:00,112.25
SPY,19980421,14:50:04,112.32812
SPY,19980421,14:50:35,112.40625
SPY,19980421,14:50:36,112.40625
SPY,19980421,14:50:37,112.28125
SPY,19980421,14:50:37,112.39062
SPY,19980421,14:50:37,112.39062
SPY,19980421,14:50:41,112.35937
SPY,19980421,14:51:31,112.4375
SPY,19980421,14:51:32,112.4375
SPY,19980421,14:51:34,112.42187
SPY,19980421,14:51:34,112.42187
SPY,19980421,14:51:35,112.46875
SPY,19980421,14:51:37,112.46875
SPY,19980421,14:51:37,112.3125
SPY,19980421,14:51:37,112.45312
SPY,19980421,14:51:37,112.34375
SPY,19980421,14:51:38,112.45312
SPY,19980421,14:51:41,112.5
SPY,19980421,14:51:44,112.5
SPY,19980421,14:51:44,112.48437
SPY,19980421,14:51:44,112.48437
SPY,19980421,14:51:45,112.375
SPY,19980421,14:51:46,112.375
SPY,19980421,14:51:59,112.40625
SPY,19980421,14:52:12,112.5
SPY,19980421,14:52:28,112.5
SPY,19980421,14:52:32,112.53125
SPY,19980421,14:52:34,112.51562
SPY,19980421,14:52:34,112.51562
SPY,19980421,14:52:34,112.40625
SPY,19980421,14:52:37,112.40625
SPY,19980421,14:53:16,112.46875
SPY,19980421,14:53:53,112.5
SPY,19980421,14:53:55,112.48437
SPY,19980421,14:53:55,112.48437
SPY,19980421,14:53:56,112.39062
SPY,19980421,14:53:57,112.375
SPY,19980421,14:53:59,112.375
SPY,19980421,14:54:13,112.46875
SPY,19980421,14:54:16,112.45312
SPY,19980421,14:54:16,112.45312
SPY,19980421,14:54:16,112.4375
SPY,19980421,14:54:18,112.35937
SPY,19980421,14:54:18,112.34375
SPY,19980421,14:54:20,112.35937
SPY,19980421,14:54:34,112.40625
SPY,19980421,14:54:48,112.34375
SPY,19980421,14:54:53,112.34375
SPY,19980421,14:55:27,112.4375
SPY,19980421,14:55:34,112.5
SPY,19980421,14:55:36,112.48437
SPY,19980421,14:55:36,112.48437
SPY,19980421,14:55:36,112.375
SPY,19980421,14:55:39,112.375
SPY,19980421,14:55:41,112.375
SPY,19980421,14:56:42,112.46875
SPY,19980421,14:56:45,112.45312
SPY,19980421,14:56:45,112.45312
SPY,19980421,14:56:46,112.35937
SPY,19980421,14:56:47,112.34375
SPY,19980421,14:56:48,112.34375
SPY,19980421,14:56:50,112.40625
SPY,19980421,14:57:05,112.4375
SPY,19980421,14:57:07,112.3125
SPY,19980421,14:57:07,112.42187
SPY,19980421,14:57:07,112.42187
SPY,19980421,14:57:10,112.32812
SPY,19980421,14:57:11,112.3125
SPY,19980421,14:57:28,112.4375
SPY,19980421,14:57:43,112.40625
SPY,19980421,14:57:44,112.40625
SPY,19980421,14:57:45,112.39062
SPY,19980421,14:57:45,112.39062
SPY,19980421,14:57:46,112.28125
SPY,19980421,14:57:46,112.3125
SPY,19980421,14:57:47,112.29687
SPY,19980421,14:57:49,112.28125
SPY,19980421,14:58:41,112.375
SPY,19980421,14:58:43,112.375
SPY,19980421,14:58:43,112.35937
SPY,19980421,14:58:44,112.25
SPY,19980421,14:58:44,112.35937
SPY,19980421,14:58:45,112.28125
SPY,19980421,14:58:46,112.26562
SPY,19980421,14:58:46,112.25
SPY,19980421,14:59:38,112.34375
SPY,19980421,14:59:40,112.34375
SPY,19980421,14:59:40,112.32812
SPY,19980421,14:59:40,112.32812
SPY,19980421,14:59:41,112.25
SPY,19980421,14:59:42,112.25
SPY,19980421,14:59:45,112.23437
SPY,19980421,14:59:46,112.21875
SPY,19980421,14:59:57,112.3125
SPY,19980421,14:59:59,112.3125
SPY,19980421,14:59:59,112.29687
SPY,19980421,14:59:59,112.29687
SPY,19980421,15:00:00,112.25
SPY,19980421,15:00:02,112.21875
SPY,19980421,15:00:04,112.20312
SPY,19980421,15:00:04,112.1875
SPY,19980421,15:00:06,112.28125
SPY,19980421,15:00:09,112.28125
SPY,19980421,15:00:09,112.26562
SPY,19980421,15:00:09,112.26562
SPY,19980421,15:00:11,112.1875
SPY,19980421,15:00:12,112.25
SPY,19980421,15:00:12,112.17187
SPY,19980421,15:00:15,112.15625
SPY,19980421,15:00:32,112.25
SPY,19980421,15:00:33,112.25
SPY,19980421,15:00:35,112.23437
SPY,19980421,15:00:35,112.23437
SPY,19980421,15:00:36,112.25
SPY,19980421,15:00:38,112.15625
SPY,19980421,15:00:39,112.14062
SPY,19980421,15:00:39,112.125
SPY,19980421,15:01:32,112.21875
SPY,19980421,15:01:34,112.21875
SPY,19980421,15:01:34,112.20312
SPY,19980421,15:01:35,112.20312
SPY,19980421,15:01:35,112.25
SPY,19980421,15:01:36,112.125
SPY,19980421,15:01:41,112.1875
SPY,19980421,15:01:43,112.1875
SPY,19980421,15:01:44,112.25
SPY,19980421,15:01:44,112.17187
SPY,19980421,15:01:44,112.17187
SPY,19980421,15:01:46,112.125
SPY,19980421,15:03:01,112.21875
SPY,19980421,15:03:02,112.21875
SPY,19980421,15:03:04,112.20312
SPY,19980421,15:03:04,112.20312
SPY,19980421,15:03:05,112.25
SPY,19980421,15:03:06,112.125
SPY,19980421,15:03:08,112.25
SPY,19980421,15:03:09,112.25
SPY,19980421,15:03:10,112.23437
SPY,19980421,15:03:10,112.23437
SPY,19980421,15:03:11,112.25
SPY,19980421,15:03:14,112.125
SPY,19980421,15:03:16,112.21875
SPY,19980421,15:03:17,112.21875
SPY,19980421,15:03:17,112.20312
SPY,19980421,15:03:18,112.20312
SPY,19980421,15:03:19,112.25
SPY,19980421,15:03:19,112.1875
SPY,19980421,15:03:19,112.125
SPY,19980421,15:03:21,112.1875
SPY,19980421,15:03:21,112.17187
SPY,19980421,15:03:21,112.17187
SPY,19980421,15:03:22,112.125
SPY,19980421,15:03:23,112.25
SPY,19980421,15:04:16,112.125
SPY,19980421,15:04:20,112.0625
SPY,19980421,15:04:42,112.15625
SPY,19980421,15:04:44,112.15625
SPY,19980421,15:04:45,112.14062
SPY,19980421,15:04:45,112.14062
SPY,19980421,15:04:46,112.0625
SPY,19980421,15:04:48,112.125
SPY,19980421,15:04:48,112.04687
SPY,19980421,15:04:49,112.03125
SPY,19980421,15:04:51,112.1875
SPY,19980421,15:04:52,112.1875
SPY,19980421,15:04:52,112.17187
SPY,19980421,15:04:53,112.17187
SPY,19980421,15:04:55,112.125
SPY,19980421,15:04:55,112.0625
SPY,19980421,15:04:57,112.0625
SPY,19980421,15:05:12,112.15625
SPY,19980421,15:05:13,112.125
SPY,19980421,15:05:14,112.15625
SPY,19980421,15:05:14,112.14062
SPY,19980421,15:05:14,112.14062
SPY,19980421,15:05:14,112.125
SPY,19980421,15:05:15,112.125
SPY,19980421,15:05:16,112.0625
SPY,19980421,15:05:16,112.10937
SPY,19980421,15:05:16,112.10937
SPY,19980421,15:05:17,112.0625
SPY,19980421,15:05:17,112.04687
SPY,19980421,15:05:19,112.03125
SPY,19980421,15:05:19,112.125
SPY,19980421,15:05:19,112.01562
SPY,19980421,15:05:20,112
SPY,19980421,15:05:53,112.15625
SPY,19980421,15:05:54,112.15625
SPY,19980421,15:05:56,112.14062
SPY,19980421,15:05:56,112.14062
SPY,19980421,15:05:56,112.125
SPY,19980421,15:05:57,112.03125
SPY,19980421,15:05:59,112.03125
SPY,19980421,15:06:15,112.1875
SPY,19980421,15:06:17,112.1875
SPY,19980421,15:06:17,112.17187
SPY,19980421,15:06:17,112.17187
SPY,19980421,15:06:18,112.0625
SPY,19980421,15:06:19,112.125
SPY,19980421,15:06:20,112.21875
SPY,19980421,15:06:20,112.0625
SPY,19980421,15:06:21,112.21875
SPY,19980421,15:06:22,112.20312
SPY,19980421,15:06:22,112.20312
SPY,19980421,15:06:22,112.09375
SPY,19980421,15:06:24,112.125
SPY,19980421,15:06:27,112.09375
SPY,19980421,15:07:27,112.25
SPY,19980421,15:07:29,112.25
SPY,19980421,15:07:31,112.23437
SPY,19980421,15:07:31,112.23437
SPY,19980421,15:07:31,112.125
SPY,19980421,15:07:33,112.125
SPY,19980421,15:07:34,112.125
SPY,19980421,15:08:57,112.3125
SPY,19980421,15:08:58,112.3125
SPY,19980421,15:08:59,112.29687
SPY,19980421,15:08:59,112.29687
SPY,19980421,15:09:00,112.1875
SPY,19980421,15:09:02,112.1875
SPY,19980421,15:09:05,112.1875
SPY,19980421,15:09:06,112.34375
SPY,19980421,15:09:08,112.34375
SPY,19980421,15:09:09,112.32812
SPY,19980421,15:09:09,112.21875
SPY,19980421,15:09:09,112.32812
SPY,19980421,15:09:09,112.21875
SPY,19980421,15:09:11,112.3125
SPY,19980421,15:09:12,112.3125
SPY,19980421,15:09:13,112.21875
SPY,19980421,15:09:13,112.29687
SPY,19980421,15:09:13,112.29687
SPY,19980421,15:09:15,112.21875
SPY,19980421,15:09:15,112.1875
SPY,19980421,15:09:18,112.20312
SPY,19980421,15:09:18,112.1875
SPY,19980421,15:09:35,112.28125
SPY,19980421,15:09:37,112.28125
SPY,19980421,15:09:37,112.26562
SPY,19980421,15:09:37,112.26562
SPY,19980421,15:09:37,112.15625
SPY,19980421,15:09:39,112.1875
SPY,19980421,15:09:40,112.17187
SPY,19980421,15:09:40,112.15625
SPY,19980421,15:09:41,112.25
SPY,19980421,15:09:44,112.25
SPY,19980421,15:09:45,112.23437
SPY,19980421,15:09:45,112.23437
SPY,19980421,15:09:46,112.125
SPY,19980421,15:09:46,112.15625
SPY,19980421,15:09:47,112.14062
SPY,19980421,15:09:48,112.125
SPY,19980421,15:10:52,112.28125
SPY,19980421,15:10:53,112.28125
SPY,19980421,15:10:54,112.26562
SPY,19980421,15:10:54,112.26562
SPY,19980421,15:10:55,112.15625
SPY,19980421,15:10:55,112.15625
SPY,19980421,15:10:58,112.15625
SPY,19980421,15:11:24,112.25
SPY,19980421,15:11:25,112.25
SPY,19980421,15:11:26,112.23437
SPY,19980421,15:11:26,112.23437
SPY,19980421,15:11:27,112.15625
SPY,19980421,15:11:27,112.125
SPY,19980421,15:11:29,112.14062
SPY,19980421,15:11:29,112.125
SPY,19980421,15:12:18,112.28125
SPY,19980421,15:12:19,112.28125
SPY,19980421,15:12:20,112.26562
SPY,19980421,15:12:20,112.26562
SPY,19980421,15:12:21,112.15625
SPY,19980421,15:12:24,112.15625
SPY,19980421,15:12:24,112.15625
SPY,19980421,15:13:18,112.3125
SPY,19980421,15:13:19,112.3125
SPY,19980421,15:13:20,112.29687
SPY,19980421,15:13:21,112.29687
SPY,19980421,15:13:21,112.1875
SPY,19980421,15:13:21,112.1875
SPY,19980421,15:13:23,112.1875
SPY,19980421,15:13:36,112.34375
SPY,19980421,15:13:38,112.34375
SPY,19980421,15:13:38,112.32812
SPY,19980421,15:13:38,112.32812
SPY,19980421,15:13:39,112.21875
SPY,19980421,15:13:39,112.21875
SPY,19980421,15:13:40,112.21875
SPY,19980421,15:13:52,112.375
SPY,19980421,15:13:54,112.375
SPY,19980421,15:13:54,112.35937
SPY,19980421,15:13:54,112.35937
SPY,19980421,15:13:54,112.25
SPY,19980421,15:13:55,112.25
SPY,19980421,15:13:57,112.40625
SPY,19980421,15:13:57,112.25
SPY,19980421,15:13:58,112.40625
SPY,19980421,15:13:59,112.39062
SPY,19980421,15:13:59,112.39062
SPY,19980421,15:13:59,112.28125
SPY,19980421,15:14:00,112.28125
SPY,19980421,15:14:00,112.4375
SPY,19980421,15:14:02,112.4375
SPY,19980421,15:14:02,112.42187
SPY,19980421,15:14:02,112.42187
SPY,19980421,15:14:02,112.28125
SPY,19980421,15:14:02,112.3125
SPY,19980421,15:14:03,112.3125
SPY,19980421,15:14:05,112.46875
SPY,19980421,15:14:07,112.46875
SPY,19980421,15:14:07,112.45312
SPY,19980421,15:14:07,112.45312
SPY,19980421,15:14:07,112.3125
SPY,19980421,15:14:08,112.34375
SPY,19980421,15:14:09,112.34375
SPY,19980421,15:14:09,112.4375
SPY,19980421,15:14:10,112.4375
SPY,19980421,15:14:11,112.42187
SPY,19980421,15:14:11,112.42187
SPY,19980421,15:14:12,112.3125
SPY,19980421,15:14:12,112.40625
SPY,19980421,15:14:15,112.34375
SPY,19980421,15:14:15,112.40625
SPY,19980421,15:14:15,112.39062
SPY,19980421,15:14:15,112.39062
SPY,19980421,15:14:15,112.34375
SPY,19980421,15:14:17,112.28125
SPY,19980421,15:14:17,112.32812
SPY,19980421,15:14:18,112.3125
SPY,19980421,15:14:20,112.3125
SPY,19980421,15:14:21,112.29687
SPY,19980421,15:14:22,112.28125
SPY,19980421,15:14:29,112.375
SPY,19980421,15:14:31,112.375
SPY,19980421,15:14:31,112.35937
SPY,19980421,15:14:31,112.35937
SPY,19980421,15:14:34,112.25
SPY,19980421,15:14:34,112.40625
SPY,19980421,15:14:40,112.40625
SPY,19980421,15:14:42,112.28125
SPY,19980421,15:14:43,112.39062
SPY,19980421,15:14:43,112.39062
SPY,19980421,15:14:43,112.40625
SPY,19980421,15:15:15,112.4375
SPY,19980421,15:15:17,112.42187
SPY,19980421,15:15:17,112.42187
SPY,19980421,15:15:17,112.3125
SPY,19980421,15:15:19,112.28125
SPY,19980421,15:15:20,112.26562
SPY,19980421,15:15:21,112.25
SPY,19980421,15:15:24,112.28125
