SYMBOL,DATE,TIME,BID
SPY,19970422,14:49:11,77.1875
SPY,19970422,14:49:16,77.17187
SPY,19970422,14:49:16,77.15625
SPY,19970422,14:49:44,77.20312
SPY,19970422,14:49:49,77.1875
SPY,19970422,14:49:53,77.1875
SPY,19970422,14:50:23,77.1875
SPY,19970422,14:50:28,77.15625
SPY,19970422,14:50:45,77.1875
SPY,19970422,14:50:49,77.15625
SPY,19970422,14:51:37,77.1875
SPY,19970422,14:51:41,77.15625
SPY,19970422,14:52:22,77.21875
SPY,19970422,14:52:25,77.1875
SPY,19970422,14:52:31,77.1875
SPY,19970422,14:53:03,77.23437
SPY,19970422,14:53:07,77.21875
SPY,19970422,14:53:08,77.21875
SPY,19970422,14:53:10,77.21875
SPY,19970422,14:53:42,77.23437
SPY,19970422,14:53:47,77.21875
SPY,19970422,14:53:50,77.25
SPY,19970422,14:53:55,77.21875
SPY,19970422,14:53:57,77.26562
SPY,19970422,14:54:01,77.25
SPY,19970422,14:54:06,77.25
SPY,19970422,14:54:08,77.25
SPY,19970422,14:54:11,77.21875
SPY,19970422,14:54:25,77.26562
SPY,19970422,14:54:28,77.25
SPY,19970422,14:54:33,77.25
SPY,19970422,14:54:57,77.25
SPY,19970422,14:55:01,77.21875
SPY,19970422,14:55:15,77.28125
SPY,19970422,14:55:19,77.26562
SPY,19970422,14:55:20,77.25
SPY,19970422,14:55:24,77.25
SPY,19970422,14:55:55,77.26562
SPY,19970422,14:55:59,77.25
SPY,19970422,14:56:09,77.25
SPY,19970422,14:56:14,77.21875
SPY,19970422,14:56:17,77.26562
SPY,19970422,14:56:21,77.25
SPY,19970422,14:56:26,77.25
SPY,19970422,14:57:09,77.25
SPY,19970422,14:57:13,77.21875
SPY,19970422,14:57:23,77.23437
SPY,19970422,14:57:26,77.21875
SPY,19970422,14:57:30,77.21875
SPY,19970422,14:57:33,77.1875
SPY,19970422,14:59:21,77.20312
SPY,19970422,14:59:26,77.1875
SPY,19970422,14:59:36,77.23437
SPY,19970422,14:59:40,77.21875
SPY,19970422,14:59:42,77.25
SPY,19970422,14:59:44,77.21875
SPY,19970422,14:59:46,77.26562
SPY,19970422,14:59:50,77.25
SPY,19970422,14:59:55,77.25
SPY,19970422,14:59:59,77.23437
SPY,19970422,15:00:04,77.21875
SPY,19970422,15:00:07,77.21875
SPY,19970422,15:00:17,77.25
SPY,19970422,15:00:21,77.26562
SPY,19970422,15:00:22,77.21875
SPY,19970422,15:00:24,77.25
SPY,19970422,15:00:25,77.25
SPY,19970422,15:00:55,77.26562
SPY,19970422,15:00:59,77.25
SPY,19970422,15:00:59,77.23437
SPY,19970422,15:01:01,77.23437
SPY,19970422,15:01:05,77.21875
SPY,19970422,15:01:11,77.21875
SPY,19970422,15:02:08,77.20312
SPY,19970422,15:02:14,77.1875
SPY,19970422,15:02:17,77.1875
SPY,19970422,15:02:45,77.23437
SPY,19970422,15:02:50,77.21875
SPY,19970422,15:02:55,77.21875
SPY,19970422,15:02:55,77.21875
SPY,19970422,15:02:59,77.1875
SPY,19970422,15:03:10,77.20312
SPY,19970422,15:03:13,77.1875
SPY,19970422,15:03:15,77.1875
SPY,19970422,15:03:26,77.17187
SPY,19970422,15:03:29,77.15625
SPY,19970422,15:03:30,77.15625
SPY,19970422,15:03:34,77.15625
SPY,19970422,15:03:54,77.14062
SPY,19970422,15:04:00,77.125
SPY,19970422,15:04:00,77.125
SPY,19970422,15:04:04,77.125
SPY,19970422,15:05:16,77.09375
SPY,19970422,15:05:21,77.0625
SPY,19970422,15:05:27,77.0625
SPY,19970422,15:05:49,77.07812
SPY,19970422,15:05:50,77.0625
SPY,19970422,15:05:52,77.0625
SPY,19970422,15:06:09,77.04687
SPY,19970422,15:06:13,77.03125
SPY,19970422,15:06:17,77.03125
SPY,19970422,15:06:27,77.0625
SPY,19970422,15:06:32,77.03125
SPY,19970422,15:07:13,77.09375
SPY,19970422,15:07:13,77.10937
SPY,19970422,15:07:18,77.0625
SPY,19970422,15:07:20,77.125
SPY,19970422,15:07:21,77.09375
SPY,19970422,15:07:25,77.09375
SPY,19970422,15:07:46,77.14062
SPY,19970422,15:07:50,77.125
SPY,19970422,15:07:55,77.125
SPY,19970422,15:07:56,77.15625
SPY,19970422,15:08:01,77.125
SPY,19970422,15:09:10,77.1875
SPY,19970422,15:09:15,77.15625
SPY,19970422,15:09:19,77.15625
SPY,19970422,15:09:25,77.20312
SPY,19970422,15:09:29,77.1875
SPY,19970422,15:09:33,77.1875
SPY,19970422,15:10:16,77.23437
SPY,19970422,15:10:19,77.26562
SPY,19970422,15:10:22,77.21875
SPY,19970422,15:10:26,77.25
SPY,19970422,15:10:30,77.25
SPY,19970422,15:10:37,77.29687
SPY,19970422,15:10:42,77.28125
SPY,19970422,15:10:46,77.28125
SPY,19970422,15:10:48,77.26562
SPY,19970422,15:10:52,77.25
SPY,19970422,15:10:54,77.3125
SPY,19970422,15:10:55,77.25
SPY,19970422,15:11:20,77.28125
SPY,19970422,15:11:23,77.25
SPY,19970422,15:11:24,77.3125
SPY,19970422,15:11:28,77.28125
SPY,19970422,15:11:28,77.3125
SPY,19970422,15:11:33,77.28125
SPY,19970422,15:12:05,77.32812
SPY,19970422,15:12:09,77.3125
SPY,19970422,15:12:14,77.3125
SPY,19970422,15:12:47,77.35937
SPY,19970422,15:12:51,77.34375
SPY,19970422,15:12:55,77.34375
SPY,19970422,15:13:14,77.125
SPY,19970422,15:13:14,77.39062
SPY,19970422,15:13:19,77.375
SPY,19970422,15:13:20,77.40625
SPY,19970422,15:13:21,77.4375
SPY,19970422,15:13:25,77.375
SPY,19970422,15:13:25,77.46875
SPY,19970422,15:13:29,77.40625
SPY,19970422,15:13:33,77.4375
SPY,19970422,15:13:38,77.4375
SPY,19970422,15:13:44,77.4375
SPY,19970422,15:13:48,77.4375
SPY,19970422,15:13:48,77.4375
SPY,19970422,15:13:48,77.4375
SPY,19970422,15:13:51,77.4375
SPY,19970422,15:13:52,77.4375
SPY,19970422,15:13:53,77.4375
SPY,19970422,15:13:53,77.4375
SPY,19970422,15:13:54,77.4375
SPY,19970422,15:14:15,77.48437
SPY,19970422,15:14:20,77.46875
SPY,19970422,15:14:21,77.5
SPY,19970422,15:14:25,77.46875
SPY,19970422,15:14:39,77.25
SPY,19970422,15:16:25,77.48437
SPY,19970422,15:16:32,77.46875
SPY,19970422,15:16:40,77.45312
SPY,19970422,15:16:40,77.4375
SPY,19970422,15:16:44,77.4375
SPY,19970422,15:16:48,77.40625
SPY,19970422,15:17:39,77.40625
SPY,19970422,15:17:41,77.39062
SPY,19970422,15:17:42,77.375
SPY,19970422,15:17:47,77.375
SPY,19970422,15:17:50,77.375
SPY,19970422,15:17:50,77.35937
SPY,19970422,15:17:55,77.34375
SPY,19970422,15:17:58,77.34375
SPY,19970422,15:18:02,77.39062
SPY,19970422,15:18:07,77.375
SPY,19970422,15:18:10,77.375
SPY,19970422,15:18:14,77.35937
SPY,19970422,15:18:19,77.34375
SPY,19970422,15:18:23,77.34375
SPY,19970422,15:18:29,77.34375
SPY,19970422,15:18:34,77.3125
SPY,19970422,15:18:43,77.3125
SPY,19970422,15:18:46,77.28125
SPY,19970422,15:18:55,77.34375
SPY,19970422,15:18:59,77.3125
SPY,19970422,15:18:59,77.3125
SPY,19970422,15:19:01,77.29687
SPY,19970422,15:19:05,77.3125
SPY,19970422,15:19:09,77.28125
SPY,19970422,15:19:12,77.28125
SPY,19970422,15:19:14,77.28125
SPY,19970422,15:19:14,77.26562
SPY,19970422,15:19:19,77.25
SPY,19970422,15:19:20,77.23437
SPY,19970422,15:19:24,77.25
SPY,19970422,15:19:32,77.26562
SPY,19970422,15:19:35,77.29687
SPY,19970422,15:19:36,77.25
SPY,19970422,15:19:46,77.28125
SPY,19970422,15:19:49,77.29687
SPY,19970422,15:19:51,77.25
SPY,19970422,15:19:59,77.26562
SPY,19970422,15:20:03,77.25
SPY,19970422,15:20:05,77.26562
SPY,19970422,15:20:10,77.25
SPY,19970422,15:20:13,77.25
SPY,19970422,15:20:21,77.23437
SPY,19970422,15:20:25,77.21875
SPY,19970422,15:20:37,77.25
SPY,19970422,15:20:42,77.21875
SPY,19970422,15:20:53,77.21875
SPY,19970422,15:20:58,77.1875
SPY,19970422,15:21:08,77.23437
SPY,19970422,15:21:08,77.20312
SPY,19970422,15:21:12,77.21875
SPY,19970422,15:22:08,77.23437
SPY,19970422,15:22:08,77.25
SPY,19970422,15:22:08,77.26562
SPY,19970422,15:22:13,77.21875
SPY,19970422,15:22:18,77.25
SPY,19970422,15:22:20,77.25
SPY,19970422,15:22:23,77.25
SPY,19970422,15:22:54,77.23437
SPY,19970422,15:22:59,77.21875
SPY,19970422,15:23:02,77.25
SPY,19970422,15:23:07,77.21875
SPY,19970422,15:23:07,77.26562
SPY,19970422,15:23:11,77.25
SPY,19970422,15:23:13,77.28125
SPY,19970422,15:23:16,77.25
SPY,19970422,15:23:35,77.28125
SPY,19970422,15:23:39,77.28125
SPY,19970422,15:23:43,77.28125
SPY,19970422,15:23:48,77.25
SPY,19970422,15:23:51,77.25
SPY,19970422,15:23:57,77.28125
SPY,19970422,15:24:02,77.25
SPY,19970422,15:24:08,77.29687
SPY,19970422,15:24:09,77.3125
SPY,19970422,15:24:12,77.28125
SPY,19970422,15:24:17,77.28125
SPY,19970422,15:24:28,77.32812
SPY,19970422,15:24:32,77.3125
SPY,19970422,15:24:37,77.3125
SPY,19970422,15:25:00,77.32812
SPY,19970422,15:25:03,77.3125
SPY,19970422,15:25:11,77.32812
SPY,19970422,15:25:16,77.3125
SPY,19970422,15:25:42,77.35937
SPY,19970422,15:25:47,77.34375
SPY,19970422,15:25:52,77.34375
SPY,19970422,15:25:58,77.39062
SPY,19970422,15:26:03,77.42187
SPY,19970422,15:26:03,77.375
SPY,19970422,15:26:04,77.39062
SPY,19970422,15:26:08,77.40625
SPY,19970422,15:26:13,77.375
SPY,19970422,15:26:19,77.375
SPY,19970422,15:26:19,77.35937
SPY,19970422,15:26:25,77.34375
SPY,19970422,15:26:30,77.34375
SPY,19970422,15:26:33,77.375
SPY,19970422,15:26:38,77.39062
SPY,19970422,15:26:38,77.34375
SPY,19970422,15:26:43,77.375
SPY,19970422,15:26:47,77.375
SPY,19970422,15:27:19,77.35937
SPY,19970422,15:27:25,77.34375
SPY,19970422,15:27:30,77.34375
SPY,19970422,15:27:36,77.375
SPY,19970422,15:27:39,77.34375
SPY,19970422,15:28:03,77.34375
SPY,19970422,15:28:03,77.32812
SPY,19970422,15:28:08,77.3125
SPY,19970422,15:28:08,77.3125
SPY,19970422,15:28:12,77.3125
SPY,19970422,15:28:24,77.29687
SPY,19970422,15:28:28,77.28125
SPY,19970422,15:28:28,77.28125
SPY,19970422,15:28:30,77.26562
SPY,19970422,15:28:33,77.25
SPY,19970422,15:28:38,77.25
SPY,19970422,15:28:42,77.25
SPY,19970422,15:28:46,77.21875
SPY,19970422,15:29:09,77.26562
SPY,19970422,15:29:15,77.25
SPY,19970422,15:29:21,77.25
SPY,19970422,15:29:35,77.29687
SPY,19970422,15:29:39,77.28125
SPY,19970422,15:29:45,77.28125
SPY,19970422,15:29:47,77.26562
SPY,19970422,15:29:52,77.25
SPY,19970422,15:29:55,77.25
SPY,19970422,15:29:56,77.25
SPY,19970422,15:30:32,77.375
SPY,19970422,15:30:37,77.375
SPY,19970422,15:30:41,77.375
SPY,19970422,15:30:45,77.375
SPY,19970422,15:30:50,77.375
SPY,19970422,15:30:54,77.375
SPY,19970422,15:30:55,77.28125
SPY,19970422,15:30:56,77.29687
SPY,19970422,15:30:58,77.375
SPY,19970422,15:31:03,77.375
SPY,19970422,15:31:18,77.28125
SPY,19970422,15:31:24,77.375
SPY,19970422,15:31:29,77.375
SPY,19970422,15:31:30,77.29687
SPY,19970422,15:31:34,77.375
SPY,19970422,15:31:38,77.28125
SPY,19970422,15:31:43,77.375
SPY,19970422,15:31:48,77.375
SPY,19970422,15:31:52,77.375
SPY,19970422,15:31:52,77.29687
SPY,19970422,15:31:57,77.375
SPY,19970422,15:32:15,77.32812
SPY,19970422,15:32:18,77.375
SPY,19970422,15:32:24,77.29687
SPY,19970422,15:32:30,77.375
SPY,19970422,15:32:46,77.28125
SPY,19970422,15:32:50,77.375
SPY,19970422,15:32:53,77.375
SPY,19970422,15:32:58,77.375
SPY,19970422,15:33:02,77.375
SPY,19970422,15:33:07,77.375
SPY,19970422,15:33:08,77.29687
SPY,19970422,15:33:11,77.375
SPY,19970422,15:33:33,77.3125
SPY,19970422,15:33:37,77.375
SPY,19970422,15:33:42,77.375
SPY,19970422,15:33:47,77.375
SPY,19970422,15:33:52,77.375
SPY,19970422,15:33:58,77.375
SPY,19970422,15:33:59,77.32812
SPY,19970422,15:34:03,77.375
SPY,19970422,15:34:06,77.34375
SPY,19970422,15:34:11,77.375
SPY,19970422,15:34:16,77.375
SPY,19970422,15:34:21,77.375
SPY,19970422,15:34:22,77.32812
SPY,19970422,15:34:24,77.375
SPY,19970422,15:34:29,77.375
SPY,19970422,15:34:38,77.3125
SPY,19970422,15:34:43,77.375
SPY,19970422,15:34:47,77.375
SPY,19970422,15:34:52,77.375
SPY,19970422,15:34:56,77.375
SPY,19970422,15:35:00,77.375
SPY,19970422,15:35:04,77.375
SPY,19970422,15:35:08,77.375
SPY,19970422,15:35:09,77.34375
SPY,19970422,15:35:12,77.35937
SPY,19970422,15:35:14,77.375
SPY,19970422,15:35:15,77.34375
SPY,19970422,15:35:18,77.375
SPY,19970422,15:35:24,77.375
SPY,19970422,15:35:28,77.375
SPY,19970422,15:35:31,77.35937
SPY,19970422,15:35:32,77.375
SPY,19970422,15:35:40,77.34375
SPY,19970422,15:35:45,77.375
SPY,19970422,15:35:46,77.32812
SPY,19970422,15:35:50,77.375
SPY,19970422,15:35:50,77.35937
SPY,19970422,15:35:51,77.375
SPY,19970422,15:35:54,77.375
SPY,19970422,15:35:59,77.375
SPY,19970422,15:36:01,77.39062
SPY,19970422,15:36:04,77.375
SPY,19970422,15:36:10,77.375
SPY,19970422,15:36:15,77.375
SPY,19970422,15:36:27,77.34375
SPY,19970422,15:36:30,77.375
SPY,19970422,15:36:30,77.39062
SPY,19970422,15:36:33,77.375
SPY,19970422,15:36:37,77.375
SPY,19970422,15:36:41,77.375
SPY,19970422,15:36:48,77.35937
SPY,19970422,15:36:51,77.375
SPY,19970422,15:36:52,77.375
SPY,19970422,15:36:58,77.40625
SPY,19970422,15:37:02,77.375
SPY,19970422,15:37:06,77.375
SPY,19970422,15:37:23,77.4375
SPY,19970422,15:37:29,77.40625
SPY,19970422,15:37:34,77.40625
SPY,19970422,15:38:05,77.45312
SPY,19970422,15:38:09,77.4375
SPY,19970422,15:38:13,77.4375
SPY,19970422,15:38:39,77.46875
SPY,19970422,15:38:43,77.4375
SPY,19970422,15:39:02,77.48437
SPY,19970422,15:39:07,77.46875
SPY,19970422,15:39:12,77.46875
SPY,19970422,15:39:32,77.375
SPY,19970422,15:39:43,77.46875
SPY,19970422,15:39:47,77.4375
SPY,19970422,15:40:09,77.45312
SPY,19970422,15:40:13,77.4375
SPY,19970422,15:40:39,77.4375
SPY,19970422,15:40:44,77.42187
SPY,19970422,15:40:44,77.40625
SPY,19970422,15:40:48,77.40625
SPY,19970422,15:42:23,77.40625
SPY,19970422,15:42:26,77.40625
SPY,19970422,15:42:28,77.40625
SPY,19970422,15:42:32,77.39062
SPY,19970422,15:42:32,77.375
SPY,19970422,15:42:36,77.375
SPY,19970422,15:42:37,77.375
SPY,19970422,15:42:42,77.375
SPY,19970422,15:42:47,77.375
SPY,19970422,15:42:51,77.375
SPY,19970422,15:42:56,77.375
SPY,19970422,15:42:59,77.35937
SPY,19970422,15:43:01,77.375
SPY,19970422,15:43:01,77.34375
SPY,19970422,15:43:05,77.32812
SPY,19970422,15:43:07,77.375
SPY,19970422,15:43:08,77.3125
SPY,19970422,15:43:12,77.375
SPY,19970422,15:43:17,77.375
SPY,19970422,15:43:21,77.375
SPY,19970422,15:43:26,77.375
SPY,19970422,15:43:30,77.375
SPY,19970422,15:43:32,77.34375
SPY,19970422,15:43:33,77.35937
SPY,19970422,15:43:35,77.375
SPY,19970422,15:43:39,77.375
SPY,19970422,15:43:43,77.34375
SPY,19970422,15:43:44,77.375
SPY,19970422,15:43:49,77.375
SPY,19970422,15:43:53,77.35937
SPY,19970422,15:43:53,77.375
SPY,19970422,15:43:57,77.375
SPY,19970422,15:43:57,77.375
SPY,19970422,15:43:58,77.39062
SPY,19970422,15:44:01,77.375
SPY,19970422,15:44:06,77.375
SPY,19970422,15:44:11,77.375
SPY,19970422,15:44:15,77.375
SPY,19970422,15:44:21,77.375
SPY,19970422,15:44:26,77.375
SPY,19970422,15:44:30,77.375
SPY,19970422,15:44:32,77.40625
SPY,19970422,15:44:34,77.375
SPY,19970422,15:44:40,77.375
SPY,19970422,15:44:44,77.375
SPY,19970422,15:44:45,77.42187
SPY,19970422,15:44:50,77.375
SPY,19970422,15:44:51,77.4375
SPY,19970422,15:44:54,77.45312
SPY,19970422,15:44:55,77.40625
SPY,19970422,15:45:00,77.4375
SPY,19970422,15:45:00,77.4375
SPY,19970422,15:45:01,77.46875
SPY,19970422,15:45:04,77.4375
SPY,19970422,15:45:06,77.4375
SPY,19970422,15:45:13,77.45312
SPY,19970422,15:45:18,77.4375
SPY,19970422,15:45:35,77.46875
SPY,19970422,15:45:40,77.4375
SPY,19970422,15:46:22,77.45312
SPY,19970422,15:46:27,77.4375
SPY,19970422,15:46:36,77.46875
SPY,19970422,15:46:40,77.4375
SPY,19970422,15:46:48,77.5
SPY,19970422,15:46:51,77.46875
SPY,19970422,15:46:54,77.48437
SPY,19970422,15:46:54,77.46875
SPY,19970422,15:46:57,77.46875
SPY,19970422,15:47:01,77.4375
SPY,19970422,15:47:35,77.4375
SPY,19970422,15:47:40,77.40625
SPY,19970422,15:47:46,77.46875
SPY,19970422,15:47:50,77.4375
SPY,19970422,15:47:54,77.45312
SPY,19970422,15:47:55,77.4375
SPY,19970422,15:48:07,77.46875
SPY,19970422,15:48:11,77.42187
SPY,19970422,15:48:12,77.4375
SPY,19970422,15:48:14,77.42187
SPY,19970422,15:48:16,77.40625
SPY,19970422,15:48:17,77.40625
SPY,19970422,15:48:19,77.39062
SPY,19970422,15:48:23,77.375
SPY,19970422,15:48:28,77.375
SPY,19970422,15:48:37,77.375
SPY,19970422,15:48:38,77.35937
SPY,19970422,15:48:40,77.34375
SPY,19970422,15:48:41,77.375
SPY,19970422,15:48:47,77.375
SPY,19970422,15:48:51,77.375
SPY,19970422,15:48:55,77.375
SPY,19970422,15:49:01,77.375
SPY,19970422,15:49:05,77.375
SPY,19970422,15:49:09,77.375
SPY,19970422,15:49:14,77.375
SPY,19970422,15:49:19,77.375
SPY,19970422,15:49:20,77.25
SPY,19970422,15:49:22,77.375
SPY,19970422,15:49:25,77.375
SPY,19970422,15:49:28,77.375
SPY,19970422,15:49:29,77.375
SPY,19970422,15:49:34,77.125
SPY,19970422,15:50:11,77.40625
SPY,19970422,15:50:15,77.375
SPY,19970422,15:50:19,77.375
SPY,19970422,15:50:21,77.39062
SPY,19970422,15:50:24,77.40625
SPY,19970422,15:50:25,77.375
SPY,19970422,15:50:50,77.375
SPY,19970422,15:50:53,77.34375
SPY,19970422,15:50:55,77.375
SPY,19970422,15:50:59,77.375
SPY,19970422,15:51:04,77.375
SPY,19970422,15:51:07,77.375
SPY,19970422,15:51:09,77.39062
SPY,19970422,15:51:09,77.375
SPY,19970422,15:51:14,77.375
SPY,19970422,15:51:18,77.375
SPY,19970422,15:51:47,77.40625
SPY,19970422,15:51:53,77.375
SPY,19970422,15:51:58,77.42187
SPY,19970422,15:52:01,77.4375
SPY,19970422,15:52:01,77.40625
SPY,19970422,15:52:06,77.40625
SPY,19970422,15:53:02,77.45312
SPY,19970422,15:53:06,77.46875
SPY,19970422,15:53:08,77.4375
SPY,19970422,15:53:11,77.45312
SPY,19970422,15:53:12,77.4375
SPY,19970422,15:53:15,77.4375
SPY,19970422,15:53:19,77.40625
SPY,19970422,15:54:26,77.46875
SPY,19970422,15:54:28,77.4375
SPY,19970422,15:54:33,77.4375
SPY,19970422,15:55:46,77.45312
SPY,19970422,15:55:50,77.4375
SPY,19970422,15:55:54,77.46875
SPY,19970422,15:55:59,77.4375
SPY,19970422,15:56:39,77.25
SPY,19970422,15:56:39,77.48437
SPY,19970422,15:56:43,77.46875
SPY,19970422,15:56:46,77.46875
SPY,19970422,15:57:30,77.5
SPY,19970422,15:57:33,77.48437
SPY,19970422,15:57:35,77.46875
SPY,19970422,15:57:47,77.46875
SPY,19970422,15:57:52,77.4375
SPY,19970422,15:58:08,77.5
SPY,19970422,15:58:08,77.46875
SPY,19970422,15:58:13,77.46875
SPY,19970422,15:58:23,77.5
SPY,19970422,15:58:29,77.46875
SPY,19970422,15:58:54,77.5
SPY,19970422,15:59:37,77.53125
SPY,19970422,15:59:39,77.51562
SPY,19970422,15:59:41,77.5
SPY,19970422,15:59:54,77.53125
SPY,19970422,15:59:59,77.5
SPY,19970422,16:00:58,77.51562
SPY,19970422,16:01:02,77.5
SPY,19970422,16:02:01,77.5
SPY,19970422,16:02:11,77.5
SPY,19970422,16:02:14,77.46875
SPY,19970422,16:02:19,77.5
SPY,19970422,16:02:26,77.5
SPY,19970422,16:02:31,77.25
SPY,19970422,16:02:31,0
SPY,19970422,16:02:31,77.5
SPY,19970422,16:02:31,77.4375
SPY,19970422,16:02:31,77.4375
SPY,19970422,16:02:38,77.4375
SPY,19970422,16:03:24,77.375
SPY,19970422,16:03:42,77.48437
SPY,19970422,16:03:55,77.5
SPY,19970422,16:04:02,77.46875
SPY,19970422,16:04:06,77.48437
SPY,19970422,16:04:12,77.46875
SPY,19970422,16:04:22,77.5
SPY,19970422,16:04:30,77.46875
SPY,19970422,16:04:39,77.51562
SPY,19970422,16:04:43,77.5
SPY,19970422,16:06:30,77.53125
SPY,19970422,16:06:40,77.5
SPY,19970422,16:07:31,77.54687
SPY,19970422,16:07:36,77.53125
SPY,19970422,16:08:26,77.5625
SPY,19970422,16:08:30,77.53125
SPY,19970422,16:10:55,77.54687
SPY,19970422,16:11:00,77.53125
SPY,19970422,16:12:31,77.5625
SPY,19970422,16:12:35,77.57812
SPY,19970422,16:12:35,77.53125
SPY,19970422,16:12:41,77.59375
SPY,19970422,16:12:45,77.5625
SPY,19970422,16:12:53,77.5625
SPY,19970422,16:13:36,77.60937
SPY,19970422,16:13:39,77.625
SPY,19970422,16:13:40,77.59375
SPY,19970422,16:13:46,77.64062
SPY,19970422,16:13:50,77.625
SPY,19970422,16:14:11,77.65625
SPY,19970422,16:14:16,77.625
SPY,19970422,16:14:19,77.64062
SPY,19970422,16:14:28,77.625
SPY,19970422,16:14:31,77.59375
SPY,19970422,16:25:04,77.625
SPY,19970423,9:02:02,0
SPY,19970423,9:02:04,0
SPY,19970423,9:02:04,0
SPY,19970423,9:31:37,77.65625
SPY,19970423,9:31:43,77.65625
SPY,19970423,9:31:48,77.625
SPY,19970423,9:32:02,77.625
SPY,19970423,9:32:12,77.59375
SPY,19970423,9:32:13,77.59375
SPY,19970423,9:32:19,77.57812
SPY,19970423,9:32:25,77.60937
SPY,19970423,9:32:35,77.5625
SPY,19970423,9:32:38,77.57812
SPY,19970423,9:32:52,77.59375
SPY,19970423,9:33:03,77.5625
SPY,19970423,9:33:10,77.59375
SPY,19970423,9:33:19,77.5625
SPY,19970423,9:33:20,77.60937
SPY,19970423,9:33:29,77.59375
SPY,19970423,9:33:41,77.59375
SPY,19970423,9:33:45,77.59375
SPY,19970423,9:33:51,77.57812
SPY,19970423,9:33:53,77.5625
SPY,19970423,9:33:55,77.59375
SPY,19970423,9:34:01,77.5625
SPY,19970423,9:34:11,77.60937
SPY,19970423,9:34:15,77.59375
SPY,19970423,9:34:23,77.59375
SPY,19970423,9:34:27,77.59375
SPY,19970423,9:34:32,77.5625
SPY,19970423,9:34:38,77.60937
SPY,19970423,9:34:42,77.59375
SPY,19970423,9:34:46,77.59375
SPY,19970423,9:35:00,77.59375
SPY,19970423,9:35:03,77.60937
SPY,19970423,9:35:04,77.5625
SPY,19970423,9:35:11,77.59375
SPY,19970423,9:35:16,77.59375
SPY,19970423,9:35:34,77.60937
SPY,19970423,9:35:39,77.625
SPY,19970423,9:35:39,77.59375
SPY,19970423,9:36:03,77.625
SPY,19970423,9:36:08,77.59375
SPY,19970423,9:37:03,77.64062
SPY,19970423,9:37:07,77.625
SPY,19970423,9:37:25,77.64062
SPY,19970423,9:37:26,77.65625
SPY,19970423,9:37:31,77.625
SPY,19970423,9:37:36,77.625
SPY,19970423,9:37:40,77.625
SPY,19970423,9:37:44,77.625
SPY,19970423,9:37:49,77.625
SPY,19970423,9:37:52,77.625
SPY,19970423,9:37:57,77.625
SPY,19970423,9:38:02,77.625
SPY,19970423,9:38:08,77.625
SPY,19970423,9:38:14,77.625
SPY,19970423,9:38:18,77.625
SPY,19970423,9:38:22,77.625
SPY,19970423,9:38:28,77.625
SPY,19970423,9:38:32,77.625
SPY,19970423,9:38:36,77.625
SPY,19970423,9:38:40,77.625
SPY,19970423,9:38:41,77.67187
SPY,19970423,9:38:44,77.625
SPY,19970423,9:38:48,77.65625
SPY,19970423,9:38:54,77.67187
SPY,19970423,9:39:20,77.67187
SPY,19970423,9:39:20,77.6875
SPY,19970423,9:39:24,77.65625
SPY,19970423,9:39:28,77.65625
SPY,19970423,9:39:32,77.6875
SPY,19970423,9:39:34,77.65625
SPY,19970423,9:39:35,77.65625
SPY,19970423,9:39:38,77.6875
SPY,19970423,9:39:39,77.6875
SPY,19970423,9:39:39,77.6875
SPY,19970423,9:39:40,77.70312
SPY,19970423,9:39:44,77.6875
SPY,19970423,9:39:46,77.70312
SPY,19970423,9:39:51,77.6875
SPY,19970423,9:40:01,77.6875
SPY,19970423,9:40:07,77.65625
SPY,19970423,9:40:09,77.67187
SPY,19970423,9:40:14,77.65625
SPY,19970423,9:40:31,77.65625
SPY,19970423,9:40:35,77.625
SPY,19970423,9:41:04,77.67187
SPY,19970423,9:41:08,77.65625
SPY,19970423,9:41:12,77.6875
SPY,19970423,9:41:13,77.65625
SPY,19970423,9:41:21,77.67187
SPY,19970423,9:41:24,77.65625
SPY,19970423,9:41:34,77.6875
SPY,19970423,9:41:39,77.65625
SPY,19970423,9:42:14,77.6875
SPY,19970423,9:42:14,77.71875
SPY,19970423,9:42:19,77.71875
SPY,19970423,9:42:20,77.6875
SPY,19970423,9:42:24,77.71875
SPY,19970423,9:42:31,77.73437
SPY,19970423,9:42:36,77.71875
SPY,19970423,9:42:42,77.73437
SPY,19970423,9:42:47,77.71875
SPY,19970423,9:43:35,77.73437
SPY,19970423,9:43:40,77.71875
SPY,19970423,9:43:51,77.71875
SPY,19970423,9:43:57,77.6875
SPY,19970423,9:44:13,77.70312
SPY,19970423,9:44:13,77.6875
SPY,19970423,9:44:16,77.6875
SPY,19970423,9:44:31,77.65625
SPY,19970423,9:44:36,77.625
SPY,19970423,9:44:38,77.67187
SPY,19970423,9:44:39,77.625
SPY,19970423,9:44:43,77.65625
SPY,19970423,9:44:43,77.6875
SPY,19970423,9:44:48,77.65625
SPY,19970423,9:44:50,77.67187
SPY,19970423,9:44:53,77.65625
SPY,19970423,9:44:54,77.65625
SPY,19970423,9:45:43,77.65625
SPY,19970423,9:45:49,77.65625
SPY,19970423,9:45:58,77.65625
SPY,19970423,9:46:03,77.65625
SPY,19970423,9:46:24,77.64062
SPY,19970423,9:46:29,77.625
SPY,19970423,9:46:32,77.65625
SPY,19970423,9:46:33,77.625
SPY,19970423,9:47:00,77.64062
SPY,19970423,9:47:05,77.625
