SYMBOL,DATE,TIME,BID
SPY,19980129,11:08:52,98.8125
SPY,19980129,11:09:02,98.8125
SPY,19980129,11:09:05,98.8125
SPY,19980129,11:09:06,98.79687
SPY,19980129,11:09:06,98.79687
SPY,19980129,11:09:07,98.6875
SPY,19980129,11:09:31,98.8125
SPY,19980129,11:09:37,98.78125
SPY,19980129,11:10:34,98.8125
SPY,19980129,11:11:32,98.78125
SPY,19980129,11:11:34,98.76562
SPY,19980129,11:11:34,98.76562
SPY,19980129,11:11:34,98.8125
SPY,19980129,11:11:37,98.76562
SPY,19980129,11:11:37,98.76562
SPY,19980129,11:11:54,98.75
SPY,19980129,11:12:10,98.75
SPY,19980129,11:12:13,98.73437
SPY,19980129,11:12:13,98.73437
SPY,19980129,11:12:15,98.8125
SPY,19980129,11:13:43,98.78125
SPY,19980129,11:14:26,98.78125
SPY,19980129,11:14:28,98.8125
SPY,19980129,11:14:28,98.76562
SPY,19980129,11:14:28,98.76562
SPY,19980129,11:14:28,98.8125
SPY,19980129,11:14:30,98.79687
SPY,19980129,11:14:30,98.79687
SPY,19980129,11:14:31,98.8125
SPY,19980129,11:14:32,98.8125
SPY,19980129,11:14:51,98.84375
SPY,19980129,11:14:54,98.8125
SPY,19980129,11:14:54,98.82812
SPY,19980129,11:14:54,98.82812
SPY,19980129,11:14:54,98.84375
SPY,19980129,11:15:03,98.8125
SPY,19980129,11:15:06,98.875
SPY,19980129,11:15:09,98.875
SPY,19980129,11:15:09,98.875
SPY,19980129,11:15:47,98.84375
SPY,19980129,11:15:47,98.875
SPY,19980129,11:16:06,98.875
SPY,19980129,11:16:11,98.875
SPY,19980129,11:16:46,98.84375
SPY,19980129,11:16:49,98.9375
SPY,19980129,11:16:51,98.92187
SPY,19980129,11:16:52,98.92187
SPY,19980129,11:16:55,98.8125
SPY,19980129,11:16:56,98.96875
SPY,19980129,11:16:56,98.96875
SPY,19980129,11:16:56,98.90625
SPY,19980129,11:16:58,98.95312
SPY,19980129,11:16:58,98.95312
SPY,19980129,11:16:59,98.84375
SPY,19980129,11:17:02,98.95312
SPY,19980129,11:17:06,98.90625
SPY,19980129,11:17:08,98.95312
SPY,19980129,11:17:08,98.95312
SPY,19980129,11:17:25,99
SPY,19980129,11:18:14,98.95312
SPY,19980129,11:18:21,98.96875
SPY,19980129,11:18:26,98.9375
SPY,19980129,11:18:54,98.9375
SPY,19980129,11:18:56,98.90625
SPY,19980129,11:18:57,98.92187
SPY,19980129,11:18:58,98.92187
SPY,19980129,11:18:58,98.8125
SPY,19980129,11:19:13,98.92187
SPY,19980129,11:19:13,98.92187
SPY,19980129,11:19:17,98.875
SPY,19980129,11:19:22,98.90625
SPY,19980129,11:19:25,98.89062
SPY,19980129,11:19:25,98.89062
SPY,19980129,11:19:27,98.90625
SPY,19980129,11:19:27,98.8125
SPY,19980129,11:19:31,98.875
SPY,19980129,11:19:34,98.85937
SPY,19980129,11:19:34,98.85937
SPY,19980129,11:19:35,98.90625
SPY,19980129,11:19:40,98.875
SPY,19980129,11:19:44,98.85937
SPY,19980129,11:19:44,98.85937
SPY,19980129,11:19:44,98.84375
SPY,19980129,11:19:44,98.875
SPY,19980129,11:19:46,98.8125
SPY,19980129,11:19:46,98.8125
SPY,19980129,11:19:46,98.82812
SPY,19980129,11:19:46,98.82812
SPY,19980129,11:19:49,98.84375
SPY,19980129,11:19:49,98.84375
SPY,19980129,11:19:49,98.84375
SPY,19980129,11:19:55,98.8125
SPY,19980129,11:21:12,98.84375
SPY,19980129,11:23:00,98.875
SPY,19980129,11:24:29,98.875
SPY,19980129,11:24:58,98.5
SPY,19980129,11:26:44,98.875
SPY,19980129,11:26:47,98.85937
SPY,19980129,11:26:47,98.85937
SPY,19980129,11:27:38,98.84375
SPY,19980129,11:27:41,98.82812
SPY,19980129,11:27:42,98.82812
SPY,19980129,11:28:21,98.875
SPY,19980129,11:28:23,98.85937
SPY,19980129,11:28:23,98.85937
SPY,19980129,11:31:03,98.78125
SPY,19980129,11:31:43,98.84375
SPY,19980129,11:31:45,98.8125
SPY,19980129,11:31:46,98.82812
SPY,19980129,11:31:46,98.82812
SPY,19980129,11:31:46,98.79687
SPY,19980129,11:31:46,98.79687
SPY,19980129,11:31:50,98.875
SPY,19980129,11:31:51,98.79687
SPY,19980129,11:31:51,98.79687
SPY,19980129,11:31:55,98.875
SPY,19980129,11:31:55,98.79687
SPY,19980129,11:32:41,98.84375
SPY,19980129,11:32:48,98.75
SPY,19980129,11:32:55,98.8125
SPY,19980129,11:33:15,98.78125
SPY,19980129,11:33:29,98.8125
SPY,19980129,11:33:40,98.84375
SPY,19980129,11:33:42,98.82812
SPY,19980129,11:33:42,98.82812
SPY,19980129,11:33:42,98.8125
SPY,19980129,11:33:45,98.82812
SPY,19980129,11:33:54,98.875
SPY,19980129,11:34:19,98.84375
SPY,19980129,11:34:59,98.8125
SPY,19980129,11:35:02,98.79687
SPY,19980129,11:35:02,98.79687
SPY,19980129,11:35:03,98.84375
SPY,19980129,11:35:06,98.79687
SPY,19980129,11:35:25,98.75
SPY,19980129,11:35:29,98.8125
SPY,19980129,11:35:30,98.78125
SPY,19980129,11:35:32,98.76562
SPY,19980129,11:35:32,98.76562
SPY,19980129,11:35:32,98.75
SPY,19980129,11:35:33,98.8125
SPY,19980129,11:35:36,98.78125
SPY,19980129,11:35:36,98.73437
SPY,19980129,11:35:36,98.73437
SPY,19980129,11:35:36,98.78125
SPY,19980129,11:35:37,98.8125
SPY,19980129,11:35:38,98.75
SPY,19980129,11:35:38,98.75
SPY,19980129,11:36:08,98.78125
SPY,19980129,11:36:09,98.78125
SPY,19980129,11:36:12,98.76562
SPY,19980129,11:36:12,98.76562
SPY,19980129,11:36:14,98.8125
SPY,19980129,11:36:15,98.8125
SPY,19980129,11:36:17,98.79687
SPY,19980129,11:36:17,98.79687
SPY,19980129,11:36:17,98.8125
SPY,19980129,11:36:18,98.8125
SPY,19980129,11:36:20,98.79687
SPY,19980129,11:36:20,98.79687
SPY,19980129,11:36:20,98.79687
SPY,19980129,11:36:21,98.8125
SPY,19980129,11:36:36,98.75
SPY,19980129,11:36:44,98.8125
SPY,19980129,11:37:15,98.84375
SPY,19980129,11:38:00,98.84375
SPY,19980129,11:38:03,98.82812
SPY,19980129,11:38:03,98.82812
SPY,19980129,11:38:04,98.8125
SPY,19980129,11:38:55,98.84375
SPY,19980129,11:38:57,98.875
SPY,19980129,11:38:59,98.85937
SPY,19980129,11:38:59,98.85937
SPY,19980129,11:39:54,98.875
SPY,19980129,11:41:25,98.8125
SPY,19980129,11:42:04,98.875
SPY,19980129,11:42:18,98.84375
SPY,19980129,11:42:21,98.875
SPY,19980129,11:42:22,98.85937
SPY,19980129,11:42:22,98.85937
SPY,19980129,11:42:33,98.90625
SPY,19980129,11:42:36,98.875
SPY,19980129,11:42:36,98.89062
SPY,19980129,11:42:36,98.89062
SPY,19980129,11:42:39,98.875
SPY,19980129,11:42:45,98.875
SPY,19980129,11:42:49,98.9375
SPY,19980129,11:42:51,98.92187
SPY,19980129,11:42:51,98.92187
SPY,19980129,11:42:53,98.90625
SPY,19980129,11:42:55,98.875
SPY,19980129,11:43:08,98.875
SPY,19980129,11:43:35,98.9375
SPY,19980129,11:43:55,98.90625
SPY,19980129,11:43:55,98.875
SPY,19980129,11:43:56,98.90625
SPY,19980129,11:43:57,98.89062
SPY,19980129,11:43:57,98.89062
SPY,19980129,11:43:57,98.875
SPY,19980129,11:43:57,98.85937
SPY,19980129,11:43:57,98.85937
SPY,19980129,11:44:01,98.875
SPY,19980129,11:44:02,98.875
SPY,19980129,11:44:05,98.875
SPY,19980129,11:44:16,98.84375
SPY,19980129,11:44:19,98.84375
SPY,19980129,11:44:19,98.84375
SPY,19980129,11:44:19,98.875
SPY,19980129,11:44:19,98.84375
SPY,19980129,11:44:19,98.82812
SPY,19980129,11:44:19,98.82812
SPY,19980129,11:44:21,98.8125
SPY,19980129,11:44:24,98.8125
SPY,19980129,11:44:24,98.8125
SPY,19980129,11:44:24,98.8125
SPY,19980129,11:44:24,98.79687
SPY,19980129,11:44:24,98.79687
SPY,19980129,11:44:27,98.875
SPY,19980129,11:45:02,98.84375
SPY,19980129,11:45:03,98.84375
SPY,19980129,11:45:04,98.875
SPY,19980129,11:45:05,98.82812
SPY,19980129,11:45:05,98.82812
SPY,19980129,11:46:47,98.875
SPY,19980129,11:46:48,98.85937
SPY,19980129,11:46:48,98.85937
SPY,19980129,11:46:48,98.875
SPY,19980129,11:46:52,98.8125
SPY,19980129,11:47:05,98.84375
SPY,19980129,11:47:13,98.90625
SPY,19980129,11:47:14,98.90625
SPY,19980129,11:47:16,98.90625
SPY,19980129,11:47:16,98.90625
SPY,19980129,11:47:18,98.875
SPY,19980129,11:47:19,98.90625
SPY,19980129,11:47:25,98.9375
SPY,19980129,11:47:28,98.9375
SPY,19980129,11:47:28,98.92187
SPY,19980129,11:47:28,98.92187
SPY,19980129,11:47:28,98.90625
SPY,19980129,11:47:28,98.875
SPY,19980129,11:47:59,98.96875
SPY,19980129,11:48:01,98.96875
SPY,19980129,11:48:01,98.875
SPY,19980129,11:48:01,98.95312
SPY,19980129,11:48:02,98.95312
SPY,19980129,11:48:02,98.95312
SPY,19980129,11:48:06,99
SPY,19980129,11:48:08,99
SPY,19980129,11:48:08,98.98437
SPY,19980129,11:48:08,98.98437
SPY,19980129,11:48:11,98.875
SPY,19980129,11:48:16,99.03125
SPY,19980129,11:48:17,99.0625
SPY,19980129,11:48:18,98.90625
SPY,19980129,11:48:19,99.03125
SPY,19980129,11:48:19,99.01562
SPY,19980129,11:48:19,99.01562
SPY,19980129,11:48:20,99.0625
SPY,19980129,11:48:22,98.9375
SPY,19980129,11:48:23,99.03125
SPY,19980129,11:48:27,99.04687
SPY,19980129,11:48:27,99.04687
SPY,19980129,11:48:43,99.03125
SPY,19980129,11:49:02,99.03125
SPY,19980129,11:49:05,98.90625
SPY,19980129,11:49:05,99.01562
SPY,19980129,11:49:05,99.01562
SPY,19980129,11:49:06,99.03125
SPY,19980129,11:49:06,99.03125
SPY,19980129,11:49:16,99
SPY,19980129,11:50:36,99.0625
SPY,19980129,11:50:39,99.0625
SPY,19980129,11:50:39,98.9375
SPY,19980129,11:50:39,99.04687
SPY,19980129,11:50:39,99.04687
SPY,19980129,11:50:40,99.03125
SPY,19980129,11:50:57,99.03125
SPY,19980129,11:50:58,99.03125
SPY,19980129,11:50:59,99.01562
SPY,19980129,11:51:00,99.01562
SPY,19980129,11:51:00,99.03125
SPY,19980129,11:51:03,98.90625
SPY,19980129,11:51:03,98.90625
SPY,19980129,11:51:03,99.03125
SPY,19980129,11:51:21,99.0625
SPY,19980129,11:51:23,99.0625
SPY,19980129,11:51:23,99.04687
SPY,19980129,11:51:23,99.04687
SPY,19980129,11:51:24,98.9375
SPY,19980129,11:51:25,99.03125
SPY,19980129,11:51:48,99.09375
SPY,19980129,11:51:49,99.09375
SPY,19980129,11:51:49,99.09375
SPY,19980129,11:51:50,99.07812
SPY,19980129,11:51:50,99.07812
SPY,19980129,11:51:51,99.09375
SPY,19980129,11:51:51,99.125
SPY,19980129,11:51:53,98.96875
SPY,19980129,11:51:53,98.96875
SPY,19980129,11:51:53,99.0625
SPY,19980129,11:51:53,99.07812
SPY,19980129,11:51:53,99.07812
SPY,19980129,11:51:53,99.125
SPY,19980129,11:51:54,99.09375
SPY,19980129,11:51:55,99.10937
SPY,19980129,11:51:56,99.10937
SPY,19980129,11:51:56,99.09375
SPY,19980129,11:51:56,99
SPY,19980129,11:51:57,98.96875
SPY,19980129,11:51:57,99.09375
SPY,19980129,11:51:57,99.0625
SPY,19980129,11:51:59,99.07812
SPY,19980129,11:51:59,99.07812
SPY,19980129,11:52:00,99.09375
SPY,19980129,11:52:00,98.96875
SPY,19980129,11:52:02,99.07812
SPY,19980129,11:52:02,99.07812
SPY,19980129,11:52:36,99.125
SPY,19980129,11:52:39,99.125
SPY,19980129,11:52:39,99.10937
SPY,19980129,11:52:39,99.10937
SPY,19980129,11:52:41,99
SPY,19980129,11:52:42,99.09375
SPY,19980129,11:52:47,99.15625
SPY,19980129,11:52:50,99.14062
SPY,19980129,11:52:50,99.14062
SPY,19980129,11:52:50,99.15625
SPY,19980129,11:52:51,99.03125
SPY,19980129,11:52:51,99.125
SPY,19980129,11:52:56,99.125
SPY,19980129,11:52:58,99.125
SPY,19980129,11:52:58,99
SPY,19980129,11:53:00,99.10937
SPY,19980129,11:53:00,99.10937
SPY,19980129,11:53:11,99.125
SPY,19980129,11:53:12,99.125
SPY,19980129,11:53:12,99.10937
SPY,19980129,11:53:14,99.10937
SPY,19980129,11:53:14,99.10937
SPY,19980129,11:53:14,99.10937
SPY,19980129,11:53:15,99
SPY,19980129,11:53:18,99.125
SPY,19980129,11:54:07,99.1875
SPY,19980129,11:54:07,99.1875
SPY,19980129,11:55:02,99.09375
SPY,19980129,11:55:04,99.09375
SPY,19980129,11:55:08,98.96875
SPY,19980129,11:55:17,0
SPY,19980129,11:55:17,98.625
SPY,19980129,11:55:20,99.07812
SPY,19980129,11:55:20,99.07812
SPY,19980129,11:55:23,98.75
SPY,19980129,11:55:25,99.07812
SPY,19980129,11:55:25,99.0625
SPY,19980129,11:55:28,99.0625
SPY,19980129,11:55:28,99.04687
SPY,19980129,11:55:28,99.04687
SPY,19980129,11:55:30,98.9375
SPY,19980129,11:55:31,99.04687
SPY,19980129,11:55:31,99.04687
SPY,19980129,11:58:39,99.09375
SPY,19980129,11:58:41,99.09375
SPY,19980129,11:58:41,99.07812
SPY,19980129,11:58:41,99.07812
SPY,19980129,11:58:43,98.96875
SPY,19980129,11:59:45,99.10937
SPY,19980129,12:00:29,99.0625
SPY,19980129,12:00:30,99.0625
SPY,19980129,12:00:30,99.04687
SPY,19980129,12:00:32,99.04687
SPY,19980129,12:00:33,99.07812
SPY,19980129,12:00:33,98.9375
SPY,19980129,12:00:33,99.07812
SPY,19980129,12:01:04,98.625
SPY,19980129,12:01:09,98.75
SPY,19980129,12:01:32,99.04687
SPY,19980129,12:02:09,99.09375
SPY,19980129,12:02:12,99.09375
SPY,19980129,12:02:12,99.07812
SPY,19980129,12:02:12,99.07812
SPY,19980129,12:02:13,99.07812
SPY,19980129,12:02:15,98.96875
SPY,19980129,12:03:09,99.0625
SPY,19980129,12:03:11,99.0625
SPY,19980129,12:03:11,98.9375
SPY,19980129,12:03:11,99.04687
SPY,19980129,12:03:13,99.04687
SPY,19980129,12:03:14,99.09375
SPY,19980129,12:03:21,99.03125
SPY,19980129,12:03:38,99.04687
SPY,19980129,12:03:38,99.04687
SPY,19980129,12:03:41,99.03125
SPY,19980129,12:03:44,99.01562
SPY,19980129,12:03:44,99.01562
SPY,19980129,12:03:44,98.90625
SPY,19980129,12:03:47,99.03125
SPY,19980129,12:04:19,99.0625
SPY,19980129,12:04:23,98.9375
SPY,19980129,12:04:23,99.04687
SPY,19980129,12:04:23,99.04687
SPY,19980129,12:04:34,99.0625
SPY,19980129,12:04:37,99.0625
SPY,19980129,12:04:37,99.0625
SPY,19980129,12:04:52,99.0625
SPY,19980129,12:05:22,99.125
SPY,19980129,12:05:27,99.0625
SPY,19980129,12:06:05,99.125
SPY,19980129,12:06:08,99.10937
SPY,19980129,12:06:08,99.10937
SPY,19980129,12:06:08,99.125
SPY,19980129,12:06:08,99.09375
SPY,19980129,12:06:30,99.125
SPY,19980129,12:06:45,99.1875
SPY,19980129,12:06:48,99.1875
SPY,19980129,12:06:48,99.17187
SPY,19980129,12:06:49,99.17187
SPY,19980129,12:06:51,99.15625
SPY,19980129,12:06:51,99.125
SPY,19980129,12:06:57,99.15625
SPY,19980129,12:07:06,99.21875
SPY,19980129,12:07:08,99.21875
SPY,19980129,12:07:08,99.20312
SPY,19980129,12:07:08,99.20312
SPY,19980129,12:07:09,99.20312
SPY,19980129,12:07:12,0
SPY,19980129,12:07:12,98.75
SPY,19980129,12:07:14,99.20312
SPY,19980129,12:07:14,99.20312
SPY,19980129,12:07:17,99.20312
SPY,19980129,12:07:54,99.1875
SPY,19980129,12:07:56,99.1875
SPY,19980129,12:07:58,99.17187
SPY,19980129,12:07:58,99.17187
SPY,19980129,12:08:48,99.21875
SPY,19980129,12:08:51,99.21875
SPY,19980129,12:08:51,99.20312
SPY,19980129,12:08:51,99.20312
SPY,19980129,12:08:51,99.21875
SPY,19980129,12:08:53,99.21875
SPY,19980129,12:08:53,99.20312
SPY,19980129,12:08:53,99.20312
SPY,19980129,12:09:18,99.25
SPY,19980129,12:09:19,99.25
SPY,19980129,12:09:19,99.23437
SPY,19980129,12:09:19,99.23437
SPY,19980129,12:09:21,99.23437
SPY,19980129,12:09:22,99.125
SPY,19980129,12:09:28,99.25
SPY,19980129,12:09:36,99.25
SPY,19980129,12:11:08,99.25
SPY,19980129,12:11:10,99.25
SPY,19980129,12:11:12,99.23437
SPY,19980129,12:11:12,99.23437
SPY,19980129,12:11:15,99.23437
SPY,19980129,12:11:25,99.28125
SPY,19980129,12:11:28,99.28125
SPY,19980129,12:11:28,99.15625
SPY,19980129,12:11:28,99.26562
SPY,19980129,12:11:28,99.26562
SPY,19980129,12:11:31,99.28125
SPY,19980129,12:11:32,99.15625
SPY,19980129,12:12:02,99.3125
SPY,19980129,12:12:05,99.3125
SPY,19980129,12:12:05,99.1875
SPY,19980129,12:12:05,99.29687
SPY,19980129,12:12:05,99.29687
SPY,19980129,12:12:07,99.28125
SPY,19980129,12:12:15,99.34375
SPY,19980129,12:12:16,99.34375
SPY,19980129,12:12:18,99.32812
SPY,19980129,12:12:18,99.32812
SPY,19980129,12:12:20,99.32812
SPY,19980129,12:12:20,99.21875
SPY,19980129,12:12:36,99.375
SPY,19980129,12:12:39,99.375
SPY,19980129,12:12:39,99.35937
SPY,19980129,12:12:39,99.35937
SPY,19980129,12:12:40,99.25
SPY,19980129,12:12:42,99.34375
SPY,19980129,12:12:47,99.40625
SPY,19980129,12:12:50,99.39062
SPY,19980129,12:12:50,99.39062
SPY,19980129,12:12:52,99.28125
SPY,19980129,12:12:53,99.28125
SPY,19980129,12:12:55,99.375
SPY,19980129,12:12:57,99.375
SPY,19980129,12:13:00,99.35937
SPY,19980129,12:13:00,99.25
SPY,19980129,12:13:00,99.35937
SPY,19980129,12:13:02,99.34375
SPY,19980129,12:13:02,99.34375
SPY,19980129,12:13:06,99.375
SPY,19980129,12:13:08,99.25
SPY,19980129,12:13:21,99.40625
SPY,19980129,12:13:24,99.39062
SPY,19980129,12:13:24,99.39062
SPY,19980129,12:13:25,99.28125
SPY,19980129,12:13:26,99.40625
SPY,19980129,12:13:28,99.375
SPY,19980129,12:13:31,99.35937
SPY,19980129,12:13:31,99.35937
SPY,19980129,12:13:31,99.375
SPY,19980129,12:13:31,99.375
SPY,19980129,12:13:34,99.25
SPY,19980129,12:13:58,99.25
SPY,19980129,12:14:19,99.40625
SPY,19980129,12:14:21,99.39062
SPY,19980129,12:14:21,99.39062
SPY,19980129,12:14:21,99.40625
SPY,19980129,12:14:23,99.28125
SPY,19980129,12:14:49,99.39062
SPY,19980129,12:15:09,99.375
SPY,19980129,12:15:11,99.35937
SPY,19980129,12:15:12,99.35937
SPY,19980129,12:15:12,99.34375
SPY,19980129,12:15:12,99.25
SPY,19980129,12:15:14,99.32812
SPY,19980129,12:15:14,99.32812
SPY,19980129,12:15:14,99.32812
SPY,19980129,12:15:16,99.32812
SPY,19980129,12:15:16,99.25
SPY,19980129,12:15:30,98.875
SPY,19980129,12:15:35,99.35937
SPY,19980129,12:15:52,99.375
SPY,19980129,12:15:55,99.35937
SPY,19980129,12:15:55,99.35937
SPY,19980129,12:15:55,99.25
SPY,19980129,12:15:58,99.3125
SPY,19980129,12:16:04,99.40625
SPY,19980129,12:16:07,99.39062
SPY,19980129,12:16:07,99.39062
SPY,19980129,12:16:07,99.28125
SPY,19980129,12:16:09,99.40625
SPY,19980129,12:16:44,99.40625
SPY,19980129,12:16:48,99.375
SPY,19980129,12:16:50,99.35937
SPY,19980129,12:16:50,99.35937
SPY,19980129,12:16:50,99.34375
SPY,19980129,12:16:51,99.375
SPY,19980129,12:16:51,99.25
SPY,19980129,12:16:52,99.34375
SPY,19980129,12:16:54,99.35937
SPY,19980129,12:16:54,99.35937
SPY,19980129,12:16:54,99.32812
SPY,19980129,12:16:54,99.32812
SPY,19980129,12:16:55,99.25
SPY,19980129,12:17:27,99.375
SPY,19980129,12:17:28,99.40625
SPY,19980129,12:17:29,99.375
SPY,19980129,12:17:31,99.35937
SPY,19980129,12:17:31,99.35937
SPY,19980129,12:17:31,99.35937
SPY,19980129,12:17:31,99.39062
SPY,19980129,12:17:31,99.39062
SPY,19980129,12:17:31,99.40625
SPY,19980129,12:17:31,99.25
SPY,19980129,12:17:31,99.28125
SPY,19980129,12:17:35,99.40625
SPY,19980129,12:17:40,99.40625
SPY,19980129,12:19:48,99.39062
SPY,19980129,12:19:49,99.39062
SPY,19980129,12:20:06,99.375
SPY,19980129,12:20:09,99.35937
SPY,19980129,12:20:09,99.375
SPY,19980129,12:20:09,99.35937
SPY,19980129,12:20:12,99.25
SPY,19980129,12:20:17,99.34375
SPY,19980129,12:20:19,99.34375
SPY,19980129,12:20:19,99.25
SPY,19980129,12:20:21,99.32812
SPY,19980129,12:20:21,99.32812
SPY,19980129,12:20:23,99.34375
SPY,19980129,12:20:23,99.34375
SPY,19980129,12:20:47,99.3125
SPY,19980129,12:20:49,99.3125
SPY,19980129,12:20:50,99.29687
SPY,19980129,12:20:50,99.29687
SPY,19980129,12:20:51,99.25
SPY,19980129,12:20:52,99.29687
SPY,19980129,12:20:52,99.29687
SPY,19980129,12:21:21,99.28125
SPY,19980129,12:21:23,99.29687
SPY,19980129,12:21:23,99.28125
SPY,19980129,12:21:24,99.26562
SPY,19980129,12:21:24,99.26562
SPY,19980129,12:21:27,99.29687
SPY,19980129,12:21:27,99.25
SPY,19980129,12:21:46,99.25
SPY,19980129,12:21:49,99.25
SPY,19980129,12:21:49,99.23437
SPY,19980129,12:21:49,99.23437
SPY,19980129,12:21:50,99.25
SPY,19980129,12:21:52,99.26562
SPY,19980129,12:21:52,99.26562
SPY,19980129,12:21:56,99.21875
SPY,19980129,12:21:58,99.21875
SPY,19980129,12:21:59,99.21875
SPY,19980129,12:22:00,99.20312
SPY,19980129,12:22:00,99.20312
SPY,19980129,12:22:00,99.21875
SPY,19980129,12:22:02,99.21875
SPY,19980129,12:22:02,99.21875
SPY,19980129,12:22:02,99.25
SPY,19980129,12:22:02,99.25
SPY,19980129,12:22:03,99.20312
SPY,19980129,12:22:03,99.20312
SPY,19980129,12:22:17,99.25
SPY,19980129,12:22:19,99.23437
SPY,19980129,12:22:19,99.23437
SPY,19980129,12:22:20,99.25
SPY,19980129,12:24:07,99.28125
SPY,19980129,12:24:09,99.28125
SPY,19980129,12:24:10,99.3125
SPY,19980129,12:24:10,99.25
SPY,19980129,12:24:10,99.26562
SPY,19980129,12:24:11,99.26562
SPY,19980129,12:24:11,99.25
SPY,19980129,12:24:12,99.29687
SPY,19980129,12:24:12,99.29687
SPY,19980129,12:24:13,99.3125
SPY,19980129,12:24:15,99.25
SPY,19980129,12:24:17,99.25
SPY,19980129,12:24:48,99.29687
SPY,19980129,12:25:12,99.28125
SPY,19980129,12:25:15,99.26562
SPY,19980129,12:25:15,99.28125
SPY,19980129,12:25:15,99.26562
SPY,19980129,12:25:15,99.26562
SPY,19980129,12:25:16,99.25
SPY,19980129,12:25:16,99.25
SPY,19980129,12:25:17,99.25
SPY,19980129,12:25:18,99.23437
SPY,19980129,12:25:18,99.23437
SPY,19980129,12:25:18,99.26562
SPY,19980129,12:25:51,99.23437
SPY,19980129,12:25:51,99.21875
SPY,19980129,12:25:52,99.1875
SPY,19980129,12:25:53,99.21875
SPY,19980129,12:25:53,99.20312
SPY,19980129,12:25:53,99.20312
SPY,19980129,12:25:54,99.1875
SPY,19980129,12:25:56,99.17187
SPY,19980129,12:25:56,99.17187
SPY,19980129,12:25:56,99.1875
SPY,19980129,12:25:56,99.1875
SPY,19980129,12:25:56,99.25
SPY,19980129,12:25:56,99.25
SPY,19980129,12:27:05,99.21875
SPY,19980129,12:27:08,99.21875
SPY,19980129,12:27:08,99.20312
SPY,19980129,12:27:08,99.20312
SPY,19980129,12:27:08,99.25
SPY,19980129,12:27:53,99.28125
SPY,19980129,12:28:22,99.09375
SPY,19980129,12:28:54,99.21875
SPY,19980129,12:28:59,99.25
SPY,19980129,12:29:01,99.125
SPY,19980129,12:29:03,99.23437
SPY,19980129,12:29:03,99.23437
SPY,19980129,12:29:03,99.25
SPY,19980129,12:29:03,99.21875
SPY,19980129,12:29:25,99.28125
SPY,19980129,12:29:25,99.3125
SPY,19980129,12:29:27,99.28125
SPY,19980129,12:29:27,99.26562
SPY,19980129,12:29:27,99.26562
SPY,19980129,12:29:27,99.3125
SPY,19980129,12:29:28,99.15625
SPY,19980129,12:29:28,99.1875
SPY,19980129,12:29:31,99.29687
SPY,19980129,12:29:34,99.29687
SPY,19980129,12:29:34,99.29687
SPY,19980129,12:30:36,99.28125
SPY,19980129,12:30:38,99.28125
SPY,19980129,12:30:39,99.26562
SPY,19980129,12:30:39,99.26562
SPY,19980129,12:30:41,99.15625
SPY,19980129,12:30:41,99.26562
SPY,19980129,12:30:41,99.26562
SPY,19980129,12:31:18,99.25
SPY,19980129,12:31:20,99.25
SPY,19980129,12:31:20,99.23437
SPY,19980129,12:31:20,99.23437
SPY,19980129,12:31:22,99.23437
SPY,19980129,12:31:22,99.23437
SPY,19980129,12:31:22,99.125
SPY,19980129,12:32:30,99.28125
SPY,19980129,12:32:32,99.26562
SPY,19980129,12:32:32,99.26562
SPY,19980129,12:32:33,99.15625
SPY,19980129,12:32:33,99.28125
SPY,19980129,12:32:35,99.26562
SPY,19980129,12:33:53,99.25
SPY,19980129,12:33:55,99.25
SPY,19980129,12:33:56,99.23437
SPY,19980129,12:33:56,99.23437
SPY,19980129,12:33:56,99.23437
SPY,19980129,12:33:57,99.23437
SPY,19980129,12:33:58,99.125
SPY,19980129,12:34:08,99.25
SPY,19980129,12:34:20,99.25
SPY,19980129,12:34:59,99.3125
SPY,19980129,12:35:05,99.25
SPY,19980129,12:35:49,99.21875
SPY,19980129,12:35:52,99.1875
SPY,19980129,12:35:53,99.20312
SPY,19980129,12:35:53,99.20312
SPY,19980129,12:35:53,99.09375
SPY,19980129,12:35:55,99.20312
SPY,19980129,12:35:55,99.20312
SPY,19980129,12:35:55,99.0625
SPY,19980129,12:35:55,99.17187
SPY,19980129,12:35:55,99.17187
SPY,19980129,12:35:58,99.1875
SPY,19980129,12:35:58,99.1875
SPY,19980129,12:36:55,99.25
SPY,19980129,12:37:06,98.875
SPY,19980129,12:37:08,99.25
SPY,19980129,12:37:16,99.0625
SPY,19980129,12:37:59,99.1875
SPY,19980129,12:38:07,99.1875
SPY,19980129,12:38:09,99.1875
SPY,19980129,12:38:10,99.1875
SPY,19980129,12:38:19,99.1875
SPY,19980129,12:38:25,99.21875
SPY,19980129,12:38:27,99.20312
SPY,19980129,12:38:28,99.20312
SPY,19980129,12:38:28,99.21875
SPY,19980129,12:38:28,99.21875
SPY,19980129,12:38:33,99.25
SPY,19980129,12:38:35,99.25
SPY,19980129,12:38:36,99.23437
SPY,19980129,12:38:36,99.23437
SPY,19980129,12:38:40,99.0625
SPY,19980129,12:38:41,99.25
SPY,19980129,12:38:52,99.125
SPY,19980129,12:39:59,99.25
SPY,19980129,12:40:07,99.21875
SPY,19980129,12:40:09,99.20312
SPY,19980129,12:40:09,99.20312
SPY,19980129,12:40:11,99.09375
SPY,19980129,12:40:11,99.20312
SPY,19980129,12:40:12,99.20312
SPY,19980129,12:40:37,99.21875
