SYMBOL,DATE,TIME,BID
SPY,19970318,14:42:10,79.3125
SPY,19970318,14:42:11,79.3125
SPY,19970318,14:42:12,79.3125
SPY,19970318,14:42:14,79.28125
SPY,19970318,14:42:24,79.125
SPY,19970318,14:42:30,79.28125
SPY,19970318,14:42:35,79.25
SPY,19970318,14:43:12,79.29687
SPY,19970318,14:43:17,79.28125
SPY,19970318,14:44:11,79.28125
SPY,19970318,14:44:17,79.25
SPY,19970318,14:44:45,79.29687
SPY,19970318,14:44:51,79.28125
SPY,19970318,14:45:09,79.3125
SPY,19970318,14:45:15,79.28125
SPY,19970318,14:45:28,79.32812
SPY,19970318,14:45:33,79.3125
SPY,19970318,14:45:39,79.3125
SPY,19970318,14:45:41,79.29687
SPY,19970318,14:45:44,79.28125
SPY,19970318,14:46:47,79.3125
SPY,19970318,14:46:52,79.28125
SPY,19970318,14:46:56,79.32812
SPY,19970318,14:47:00,79.3125
SPY,19970318,14:47:20,79.34375
SPY,19970318,14:47:25,79.3125
SPY,19970318,14:48:15,79.32812
SPY,19970318,14:48:15,79.32812
SPY,19970318,14:48:20,79.3125
SPY,19970318,14:48:37,79.3125
SPY,19970318,14:48:42,79.3125
SPY,19970318,14:48:43,79.29687
SPY,19970318,14:48:49,79.3125
SPY,19970318,14:48:55,79.28125
SPY,19970318,14:49:01,79.29687
SPY,19970318,14:49:02,79.3125
SPY,19970318,14:49:47,79.28125
SPY,19970318,14:49:53,79.3125
SPY,19970318,14:49:55,79.26562
SPY,19970318,14:50:01,79.3125
SPY,19970318,14:50:16,79.25
SPY,19970318,14:50:21,79.3125
SPY,19970318,14:50:33,79.23437
SPY,19970318,14:50:34,79.21875
SPY,19970318,14:50:38,79.23437
SPY,19970318,14:50:38,79.3125
SPY,19970318,14:50:38,79.1875
SPY,19970318,14:50:43,79.21875
SPY,19970318,14:50:48,79.1875
SPY,19970318,14:50:58,79.20312
SPY,19970318,14:51:03,79.1875
SPY,19970318,14:51:07,79.1875
SPY,19970318,14:51:13,79.15625
SPY,19970318,14:51:27,79
SPY,19970318,14:51:27,79.17187
SPY,19970318,14:51:32,79.15625
SPY,19970318,14:51:38,79.15625
SPY,19970318,14:51:43,79.125
SPY,19970318,14:51:45,79.15625
SPY,19970318,14:51:48,79.14062
SPY,19970318,14:51:50,79.15625
SPY,19970318,14:51:50,79.125
SPY,19970318,14:51:54,79.09375
SPY,19970318,14:51:57,78.875
SPY,19970318,14:52:19,79.15625
SPY,19970318,14:52:22,79.17187
SPY,19970318,14:52:25,79.125
SPY,19970318,14:52:30,79.15625
SPY,19970318,14:52:36,79.125
SPY,19970318,14:52:40,79.17187
SPY,19970318,14:52:45,79.1875
SPY,19970318,14:52:46,79.15625
SPY,19970318,14:52:49,79.17187
SPY,19970318,14:52:54,79.15625
SPY,19970318,14:53:02,79.15625
SPY,19970318,14:53:08,79.125
SPY,19970318,14:53:08,79.14062
SPY,19970318,14:53:14,79.125
SPY,19970318,14:53:19,79.125
SPY,19970318,14:53:26,79.09375
SPY,19970318,14:53:31,79.10937
SPY,19970318,14:53:38,79.09375
SPY,19970318,14:53:52,79.09375
SPY,19970318,14:53:58,79.0625
SPY,19970318,14:54:00,79.07812
SPY,19970318,14:54:05,79.0625
SPY,19970318,14:54:07,79.0625
SPY,19970318,14:54:12,79.03125
SPY,19970318,14:54:28,79.09375
SPY,19970318,14:54:34,79.0625
SPY,19970318,14:54:41,79.07812
SPY,19970318,14:54:46,79.0625
SPY,19970318,14:55:08,79.09375
SPY,19970318,14:55:14,79.10937
SPY,19970318,14:55:14,79.0625
SPY,19970318,14:55:33,79.09375
SPY,19970318,14:55:38,79.0625
SPY,19970318,14:55:49,79.10937
SPY,19970318,14:55:49,79.125
SPY,19970318,14:55:54,79.09375
SPY,19970318,14:56:07,79.125
SPY,19970318,14:56:12,79.125
SPY,19970318,14:56:12,79.09375
SPY,19970318,14:56:45,79.10937
SPY,19970318,14:56:47,79.09375
SPY,19970318,14:56:47,79.07812
SPY,19970318,14:56:49,79.0625
SPY,19970318,14:56:51,79.09375
SPY,19970318,14:56:51,79.04687
SPY,19970318,14:56:54,79.0625
SPY,19970318,14:56:57,79.03125
SPY,19970318,14:57:16,79.03125
SPY,19970318,14:57:19,79.01562
SPY,19970318,14:57:21,79
SPY,19970318,14:57:21,79
SPY,19970318,14:57:22,79
SPY,19970318,14:57:29,79.01562
SPY,19970318,14:57:34,79
SPY,19970318,14:57:34,79.03125
SPY,19970318,14:57:40,79
SPY,19970318,14:57:43,79.04687
SPY,19970318,14:57:44,79.0625
SPY,19970318,14:57:49,79.03125
SPY,19970318,14:57:58,79.04687
SPY,19970318,14:58:01,79.03125
SPY,19970318,14:58:09,79.0625
SPY,19970318,14:58:10,79.07812
SPY,19970318,14:58:13,79.03125
SPY,19970318,14:59:01,79.09375
SPY,19970318,14:59:05,79.0625
SPY,19970318,14:59:05,79.10937
SPY,19970318,14:59:08,79.125
SPY,19970318,14:59:10,79.09375
SPY,19970318,14:59:25,79.10937
SPY,19970318,14:59:31,79.09375
SPY,19970318,14:59:39,79.09375
SPY,19970318,14:59:45,79.0625
SPY,19970318,14:59:45,79.10937
SPY,19970318,14:59:48,79.125
SPY,19970318,14:59:50,79.14062
SPY,19970318,14:59:51,79.09375
SPY,19970318,14:59:55,79.15625
SPY,19970318,15:00:01,79.125
SPY,19970318,15:00:04,79.17187
SPY,19970318,15:00:09,79.15625
SPY,19970318,15:00:54,79.20312
SPY,19970318,15:00:54,79.21875
SPY,19970318,15:00:59,79.1875
SPY,19970318,15:01:08,79.23437
SPY,19970318,15:01:13,79.21875
SPY,19970318,15:01:32,79.21875
SPY,19970318,15:01:34,79.20312
SPY,19970318,15:01:38,79.1875
SPY,19970318,15:01:48,79.21875
SPY,19970318,15:01:54,79.1875
SPY,19970318,15:03:11,79.1875
SPY,19970318,15:03:16,79.15625
SPY,19970318,15:03:33,79.17187
SPY,19970318,15:03:38,79.15625
SPY,19970318,15:04:20,79.15625
SPY,19970318,15:04:25,79.125
SPY,19970318,15:05:16,79.14062
SPY,19970318,15:05:21,79.125
SPY,19970318,15:05:21,79.125
SPY,19970318,15:05:25,79.09375
SPY,19970318,15:05:46,79.10937
SPY,19970318,15:05:50,79.09375
SPY,19970318,15:06:04,79.125
SPY,19970318,15:06:09,79.09375
SPY,19970318,15:06:15,79.14062
SPY,19970318,15:06:16,79.15625
SPY,19970318,15:06:19,79.125
SPY,19970318,15:06:45,79.17187
SPY,19970318,15:06:47,79.1875
SPY,19970318,15:06:49,79.15625
SPY,19970318,15:07:17,79.20312
SPY,19970318,15:07:20,79.21875
SPY,19970318,15:07:22,79.23437
SPY,19970318,15:07:23,79.1875
SPY,19970318,15:07:24,79.25
SPY,19970318,15:07:25,79.26562
SPY,19970318,15:07:28,79.21875
SPY,19970318,15:08:01,79.23437
SPY,19970318,15:08:06,79.21875
SPY,19970318,15:08:51,79.25
SPY,19970318,15:08:56,79.21875
SPY,19970318,15:10:38,79.21875
SPY,19970318,15:10:45,79.1875
SPY,19970318,15:10:48,79.23437
SPY,19970318,15:10:54,79.21875
SPY,19970318,15:11:25,79.21875
SPY,19970318,15:11:26,79.20312
SPY,19970318,15:11:29,79.1875
SPY,19970318,15:11:31,79.1875
SPY,19970318,15:11:35,79.15625
SPY,19970318,15:11:45,79.17187
SPY,19970318,15:11:45,79.15625
SPY,19970318,15:11:50,79.15625
SPY,19970318,15:11:54,79.14062
SPY,19970318,15:11:59,79.125
SPY,19970318,15:12:28,79.125
SPY,19970318,15:12:34,79.09375
SPY,19970318,15:12:48,79.10937
SPY,19970318,15:12:53,79.09375
SPY,19970318,15:13:47,79.09375
SPY,19970318,15:13:47,79.07812
SPY,19970318,15:13:52,79.0625
SPY,19970318,15:14:02,79.0625
SPY,19970318,15:14:02,79.04687
SPY,19970318,15:14:05,79.03125
SPY,19970318,15:14:06,79.03125
SPY,19970318,15:14:14,79.01562
SPY,19970318,15:14:15,79
SPY,19970318,15:14:20,79
SPY,19970318,15:14:20,78.98437
SPY,19970318,15:14:25,79
SPY,19970318,15:14:26,78.96875
SPY,19970318,15:14:30,78.95312
SPY,19970318,15:14:32,79
SPY,19970318,15:14:41,78.96875
SPY,19970318,15:14:47,79
SPY,19970318,15:14:52,78.98437
SPY,19970318,15:14:58,78.96875
SPY,19970318,15:15:01,78.98437
SPY,19970318,15:15:04,79
SPY,19970318,15:15:22,79
SPY,19970318,15:15:23,79.01562
SPY,19970318,15:15:27,79
SPY,19970318,15:15:36,79.03125
SPY,19970318,15:15:41,79
SPY,19970318,15:15:42,79.04687
SPY,19970318,15:15:47,79.03125
SPY,19970318,15:15:53,79.0625
SPY,19970318,15:15:56,79.07812
SPY,19970318,15:15:58,79.03125
SPY,19970318,15:16:12,79.0625
SPY,19970318,15:16:14,79.04687
SPY,19970318,15:16:15,79.03125
SPY,19970318,15:16:17,79.01562
SPY,19970318,15:16:17,79.03125
SPY,19970318,15:16:21,79.03125
SPY,19970318,15:16:23,79.04687
SPY,19970318,15:16:28,79
SPY,19970318,15:16:48,79.03125
SPY,19970318,15:16:53,79
SPY,19970318,15:17:03,79.04687
SPY,19970318,15:17:08,79.03125
SPY,19970318,15:17:11,79.0625
SPY,19970318,15:17:14,79.07812
SPY,19970318,15:17:16,79.03125
SPY,19970318,15:17:27,79.0625
SPY,19970318,15:17:33,79.03125
SPY,19970318,15:17:33,79.04687
SPY,19970318,15:17:38,79.03125
SPY,19970318,15:18:13,79.03125
SPY,19970318,15:18:17,79
SPY,19970318,15:18:21,79.01562
SPY,19970318,15:18:26,79
SPY,19970318,15:18:32,79
SPY,19970318,15:18:38,79
SPY,19970318,15:19:06,79.01562
SPY,19970318,15:19:12,79
SPY,19970318,15:19:13,79
SPY,19970318,15:19:18,78.98437
SPY,19970318,15:19:18,79
SPY,19970318,15:19:19,78.96875
SPY,19970318,15:19:24,79
SPY,19970318,15:19:46,78.95312
SPY,19970318,15:19:48,78.9375
SPY,19970318,15:19:51,79
SPY,19970318,15:19:51,78.92187
SPY,19970318,15:19:53,78.90625
SPY,19970318,15:19:56,79
SPY,19970318,15:19:58,78.875
SPY,19970318,15:20:01,78.89062
SPY,19970318,15:20:02,78.875
SPY,19970318,15:20:03,78.85937
SPY,19970318,15:20:04,78.84375
SPY,19970318,15:20:04,78.75
SPY,19970318,15:20:07,78.875
SPY,19970318,15:20:20,78.85937
SPY,19970318,15:20:21,78.875
SPY,19970318,15:20:23,78.89062
SPY,19970318,15:20:23,78.90625
SPY,19970318,15:20:25,78.84375
SPY,19970318,15:20:45,78.89062
SPY,19970318,15:20:45,78.875
SPY,19970318,15:20:49,78.875
SPY,19970318,15:20:56,78.85937
SPY,19970318,15:20:57,78.84375
SPY,19970318,15:21:02,78.84375
SPY,19970318,15:21:14,78.85937
SPY,19970318,15:21:16,78.875
SPY,19970318,15:21:21,78.84375
SPY,19970318,15:21:25,78.85937
SPY,19970318,15:21:25,78.84375
SPY,19970318,15:21:27,78.82812
SPY,19970318,15:21:28,78.8125
SPY,19970318,15:21:32,78.84375
SPY,19970318,15:21:32,78.79687
SPY,19970318,15:21:34,78.78125
SPY,19970318,15:21:37,78.78125
SPY,19970318,15:21:37,78.75
SPY,19970318,15:21:43,78.75
SPY,19970318,15:21:48,78.73437
SPY,19970318,15:21:50,78.71875
SPY,19970318,15:21:54,78.75
SPY,19970318,15:21:58,78.70312
SPY,19970318,15:22:00,78.6875
SPY,19970318,15:22:04,78.75
SPY,19970318,15:22:12,78.67187
SPY,19970318,15:22:14,78.65625
SPY,19970318,15:22:17,78.75
SPY,19970318,15:22:27,78.67187
SPY,19970318,15:22:33,78.6875
SPY,19970318,15:22:34,78.70312
SPY,19970318,15:22:38,78.75
SPY,19970318,15:22:42,78.71875
SPY,19970318,15:22:48,78.75
SPY,19970318,15:22:49,78.75
SPY,19970318,15:22:51,78.75
SPY,19970318,15:22:52,78.6875
SPY,19970318,15:22:53,78.73437
SPY,19970318,15:23:00,78.71875
SPY,19970318,15:23:09,78.75
SPY,19970318,15:23:14,78.71875
SPY,19970318,15:23:53,78.73437
SPY,19970318,15:23:53,78.71875
SPY,19970318,15:23:59,78.71875
SPY,19970318,15:24:03,78.73437
SPY,19970318,15:24:09,78.71875
SPY,19970318,15:24:22,78.71875
SPY,19970318,15:24:27,78.6875
SPY,19970318,15:24:33,78.70312
SPY,19970318,15:24:35,78.6875
SPY,19970318,15:24:39,78.6875
SPY,19970318,15:24:43,78.70312
SPY,19970318,15:24:44,78.71875
SPY,19970318,15:24:47,78.73437
SPY,19970318,15:24:47,78.75
SPY,19970318,15:24:49,78.6875
SPY,19970318,15:24:53,78.76562
SPY,19970318,15:24:56,78.75
SPY,19970318,15:24:58,78.75
SPY,19970318,15:25:02,78.73437
SPY,19970318,15:25:07,78.71875
SPY,19970318,15:25:13,78.71875
SPY,19970318,15:25:16,78.73437
SPY,19970318,15:25:19,78.6875
SPY,19970318,15:25:29,78.71875
SPY,19970318,15:25:33,78.73437
SPY,19970318,15:25:35,78.6875
SPY,19970318,15:25:35,78.75
SPY,19970318,15:25:41,78.71875
SPY,19970318,15:26:09,78.78125
SPY,19970318,15:26:09,78.79687
SPY,19970318,15:26:14,78.75
SPY,19970318,15:26:15,78.8125
SPY,19970318,15:26:16,78.82812
SPY,19970318,15:26:16,78.84375
SPY,19970318,15:26:18,78.85937
SPY,19970318,15:26:21,78.875
SPY,19970318,15:26:21,78.78125
SPY,19970318,15:26:23,78.89062
SPY,19970318,15:26:24,78.90625
SPY,19970318,15:26:28,78.875
SPY,19970318,15:26:54,78.89062
SPY,19970318,15:26:55,78.875
SPY,19970318,15:26:58,78.875
SPY,19970318,15:27:29,78.89062
SPY,19970318,15:27:30,78.90625
SPY,19970318,15:27:30,78.92187
SPY,19970318,15:27:30,78.9375
SPY,19970318,15:27:33,78.95312
SPY,19970318,15:27:34,78.875
SPY,19970318,15:27:41,78.96875
SPY,19970318,15:27:42,78.98437
SPY,19970318,15:27:45,79
SPY,19970318,15:27:47,78.9375
SPY,19970318,15:27:55,79.01562
SPY,19970318,15:27:56,79.03125
SPY,19970318,15:28:01,78.875
SPY,19970318,15:28:02,79
SPY,19970318,15:28:21,78.96875
SPY,19970318,15:28:27,78.9375
SPY,19970318,15:28:27,78.95312
SPY,19970318,15:28:33,78.9375
SPY,19970318,15:28:39,78.96875
SPY,19970318,15:28:40,78.98437
SPY,19970318,15:28:44,79
SPY,19970318,15:28:45,78.9375
SPY,19970318,15:28:46,79.01562
SPY,19970318,15:28:48,79
SPY,19970318,15:28:51,78.98437
SPY,19970318,15:28:52,79
SPY,19970318,15:29:35,78.95312
SPY,19970318,15:29:41,78.9375
SPY,19970318,15:30:17,78.9375
SPY,19970318,15:30:18,78.92187
SPY,19970318,15:30:22,78.90625
SPY,19970318,15:30:25,78.90625
SPY,19970318,15:30:32,78.875
SPY,19970318,15:30:36,78.92187
SPY,19970318,15:30:37,78.9375
SPY,19970318,15:30:40,78.95312
SPY,19970318,15:30:41,78.90625
SPY,19970318,15:30:57,78.96875
SPY,19970318,15:31:02,78.9375
SPY,19970318,15:31:06,78.98437
SPY,19970318,15:31:07,79
SPY,19970318,15:31:10,78.98437
SPY,19970318,15:31:12,78.96875
SPY,19970318,15:31:12,78.96875
SPY,19970318,15:31:17,78.9375
SPY,19970318,15:31:21,78.98437
SPY,19970318,15:31:23,79
SPY,19970318,15:31:26,78.96875
SPY,19970318,15:31:44,78.98437
SPY,19970318,15:31:45,78.96875
SPY,19970318,15:31:49,78.96875
SPY,19970318,15:33:18,79
SPY,19970318,15:33:23,78.96875
SPY,19970318,15:33:47,79.01562
SPY,19970318,15:33:52,79
SPY,19970318,15:33:52,79
SPY,19970318,15:33:58,78.96875
SPY,19970318,15:34:06,78.96875
SPY,19970318,15:34:12,78.9375
SPY,19970318,15:34:24,78.98437
SPY,19970318,15:34:24,79
SPY,19970318,15:34:30,78.96875
SPY,19970318,15:34:48,79.01562
SPY,19970318,15:34:52,79.03125
SPY,19970318,15:34:53,79
SPY,19970318,15:35:11,79.03125
SPY,19970318,15:35:17,79.03125
SPY,19970318,15:36:21,79.0625
SPY,19970318,15:36:22,79.07812
SPY,19970318,15:36:25,79.07812
SPY,19970318,15:36:27,79.0625
SPY,19970318,15:36:31,79.09375
SPY,19970318,15:36:36,79.0625
SPY,19970318,15:36:39,79.07812
SPY,19970318,15:36:41,79.0625
SPY,19970318,15:36:45,79.0625
SPY,19970318,15:36:52,79.04687
SPY,19970318,15:36:53,79.03125
SPY,19970318,15:36:57,79.03125
SPY,19970318,15:37:02,79.04687
SPY,19970318,15:37:09,79.03125
SPY,19970318,15:38:09,79.0625
SPY,19970318,15:38:16,79.03125
SPY,19970318,15:38:43,79.04687
SPY,19970318,15:38:43,79.03125
SPY,19970318,15:38:48,79.03125
SPY,19970318,15:38:53,79.04687
SPY,19970318,15:38:53,79.0625
SPY,19970318,15:38:58,79.03125
SPY,19970318,15:38:58,79.03125
SPY,19970318,15:40:53,79.01562
SPY,19970318,15:40:58,79
SPY,19970318,15:41:20,79
SPY,19970318,15:41:26,78.96875
SPY,19970318,15:41:33,78.98437
SPY,19970318,15:41:38,78.96875
SPY,19970318,15:41:40,78.96875
SPY,19970318,15:41:46,78.9375
SPY,19970318,15:42:33,78.9375
SPY,19970318,15:42:38,78.90625
SPY,19970318,15:42:49,78.95312
SPY,19970318,15:42:49,78.96875
SPY,19970318,15:42:54,78.9375
SPY,19970318,15:43:04,79
SPY,19970318,15:43:09,78.96875
SPY,19970318,15:43:45,79.01562
SPY,19970318,15:43:47,79
SPY,19970318,15:43:49,79
SPY,19970318,15:44:09,78.96875
SPY,19970318,15:44:14,78.9375
SPY,19970318,15:44:29,79
SPY,19970318,15:44:36,78.96875
SPY,19970318,15:45:01,79.03125
SPY,19970318,15:45:06,79
SPY,19970318,15:45:11,79.0625
SPY,19970318,15:45:15,79.07812
SPY,19970318,15:45:16,79.03125
SPY,19970318,15:45:31,79.09375
SPY,19970318,15:45:35,79.0625
SPY,19970318,15:45:41,79.0625
SPY,19970318,15:45:46,79.03125
SPY,19970318,15:45:50,79.09375
SPY,19970318,15:45:55,79.0625
SPY,19970318,15:45:59,79.125
SPY,19970318,15:46:01,79.09375
SPY,19970318,15:46:04,79.09375
SPY,19970318,15:46:10,79.125
SPY,19970318,15:46:16,79.09375
SPY,19970318,15:46:22,79.15625
SPY,19970318,15:46:28,79.125
SPY,19970318,15:46:35,79.17187
SPY,19970318,15:46:36,79.1875
SPY,19970318,15:46:41,79.15625
SPY,19970318,15:47:09,79.17187
SPY,19970318,15:47:18,79.17187
SPY,19970318,15:47:22,79.17187
SPY,19970318,15:47:23,79.15625
SPY,19970318,15:47:49,79.20312
SPY,19970318,15:47:51,79.21875
SPY,19970318,15:47:55,79.1875
SPY,19970318,15:49:54,79.23437
SPY,19970318,15:49:55,79.25
SPY,19970318,15:49:58,79.21875
SPY,19970318,15:50:04,79.26562
SPY,19970318,15:50:08,79.25
SPY,19970318,15:50:10,79.25
SPY,19970318,15:50:25,79.26562
SPY,19970318,15:50:30,79.25
SPY,19970318,15:50:30,79.28125
SPY,19970318,15:50:35,79.25
SPY,19970318,15:50:37,79.25
SPY,19970318,15:50:39,79.26562
SPY,19970318,15:50:43,79.21875
SPY,19970318,15:52:06,79.28125
SPY,19970318,15:52:10,79.29687
SPY,19970318,15:52:12,79.25
SPY,19970318,15:52:12,79.28125
SPY,19970318,15:52:17,79.25
SPY,19970318,15:52:34,79.26562
SPY,19970318,15:52:39,79.25
SPY,19970318,15:52:40,79.25
SPY,19970318,15:52:45,79.21875
SPY,19970318,15:52:46,79.23437
SPY,19970318,15:52:51,79.21875
SPY,19970318,15:53:04,79.21875
SPY,19970318,15:53:09,79.1875
SPY,19970318,15:53:24,79.21875
SPY,19970318,15:53:29,79.21875
SPY,19970318,15:53:49,79.20312
SPY,19970318,15:53:52,79.1875
SPY,19970318,15:53:54,79.1875
SPY,19970318,15:54:01,79.17187
SPY,19970318,15:54:03,79.15625
SPY,19970318,15:54:04,79.15625
SPY,19970318,15:54:23,79.1875
SPY,19970318,15:54:28,79.15625
SPY,19970318,15:54:59,79.17187
SPY,19970318,15:55:00,79.15625
SPY,19970318,15:55:04,79.15625
SPY,19970318,15:55:09,79.125
SPY,19970318,15:55:12,79.10937
SPY,19970318,15:55:12,79.09375
SPY,19970318,15:55:14,79.09375
SPY,19970318,15:56:17,79.125
SPY,19970318,15:56:17,79.125
SPY,19970318,15:56:22,79.09375
SPY,19970318,15:56:56,79.10937
SPY,19970318,15:56:56,79.09375
SPY,19970318,15:57:00,79.09375
SPY,19970318,15:57:18,79.07812
SPY,19970318,15:57:20,79.0625
SPY,19970318,15:57:23,79.0625
SPY,19970318,15:57:28,79.07812
SPY,19970318,15:57:30,79.09375
SPY,19970318,15:57:33,79.0625
SPY,19970318,15:58:03,79.10937
SPY,19970318,15:58:06,79.125
SPY,19970318,15:58:08,79.09375
SPY,19970318,15:58:13,79.14062
SPY,19970318,15:58:19,79.125
SPY,19970318,15:58:20,79.125
SPY,19970318,15:58:22,79.14062
SPY,19970318,15:58:23,79.15625
SPY,19970318,15:58:25,79.09375
SPY,19970318,15:58:39,79.14062
SPY,19970318,15:58:44,79.125
SPY,19970318,15:58:49,79.15625
SPY,19970318,15:58:53,79.125
SPY,19970318,15:58:58,79.1875
SPY,19970318,15:59:03,79.15625
SPY,19970318,15:59:13,79.20312
SPY,19970318,15:59:18,79.1875
SPY,19970318,15:59:34,79.1875
SPY,19970318,15:59:39,79.15625
SPY,19970318,15:59:52,79.20312
SPY,19970318,15:59:54,79.1875
SPY,19970318,15:59:58,79.1875
SPY,19970318,16:00:15,79.15625
SPY,19970318,16:00:20,79.125
SPY,19970318,16:00:30,79.14062
SPY,19970318,16:00:34,79.125
SPY,19970318,16:00:37,79.125
SPY,19970318,16:00:39,79.14062
SPY,19970318,16:00:41,79.15625
SPY,19970318,16:00:43,79.09375
SPY,19970318,16:01:24,79.14062
SPY,19970318,16:01:29,79.125
SPY,19970318,16:01:33,79.15625
SPY,19970318,16:01:35,79.17187
SPY,19970318,16:01:38,79.1875
SPY,19970318,16:01:39,79.125
SPY,19970318,16:01:59,79.17187
SPY,19970318,16:02:06,79.15625
SPY,19970318,16:02:08,79.15625
SPY,19970318,16:02:14,79.125
SPY,19970318,16:02:26,79.15625
SPY,19970318,16:02:28,78.875
SPY,19970318,16:02:28,0
SPY,19970318,16:02:28,79.125
SPY,19970318,16:02:29,79.14062
SPY,19970318,16:02:32,79.125
SPY,19970318,16:02:36,79.125
SPY,19970318,16:02:36,79.125
SPY,19970318,16:02:40,79.09375
SPY,19970318,16:02:54,79.10937
SPY,19970318,16:03:00,79.09375
SPY,19970318,16:03:56,79.125
SPY,19970318,16:03:59,79.14062
SPY,19970318,16:04:02,79.09375
SPY,19970318,16:05:08,79.125
SPY,19970318,16:05:13,79.09375
SPY,19970318,16:05:33,79.10937
SPY,19970318,16:05:39,79.09375
SPY,19970318,16:05:39,79.09375
SPY,19970318,16:05:44,79.10937
SPY,19970318,16:05:45,79.09375
SPY,19970318,16:05:50,79.09375
SPY,19970318,16:05:56,79.10937
SPY,19970318,16:06:07,79.09375
SPY,19970318,16:06:09,79.10937
SPY,19970318,16:06:17,79.10937
SPY,19970318,16:06:20,79.09375
SPY,19970318,16:08:04,79.07812
SPY,19970318,16:08:10,79.0625
SPY,19970318,16:08:32,79.09375
SPY,19970318,16:08:36,79.0625
SPY,19970318,16:09:17,79.07812
SPY,19970318,16:09:22,79.0625
SPY,19970318,16:09:50,79.0625
SPY,19970318,16:09:54,79.03125
SPY,19970318,16:11:46,79.04687
SPY,19970318,16:11:50,79.03125
SPY,19970318,16:12:54,79.03125
SPY,19970318,16:13:00,79
SPY,19970318,16:13:27,79.01562
SPY,19970318,16:13:31,79
SPY,19970318,16:14:14,79.03125
SPY,19970318,16:14:20,79
SPY,19970318,16:14:44,79
SPY,19970318,16:14:50,78.96875
SPY,19970318,16:15:01,79.03125
SPY,19970318,16:15:06,79
SPY,19970318,16:25:04,79.03125
SPY,19970319,9:01:51,0
SPY,19970319,9:01:51,0
SPY,19970319,9:01:51,0
SPY,19970319,9:32:12,78.84375
SPY,19970319,9:32:35,78.84375
SPY,19970319,9:32:41,78.82812
SPY,19970319,9:32:44,78.8125
SPY,19970319,9:32:51,78.8125
SPY,19970319,9:33:10,78.82812
SPY,19970319,9:33:14,78.82812
SPY,19970319,9:33:17,78.84375
SPY,19970319,9:33:27,78.85937
SPY,19970319,9:33:34,78.875
SPY,19970319,9:33:35,78.89062
SPY,19970319,9:33:55,78.8125
SPY,19970319,9:34:13,78.90625
SPY,19970319,9:34:57,78.875
SPY,19970319,9:35:10,78.9375
SPY,19970319,9:35:10,78.90625
SPY,19970319,9:35:49,78.90625
SPY,19970319,9:35:55,78.90625
SPY,19970319,9:36:02,78.89062
SPY,19970319,9:36:07,78.90625
SPY,19970319,9:36:11,78.90625
SPY,19970319,9:36:31,78.90625
SPY,19970319,9:37:33,78.90625
SPY,19970319,9:37:56,78.90625
SPY,19970319,9:38:04,78.90625
SPY,19970319,9:38:05,78.90625
SPY,19970319,9:38:21,78.90625
SPY,19970319,9:38:24,78.90625
SPY,19970319,9:38:25,78.90625
SPY,19970319,9:38:36,78.90625
SPY,19970319,9:39:10,78.90625
SPY,19970319,9:39:14,78.96875
SPY,19970319,9:39:14,78.90625
SPY,19970319,9:39:33,78.98437
SPY,19970319,9:39:34,79
SPY,19970319,9:39:37,78.96875
SPY,19970319,9:39:49,79.01562
SPY,19970319,9:39:53,79
SPY,19970319,9:40:03,79.03125
SPY,19970319,9:40:08,79
SPY,19970319,9:40:14,79.03125
SPY,19970319,9:40:18,79.03125
SPY,19970319,9:40:22,79
SPY,19970319,9:40:37,79.01562
SPY,19970319,9:40:43,79
SPY,19970319,9:40:48,79.03125
SPY,19970319,9:40:52,79
SPY,19970319,9:41:07,79.04687
SPY,19970319,9:41:12,79.03125
SPY,19970319,9:41:44,79.03125
SPY,19970319,9:41:44,79.01562
SPY,19970319,9:41:45,79.03125
SPY,19970319,9:41:49,79
SPY,19970319,9:42:10,79.04687
SPY,19970319,9:42:15,79.03125
SPY,19970319,9:42:22,79.03125
SPY,19970319,9:42:27,79.04687
SPY,19970319,9:42:27,79
SPY,19970319,9:42:32,79.03125
SPY,19970319,9:42:38,79
SPY,19970319,9:43:18,79.01562
SPY,19970319,9:43:23,79
SPY,19970319,9:43:25,79
SPY,19970319,9:43:31,78.96875
SPY,19970319,9:43:42,78.98437
SPY,19970319,9:43:47,79
SPY,19970319,9:43:47,78.96875
SPY,19970319,9:43:58,78.98437
SPY,19970319,9:44:03,78.96875
SPY,19970319,9:44:06,78.96875
SPY,19970319,9:44:10,78.9375
SPY,19970319,9:45:45,78.95312
SPY,19970319,9:45:50,78.9375
SPY,19970319,9:45:57,78.9375
SPY,19970319,9:46:03,78.90625
SPY,19970319,9:46:19,78.92187
SPY,19970319,9:46:20,78.90625
SPY,19970319,9:46:23,78.90625
SPY,19970319,9:46:53,78.89062
SPY,19970319,9:46:54,78.875
SPY,19970319,9:46:58,78.875
SPY,19970319,9:47:18,78.85937
SPY,19970319,9:47:23,78.84375
SPY,19970319,9:47:50,78.875
SPY,19970319,9:47:56,78.84375
SPY,19970319,9:49:08,78.85937
SPY,19970319,9:49:11,78.84375
SPY,19970319,9:49:13,78.84375
SPY,19970319,9:49:42,78.75
SPY,19970319,9:50:08,78.82812
SPY,19970319,9:50:14,78.8125
SPY,19970319,9:50:26,78.84375
SPY,19970319,9:50:31,78.8125
SPY,19970319,9:50:43,78.84375
SPY,19970319,9:50:48,78.8125
SPY,19970319,9:51:15,78.875
