SYMBOL,DATE,TIME,BID
SPY,19970220,10:03:30,80.875
SPY,19970220,10:03:57,80.89062
SPY,19970220,10:04:00,80.90625
SPY,19970220,10:04:01,80.875
SPY,19970220,10:04:22,80.90625
SPY,19970220,10:04:26,80.90625
SPY,19970220,10:04:38,80.90625
SPY,19970220,10:04:42,80.875
SPY,19970220,10:04:56,80.92187
SPY,19970220,10:04:57,80.9375
SPY,19970220,10:05:01,80.90625
SPY,19970220,10:05:32,80.96875
SPY,19970220,10:05:37,80.9375
SPY,19970220,10:05:38,80.98437
SPY,19970220,10:05:44,80.96875
SPY,19970220,10:06:35,81
SPY,19970220,10:06:40,80.96875
SPY,19970220,10:06:48,80.96875
SPY,19970220,10:06:51,80.98437
SPY,19970220,10:06:53,80.9375
SPY,19970220,10:06:57,81
SPY,19970220,10:07:01,80.96875
SPY,19970220,10:07:23,81.01562
SPY,19970220,10:07:28,81
SPY,19970220,10:07:55,81.03125
SPY,19970220,10:08:00,81
SPY,19970220,10:08:48,81.01562
SPY,19970220,10:08:52,81
SPY,19970220,10:08:54,81
SPY,19970220,10:08:58,80.96875
SPY,19970220,10:09:10,80.96875
SPY,19970220,10:09:15,80.9375
SPY,19970220,10:09:32,80.98437
SPY,19970220,10:09:37,80.96875
SPY,19970220,10:09:42,80.96875
SPY,19970220,10:09:47,80.9375
SPY,19970220,10:10:11,80.98437
SPY,19970220,10:10:17,80.96875
SPY,19970220,10:10:26,81
SPY,19970220,10:10:29,80.96875
SPY,19970220,10:10:50,81
SPY,19970220,10:10:54,80.96875
SPY,19970220,10:11:47,81
SPY,19970220,10:11:51,81.01562
SPY,19970220,10:11:52,80.96875
SPY,19970220,10:12:08,81
SPY,19970220,10:12:08,81
SPY,19970220,10:12:10,81
SPY,19970220,10:12:14,80.96875
SPY,19970220,10:13:19,81
SPY,19970220,10:13:23,81
SPY,19970220,10:13:23,81
SPY,19970220,10:13:40,81
SPY,19970220,10:13:45,81
SPY,19970220,10:13:54,81
SPY,19970220,10:13:58,81
SPY,19970220,10:14:23,81
SPY,19970220,10:14:26,81
SPY,19970220,10:14:33,81
SPY,19970220,10:14:37,80.96875
SPY,19970220,10:14:43,81
SPY,19970220,10:14:48,80.96875
SPY,19970220,10:15:10,81
SPY,19970220,10:15:14,80.96875
SPY,19970220,10:15:20,80.96875
SPY,19970220,10:15:26,80.9375
SPY,19970220,10:16:30,80.9375
SPY,19970220,10:16:35,80.90625
SPY,19970220,10:17:58,80.9375
SPY,19970220,10:18:02,80.90625
SPY,19970220,10:18:03,80.9375
SPY,19970220,10:18:07,80.90625
SPY,19970220,10:19:00,80.9375
SPY,19970220,10:19:04,80.90625
SPY,19970220,10:19:59,80.9375
SPY,19970220,10:20:03,80.90625
SPY,19970220,10:20:49,80.96875
SPY,19970220,10:20:51,80.96875
SPY,19970220,10:20:54,80.9375
SPY,19970220,10:21:08,80.98437
SPY,19970220,10:21:10,81
SPY,19970220,10:21:13,80.96875
SPY,19970220,10:21:14,80.98437
SPY,19970220,10:21:20,80.96875
SPY,19970220,10:23:11,80.96875
SPY,19970220,10:23:15,80.9375
SPY,19970220,10:23:31,80.98437
SPY,19970220,10:23:35,80.96875
SPY,19970220,10:24:03,81
SPY,19970220,10:24:07,80.96875
SPY,19970220,10:24:21,81.01562
SPY,19970220,10:24:26,81.03125
SPY,19970220,10:24:26,81
SPY,19970220,10:24:28,80.75
SPY,19970220,10:24:30,81.04687
SPY,19970220,10:24:35,81.03125
SPY,19970220,10:24:40,81.0625
SPY,19970220,10:24:41,81.0625
SPY,19970220,10:24:44,81.03125
SPY,19970220,10:25:01,81.07812
SPY,19970220,10:25:06,81.0625
SPY,19970220,10:25:28,81.09375
SPY,19970220,10:25:32,81.0625
SPY,19970220,10:25:45,81.10937
SPY,19970220,10:25:50,81.09375
SPY,19970220,10:26:24,81.07812
SPY,19970220,10:26:28,81.0625
SPY,19970220,10:27:38,81.10937
SPY,19970220,10:27:41,81.125
SPY,19970220,10:27:42,81.14062
SPY,19970220,10:27:43,81.09375
SPY,19970220,10:28:30,81.17187
SPY,19970220,10:28:34,81.20312
SPY,19970220,10:28:34,81.15625
SPY,19970220,10:28:35,81.1875
SPY,19970220,10:28:38,81.15625
SPY,19970220,10:29:14,81.20312
SPY,19970220,10:29:18,81.1875
SPY,19970220,10:30:37,81.20312
SPY,19970220,10:30:38,81.21875
SPY,19970220,10:30:41,81.1875
SPY,19970220,10:31:25,81.25
SPY,19970220,10:31:30,81.21875
SPY,19970220,10:32:31,81.25
SPY,19970220,10:32:36,81.21875
SPY,19970220,10:32:36,81.25
SPY,19970220,10:32:39,80.875
SPY,19970220,10:32:40,81
SPY,19970220,10:32:59,81.23437
SPY,19970220,10:33:03,81.21875
SPY,19970220,10:33:22,81.21875
SPY,19970220,10:33:26,81.1875
SPY,19970220,10:33:32,81.20312
SPY,19970220,10:33:35,81.1875
SPY,19970220,10:33:40,81.1875
SPY,19970220,10:33:45,81.15625
SPY,19970220,10:33:56,81.17187
SPY,19970220,10:33:57,81.15625
SPY,19970220,10:34:01,81.15625
SPY,19970220,10:34:11,81.15625
SPY,19970220,10:34:17,81.15625
SPY,19970220,10:34:25,81.15625
SPY,19970220,10:34:29,81.15625
SPY,19970220,10:34:30,81.15625
SPY,19970220,10:34:36,81.125
SPY,19970220,10:34:55,81.15625
SPY,19970220,10:34:59,81.15625
SPY,19970220,10:35:08,81.15625
SPY,19970220,10:35:14,81.15625
SPY,19970220,10:35:26,81.15625
SPY,19970220,10:35:31,81.15625
SPY,19970220,10:35:32,81.15625
SPY,19970220,10:35:58,81.125
SPY,19970220,10:36:01,81.09375
SPY,19970220,10:36:02,81.09375
SPY,19970220,10:36:32,81.09375
SPY,19970220,10:36:36,81.0625
SPY,19970220,10:37:29,81.07812
SPY,19970220,10:37:33,81.0625
SPY,19970220,10:38:17,81.07812
SPY,19970220,10:38:21,81.0625
SPY,19970220,10:38:23,81.07812
SPY,19970220,10:38:28,81.0625
SPY,19970220,10:38:31,81.07812
SPY,19970220,10:38:35,81.0625
SPY,19970220,10:40:06,81.09375
SPY,19970220,10:40:12,81.0625
SPY,19970220,10:40:31,81.10937
SPY,19970220,10:40:36,81.09375
SPY,19970220,10:40:42,81.125
SPY,19970220,10:40:46,81.09375
SPY,19970220,10:40:50,81.125
SPY,19970220,10:40:54,81.125
SPY,19970220,10:41:07,81.125
SPY,19970220,10:41:12,81.09375
SPY,19970220,10:41:18,81.10937
SPY,19970220,10:41:22,81.09375
SPY,19970220,10:41:49,81.125
SPY,19970220,10:41:53,81.09375
SPY,19970220,10:42:04,81.14062
SPY,19970220,10:42:08,81.125
SPY,19970220,10:42:16,81.15625
SPY,19970220,10:42:18,81.15625
SPY,19970220,10:42:19,81.125
SPY,19970220,10:42:59,81.14062
SPY,19970220,10:43:03,81.125
SPY,19970220,10:43:36,81.15625
SPY,19970220,10:43:41,81.125
SPY,19970220,10:44:13,81.15625
SPY,19970220,10:44:17,81.15625
SPY,19970220,10:45:48,81.15625
SPY,19970220,10:45:52,81.125
SPY,19970220,10:45:53,81.14062
SPY,19970220,10:45:57,81.125
SPY,19970220,10:46:52,81.15625
SPY,19970220,10:46:56,81.125
SPY,19970220,10:47:06,81.17187
SPY,19970220,10:47:07,81.1875
SPY,19970220,10:47:09,81.15625
SPY,19970220,10:47:24,81.20312
SPY,19970220,10:47:28,81.1875
SPY,19970220,10:47:40,81.1875
SPY,19970220,10:47:44,81.15625
SPY,19970220,10:47:57,81.1875
SPY,19970220,10:48:02,81.1875
SPY,19970220,10:49:06,81.1875
SPY,19970220,10:49:11,81.1875
SPY,19970220,10:49:12,81.1875
SPY,19970220,10:49:17,81.1875
SPY,19970220,10:49:20,81.1875
SPY,19970220,10:49:24,81.1875
SPY,19970220,10:50:20,81.17187
SPY,19970220,10:50:24,81.15625
SPY,19970220,10:50:27,81.14062
SPY,19970220,10:50:31,81.125
SPY,19970220,10:50:57,81.15625
SPY,19970220,10:51:01,81.125
SPY,19970220,10:51:38,81.15625
SPY,19970220,10:51:43,81.15625
SPY,19970220,10:51:53,81.14062
SPY,19970220,10:51:57,81.15625
SPY,19970220,10:51:59,81.125
SPY,19970220,10:52:56,81.15625
SPY,19970220,10:53:00,81.125
SPY,19970220,10:54:12,81.15625
SPY,19970220,10:54:16,81.15625
SPY,19970220,10:54:17,81.15625
SPY,19970220,10:54:18,81.15625
SPY,19970220,10:54:23,81.15625
SPY,19970220,10:54:24,81.15625
SPY,19970220,10:54:26,81.15625
SPY,19970220,10:54:28,81.15625
SPY,19970220,10:54:34,81.15625
SPY,19970220,10:54:34,81.1875
SPY,19970220,10:54:37,81.1875
SPY,19970220,10:54:37,81.15625
SPY,19970220,10:54:44,81.1875
SPY,19970220,10:54:46,81.21875
SPY,19970220,10:54:48,81.1875
SPY,19970220,10:56:46,81.23437
SPY,19970220,10:56:51,81.21875
SPY,19970220,10:58:26,81.25
SPY,19970220,10:58:30,81.21875
SPY,19970220,10:58:32,81.26562
SPY,19970220,10:58:38,81.25
SPY,19970220,10:59:28,81.25
SPY,19970220,10:59:32,81.21875
SPY,19970220,10:59:43,81.26562
SPY,19970220,10:59:47,81.25
SPY,19970220,11:00:22,81.26562
SPY,19970220,11:00:28,81.25
SPY,19970220,11:00:54,81.26562
SPY,19970220,11:00:57,81.25
SPY,19970220,11:01:29,81.25
SPY,19970220,11:01:33,81.25
SPY,19970220,11:04:02,81.23437
SPY,19970220,11:04:06,81.21875
SPY,19970220,11:04:30,81.25
SPY,19970220,11:04:35,81.21875
SPY,19970220,11:05:08,81.25
SPY,19970220,11:05:13,81.25
SPY,19970220,11:06:05,81.26562
SPY,19970220,11:06:10,81.25
SPY,19970220,11:06:12,81.25
SPY,19970220,11:06:16,81.21875
SPY,19970220,11:06:49,81.23437
SPY,19970220,11:06:54,81.21875
SPY,19970220,11:07:35,81.21875
SPY,19970220,11:07:38,81.1875
SPY,19970220,11:11:55,81.1875
SPY,19970220,11:12:00,81.15625
SPY,19970220,11:12:18,81.17187
SPY,19970220,11:12:21,81.15625
SPY,19970220,11:12:23,81.1875
SPY,19970220,11:12:26,81.15625
SPY,19970220,11:12:43,81.1875
SPY,19970220,11:12:47,81.17187
SPY,19970220,11:12:48,81.1875
SPY,19970220,11:13:45,81.1875
SPY,19970220,11:13:50,81.15625
SPY,19970220,11:15:20,81.17187
SPY,19970220,11:15:24,81.15625
SPY,19970220,11:15:30,81.17187
SPY,19970220,11:15:33,81.15625
SPY,19970220,11:16:11,81.15625
SPY,19970220,11:17:16,81.17187
SPY,19970220,11:17:19,81.17187
SPY,19970220,11:17:19,81.15625
SPY,19970220,11:17:22,81.20312
SPY,19970220,11:17:27,81.1875
SPY,19970220,11:17:31,81.21875
SPY,19970220,11:17:35,81.1875
SPY,19970220,11:18:22,81.23437
SPY,19970220,11:18:26,81.25
SPY,19970220,11:18:26,81.21875
SPY,19970220,11:18:44,81.23437
SPY,19970220,11:18:47,81.25
SPY,19970220,11:18:47,81.21875
SPY,19970220,11:19:45,81.21875
SPY,19970220,11:19:49,81.1875
SPY,19970220,11:20:05,81.23437
SPY,19970220,11:20:10,81.21875
SPY,19970220,11:21:15,81.20312
SPY,19970220,11:21:19,81.1875
SPY,19970220,11:23:58,81.17187
SPY,19970220,11:24:03,81.15625
SPY,19970220,11:24:03,81.15625
SPY,19970220,11:24:07,81.14062
SPY,19970220,11:24:13,81.125
SPY,19970220,11:24:55,81.125
SPY,19970220,11:25:00,81.09375
SPY,19970220,11:25:33,81.10937
SPY,19970220,11:25:38,81.09375
SPY,19970220,11:26:13,81.09375
SPY,19970220,11:26:15,81.10937
SPY,19970220,11:26:17,81.0625
SPY,19970220,11:27:16,81.10937
SPY,19970220,11:27:19,81.09375
SPY,19970220,11:28:23,81.14062
SPY,19970220,11:28:28,81.125
SPY,19970220,11:28:35,81.15625
SPY,19970220,11:28:39,81.125
SPY,19970220,11:28:44,81.17187
SPY,19970220,11:28:48,81.15625
SPY,19970220,11:29:00,81.1875
SPY,19970220,11:29:04,81.15625
SPY,19970220,11:29:07,81.17187
SPY,19970220,11:29:11,81.15625
SPY,19970220,11:29:31,81.15625
SPY,19970220,11:29:34,81.125
SPY,19970220,11:30:06,81.17187
SPY,19970220,11:30:09,81.15625
SPY,19970220,11:30:13,81.1875
SPY,19970220,11:30:16,81.15625
SPY,19970220,11:31:11,81.17187
SPY,19970220,11:31:15,81.15625
SPY,19970220,11:31:19,81.15625
SPY,19970220,11:31:23,81.125
SPY,19970220,11:34:39,81.14062
SPY,19970220,11:34:44,81.125
SPY,19970220,11:35:40,81.125
SPY,19970220,11:35:43,81.09375
SPY,19970220,11:35:52,81.09375
SPY,19970220,11:35:56,81.0625
SPY,19970220,11:36:58,81.09375
SPY,19970220,11:37:01,81.0625
SPY,19970220,11:37:28,81.07812
SPY,19970220,11:37:32,81.0625
SPY,19970220,11:37:36,81.0625
SPY,19970220,11:37:41,81.03125
SPY,19970220,11:40:21,81.04687
SPY,19970220,11:40:26,81.03125
SPY,19970220,11:40:50,81
SPY,19970220,11:40:54,80.96875
SPY,19970220,11:41:07,81.01562
SPY,19970220,11:41:11,81
SPY,19970220,11:42:24,81.03125
SPY,19970220,11:42:28,81
SPY,19970220,11:42:49,81.04687
SPY,19970220,11:42:53,81.03125
SPY,19970220,11:43:57,80.875
SPY,19970220,11:44:36,81.07812
SPY,19970220,11:44:41,81.0625
SPY,19970220,11:45:41,81.0625
SPY,19970220,11:45:45,81.03125
SPY,19970220,11:45:54,81.07812
SPY,19970220,11:45:58,81.0625
SPY,19970220,11:46:15,81.09375
SPY,19970220,11:46:19,81.0625
SPY,19970220,11:46:21,81.10937
SPY,19970220,11:46:26,81.09375
SPY,19970220,11:46:35,81.09375
SPY,19970220,11:46:38,81.0625
SPY,19970220,11:46:45,81.10937
SPY,19970220,11:46:48,81.09375
SPY,19970220,11:47:46,81.07812
SPY,19970220,11:47:52,81.0625
SPY,19970220,11:47:54,81.0625
SPY,19970220,11:47:58,81.03125
SPY,19970220,11:48:06,81.04687
SPY,19970220,11:48:11,81.03125
SPY,19970220,11:48:22,81.03125
SPY,19970220,11:48:25,81.01562
SPY,19970220,11:48:26,81
SPY,19970220,11:48:40,81
SPY,19970220,11:48:45,80.96875
SPY,19970220,11:48:46,81
SPY,19970220,11:48:50,80.96875
SPY,19970220,11:49:28,80.75
SPY,19970220,11:50:16,81
SPY,19970220,11:50:18,81
SPY,19970220,11:50:20,80.96875
SPY,19970220,11:50:51,81
SPY,19970220,11:50:56,80.96875
SPY,19970220,11:51:51,80.96875
SPY,19970220,11:51:54,80.9375
SPY,19970220,11:52:13,80.9375
SPY,19970220,11:52:13,80.9375
SPY,19970220,11:52:19,80.90625
SPY,19970220,11:52:32,80.9375
SPY,19970220,11:52:35,80.90625
SPY,19970220,11:53:20,80.875
SPY,19970220,11:53:25,80.84375
SPY,19970220,11:53:25,80.875
SPY,19970220,11:53:32,80.8125
SPY,19970220,11:53:34,80.8125
SPY,19970220,11:53:36,80.875
SPY,19970220,11:55:17,80.78125
SPY,19970220,11:55:20,80.875
SPY,19970220,11:55:25,80.84375
SPY,19970220,11:55:57,80.875
SPY,19970220,11:56:01,80.84375
SPY,19970220,11:56:20,80.875
SPY,19970220,11:56:21,80.875
SPY,19970220,11:56:24,80.84375
SPY,19970220,11:56:34,80.875
SPY,19970220,11:56:38,80.84375
SPY,19970220,11:57:22,80.89062
SPY,19970220,11:57:27,80.875
SPY,19970220,11:57:58,80.90625
SPY,19970220,11:58:01,80.875
SPY,19970220,11:58:57,80.89062
SPY,19970220,11:59:03,80.875
SPY,19970220,11:59:25,80.90625
SPY,19970220,11:59:30,80.875
SPY,19970220,11:59:31,80.92187
SPY,19970220,11:59:32,80.9375
SPY,19970220,11:59:36,80.90625
SPY,19970220,11:59:50,80.95312
SPY,19970220,11:59:54,80.9375
SPY,19970220,11:59:56,80.96875
SPY,19970220,12:00:01,80.9375
SPY,19970220,12:00:01,80.95312
SPY,19970220,12:00:04,80.9375
SPY,19970220,12:00:05,80.9375
SPY,19970220,12:00:10,80.92187
SPY,19970220,12:00:15,80.90625
SPY,19970220,12:01:18,80.9375
SPY,19970220,12:01:20,80.92187
SPY,19970220,12:01:22,80.90625
SPY,19970220,12:01:25,80.90625
SPY,19970220,12:01:29,80.875
SPY,19970220,12:01:45,80.89062
SPY,19970220,12:01:46,80.875
SPY,19970220,12:01:49,80.875
SPY,19970220,12:02:33,80.89062
SPY,19970220,12:02:37,80.875
SPY,19970220,12:02:59,80.89062
SPY,19970220,12:03:03,80.875
SPY,19970220,12:03:25,80.89062
SPY,19970220,12:03:28,80.875
SPY,19970220,12:03:38,80.90625
SPY,19970220,12:03:40,80.92187
SPY,19970220,12:03:44,80.875
SPY,19970220,12:04:56,80.9375
SPY,19970220,12:04:59,80.90625
SPY,19970220,12:05:51,80.95312
SPY,19970220,12:05:56,80.9375
SPY,19970220,12:06:59,80.9375
SPY,19970220,12:07:04,80.90625
SPY,19970220,12:07:16,80.9375
SPY,19970220,12:07:19,80.9375
SPY,19970220,12:07:20,80.9375
SPY,19970220,12:07:25,80.9375
SPY,19970220,12:07:35,80.90625
SPY,19970220,12:07:38,80.875
SPY,19970220,12:08:00,80.89062
SPY,19970220,12:08:06,80.875
SPY,19970220,12:08:14,80.875
SPY,19970220,12:08:15,80.89062
SPY,19970220,12:08:20,80.84375
SPY,19970220,12:08:41,80.875
SPY,19970220,12:08:47,80.84375
SPY,19970220,12:09:32,80.875
SPY,19970220,12:09:36,80.84375
SPY,19970220,12:09:55,80.89062
SPY,19970220,12:09:59,80.875
SPY,19970220,12:10:02,80.90625
SPY,19970220,12:10:06,80.875
SPY,19970220,12:11:11,80.90625
SPY,19970220,12:11:15,80.90625
SPY,19970220,12:11:53,80.90625
SPY,19970220,12:11:57,80.90625
SPY,19970220,12:12:36,80.9375
SPY,19970220,12:12:36,80.95312
SPY,19970220,12:12:39,80.90625
SPY,19970220,12:13:38,80.96875
SPY,19970220,12:13:43,80.9375
SPY,19970220,12:14:58,80.95312
SPY,19970220,12:15:01,80.9375
SPY,19970220,12:15:02,80.9375
SPY,19970220,12:15:07,80.90625
SPY,19970220,12:15:43,80.92187
SPY,19970220,12:15:47,80.90625
SPY,19970220,12:17:41,80.9375
SPY,19970220,12:17:45,80.90625
SPY,19970220,12:19:26,80.90625
SPY,19970220,12:19:29,80.875
SPY,19970220,12:19:47,80.89062
SPY,19970220,12:19:51,80.875
SPY,19970220,12:19:56,80.89062
SPY,19970220,12:20:01,80.875
SPY,19970220,12:21:12,80.89062
SPY,19970220,12:21:17,80.875
SPY,19970220,12:21:24,80.90625
SPY,19970220,12:21:29,80.89062
SPY,19970220,12:21:29,80.875
SPY,19970220,12:21:34,80.89062
SPY,19970220,12:21:38,80.875
SPY,19970220,12:21:48,80.89062
SPY,19970220,12:21:51,80.875
SPY,19970220,12:22:11,80.90625
SPY,19970220,12:22:15,80.875
SPY,19970220,12:22:37,80.90625
SPY,19970220,12:22:42,80.90625
SPY,19970220,12:23:21,80.92187
SPY,19970220,12:23:23,80.9375
SPY,19970220,12:23:24,80.90625
SPY,19970220,12:24:26,80.90625
SPY,19970220,12:24:30,80.875
SPY,19970220,12:25:21,80.95312
SPY,19970220,12:25:26,80.95312
SPY,19970220,12:25:26,80.9375
SPY,19970220,12:26:15,81
SPY,19970220,12:30:48,80.96875
SPY,19970220,12:30:54,81
SPY,19970220,12:31:26,80.9375
SPY,19970220,12:31:31,81
SPY,19970220,12:31:33,80.96875
SPY,19970220,12:31:37,81
SPY,19970220,12:32:09,80.95312
SPY,19970220,12:32:14,81
SPY,19970220,12:32:27,80.9375
SPY,19970220,12:32:31,80.96875
SPY,19970220,12:32:34,80.9375
SPY,19970220,12:32:44,80.96875
SPY,19970220,12:32:48,80.9375
SPY,19970220,12:36:05,80.95312
SPY,19970220,12:36:16,80.95312
SPY,19970220,12:36:20,80.9375
SPY,19970220,12:36:34,80.95312
SPY,19970220,12:36:39,80.9375
SPY,19970220,12:36:42,80.9375
SPY,19970220,12:36:47,80.90625
SPY,19970220,12:36:47,80.90625
SPY,19970220,12:36:49,80.89062
SPY,19970220,12:36:51,80.875
SPY,19970220,12:38:17,80.90625
SPY,19970220,12:38:21,80.875
SPY,19970220,12:39:54,80.90625
SPY,19970220,12:39:58,80.90625
SPY,19970220,12:40:29,80.90625
SPY,19970220,12:40:35,80.875
SPY,19970220,12:41:24,80.90625
SPY,19970220,12:41:27,80.90625
SPY,19970220,12:41:32,80.92187
SPY,19970220,12:41:36,80.90625
SPY,19970220,12:42:07,80.92187
SPY,19970220,12:42:11,80.90625
SPY,19970220,12:43:01,80.9375
SPY,19970220,12:43:04,80.9375
SPY,19970220,12:44:08,80.9375
SPY,19970220,12:44:12,80.90625
SPY,19970220,12:44:15,80.9375
SPY,19970220,12:44:19,80.90625
SPY,19970220,12:44:23,80.95312
SPY,19970220,12:44:27,80.9375
SPY,19970220,12:45:38,80.96875
SPY,19970220,12:45:43,80.9375
SPY,19970220,12:45:54,80.98437
SPY,19970220,12:45:58,80.96875
SPY,19970220,12:48:20,81
SPY,19970220,12:48:25,80.96875
SPY,19970220,12:48:29,81.01562
SPY,19970220,12:48:32,81
SPY,19970220,12:49:44,81
SPY,19970220,12:49:49,80.96875
SPY,19970220,12:50:39,81.01562
SPY,19970220,12:50:44,81
SPY,19970220,12:51:02,81.03125
SPY,19970220,12:51:06,81
SPY,19970220,12:51:20,81.04687
SPY,19970220,12:51:23,81.03125
SPY,19970220,12:51:40,81.03125
SPY,19970220,12:51:46,81
SPY,19970220,12:52:02,81.04687
SPY,19970220,12:52:06,81.03125
SPY,19970220,12:55:21,81.03125
SPY,19970220,12:55:26,81
SPY,19970220,12:55:38,81.01562
SPY,19970220,12:55:41,81
SPY,19970220,12:58:16,81.03125
SPY,19970220,12:58:20,81
SPY,19970220,12:59:47,81.01562
SPY,19970220,12:59:51,81
SPY,19970220,13:00:39,81
SPY,19970220,13:00:43,80.96875
SPY,19970220,13:01:03,80.98437
SPY,19970220,13:01:08,80.96875
SPY,19970220,13:01:36,80.96875
SPY,19970220,13:01:40,80.9375
SPY,19970220,13:02:51,80.9375
SPY,19970220,13:02:55,80.9375
SPY,19970220,13:03:15,80.98437
SPY,19970220,13:03:19,80.96875
SPY,19970220,13:03:47,80.98437
SPY,19970220,13:03:48,80.90625
SPY,19970220,13:03:52,80.875
SPY,19970220,13:03:52,80.92187
SPY,19970220,13:03:56,80.90625
SPY,19970220,13:05:54,80.92187
SPY,19970220,13:06:52,80.92187
SPY,19970220,13:06:57,80.92187
SPY,19970220,13:06:59,80.92187
SPY,19970220,13:07:01,80.90625
SPY,19970220,13:07:01,80.92187
SPY,19970220,13:07:07,80.90625
SPY,19970220,13:08:27,80.92187
SPY,19970220,13:08:27,80.92187
SPY,19970220,13:08:32,80.90625
SPY,19970220,13:08:39,80.96875
SPY,19970220,13:08:42,80.9375
SPY,19970220,13:09:13,80.98437
SPY,19970220,13:09:14,81
SPY,19970220,13:09:17,80.96875
SPY,19970220,13:11:51,81
SPY,19970220,13:11:56,80.96875
SPY,19970220,13:14:14,80.96875
SPY,19970220,13:14:18,80.9375
SPY,19970220,13:14:20,81
SPY,19970220,13:14:24,80.96875
SPY,19970220,13:14:24,80.96875
SPY,19970220,13:14:29,80.9375
SPY,19970220,13:14:51,80.96875
SPY,19970220,13:14:52,80.96875
SPY,19970220,13:14:55,80.9375
SPY,19970220,13:15:05,81
SPY,19970220,13:15:09,80.96875
SPY,19970220,13:15:12,80.96875
SPY,19970220,13:15:18,80.9375
SPY,19970220,13:17:29,80.96875
SPY,19970220,13:17:33,80.9375
SPY,19970220,13:19:51,80.95312
SPY,19970220,13:19:56,80.9375
SPY,19970220,13:20:09,80.9375
SPY,19970220,13:20:10,80.92187
SPY,19970220,13:20:12,80.90625
SPY,19970220,13:21:46,80.9375
SPY,19970220,13:21:49,80.90625
SPY,19970220,13:23:21,80.92187
SPY,19970220,13:23:25,80.90625
SPY,19970220,13:24:30,80.89062
SPY,19970220,13:24:34,80.875
SPY,19970220,13:25:19,80.90625
SPY,19970220,13:25:23,80.875
SPY,19970220,13:25:53,80.92187
SPY,19970220,13:25:58,80.90625
SPY,19970220,13:25:59,80.90625
SPY,19970220,13:26:04,80.875
SPY,19970220,13:26:53,80.92187
SPY,19970220,13:26:57,80.90625
SPY,19970220,13:27:13,80.90625
SPY,19970220,13:27:16,80.875
SPY,19970220,13:29:08,80.92187
SPY,19970220,13:29:12,80.90625
SPY,19970220,13:29:13,80.90625
SPY,19970220,13:29:17,80.875
SPY,19970220,13:29:20,80.92187
SPY,19970220,13:29:24,80.90625
SPY,19970220,13:29:29,80.90625
SPY,19970220,13:29:34,80.875
SPY,19970220,13:30:26,80.89062
SPY,19970220,13:30:29,80.875
SPY,19970220,13:31:53,80.90625
SPY,19970220,13:31:57,80.875
SPY,19970220,13:33:10,80.92187
SPY,19970220,13:33:15,80.90625
SPY,19970220,13:34:24,80.89062
SPY,19970220,13:34:28,80.875
SPY,19970220,13:34:45,80.85937
SPY,19970220,13:34:50,80.84375
SPY,19970220,13:35:14,80.875
SPY,19970220,13:35:18,80.84375
SPY,19970220,13:35:23,80.875
SPY,19970220,13:35:28,80.84375
SPY,19970220,13:35:41,80.875
SPY,19970220,13:35:43,80.8125
SPY,19970220,13:35:47,80.84375
SPY,19970220,13:36:14,80.625
SPY,19970220,13:36:55,80.79687
SPY,19970220,13:36:59,80.78125
SPY,19970220,13:37:16,80.79687
SPY,19970220,13:37:21,80.78125
SPY,19970220,13:37:45,80.76562
SPY,19970220,13:37:46,80.75
SPY,19970220,13:37:48,80.75
SPY,19970220,13:38:40,80.76562
SPY,19970220,13:38:44,80.78125
SPY,19970220,13:38:45,80.75
SPY,19970220,13:38:46,80.79687
SPY,19970220,13:38:50,80.78125
SPY,19970220,13:39:27,80.78125
SPY,19970220,13:39:28,80.76562
SPY,19970220,13:39:31,80.75
SPY,19970220,13:39:39,80.75
SPY,19970220,13:39:44,80.71875
SPY,19970220,13:39:48,80.75
SPY,19970220,13:39:53,80.71875
SPY,19970220,13:40:09,80.70312
SPY,19970220,13:40:13,80.6875
SPY,19970220,13:40:35,80.71875
SPY,19970220,13:40:40,80.6875
SPY,19970220,13:41:42,80.73437
SPY,19970220,13:41:46,80.71875
SPY,19970220,13:41:56,80.71875
SPY,19970220,13:42:00,80.6875
SPY,19970220,13:42:13,80.73437
SPY,19970220,13:42:18,80.71875
SPY,19970220,13:42:53,80.75
SPY,19970220,13:42:57,80.71875
SPY,19970220,13:43:02,80.75
SPY,19970220,13:43:06,80.71875
SPY,19970220,13:43:38,80.71875
SPY,19970220,13:43:42,80.6875
SPY,19970220,13:43:43,80.70312
SPY,19970220,13:43:47,80.6875
SPY,19970220,13:43:56,80.71875
SPY,19970220,13:44:01,80.6875
SPY,19970220,13:44:24,80.70312
SPY,19970220,13:44:27,80.6875
SPY,19970220,13:44:33,80.71875
SPY,19970220,13:44:37,80.6875
SPY,19970220,13:46:11,80.71875
SPY,19970220,13:46:15,80.6875
SPY,19970220,13:46:51,80.70312
SPY,19970220,13:46:56,80.6875
SPY,19970220,13:47:10,80.6875
SPY,19970220,13:47:13,80.65625
SPY,19970220,13:47:33,80.65625
SPY,19970220,13:47:37,80.625
SPY,19970220,13:47:46,80.67187
SPY,19970220,13:47:46,80.6875
SPY,19970220,13:47:48,80.67187
SPY,19970220,13:47:51,80.65625
SPY,19970220,13:47:57,80.6875
SPY,19970220,13:48:00,80.65625
SPY,19970220,13:48:17,80.65625
SPY,19970220,13:48:22,80.625
SPY,19970220,13:48:27,80.64062
SPY,19970220,13:48:32,80.625
SPY,19970220,13:48:33,80.625
