SYMBOL,DATE,TIME,BID
SPY,19970922,11:45:13,95.90625
SPY,19970922,11:46:12,95.92187
SPY,19970922,11:46:16,95.875
SPY,19970922,11:48:01,95.9375
SPY,19970922,11:48:06,96
SPY,19970922,11:48:06,95.90625
SPY,19970922,11:49:16,96
SPY,19970922,11:49:20,95.96875
SPY,19970922,11:49:35,96
SPY,19970922,11:49:39,95.96875
SPY,19970922,11:49:47,96
SPY,19970922,11:49:50,95.96875
SPY,19970922,11:50:54,96
SPY,19970922,11:50:55,96
SPY,19970922,11:51:01,96
SPY,19970922,11:51:06,95.96875
SPY,19970922,11:51:10,96
SPY,19970922,11:51:13,95.96875
SPY,19970922,11:52:37,96
SPY,19970922,11:52:42,95.96875
SPY,19970922,11:52:46,96
SPY,19970922,11:52:50,96.01562
SPY,19970922,11:52:54,95.96875
SPY,19970922,11:53:09,96.03125
SPY,19970922,11:53:14,96
SPY,19970922,11:53:15,96.03125
SPY,19970922,11:53:20,96
SPY,19970922,11:53:25,96.01562
SPY,19970922,11:53:28,95.96875
SPY,19970922,11:53:45,96.03125
SPY,19970922,11:53:48,96.04687
SPY,19970922,11:53:49,96
SPY,19970922,11:54:15,96.04687
SPY,19970922,11:54:19,96
SPY,19970922,11:54:24,96
SPY,19970922,11:54:31,96.04687
SPY,19970922,11:54:37,96.03125
SPY,19970922,11:55:10,96.04687
SPY,19970922,11:56:10,96.0625
SPY,19970922,11:56:15,96.03125
SPY,19970922,11:56:46,96.0625
SPY,19970922,11:56:51,96.03125
SPY,19970922,11:56:55,96.03125
SPY,19970922,11:58:52,96.0625
SPY,19970922,11:58:55,96.03125
SPY,19970922,11:58:56,96.03125
SPY,19970922,11:59:10,96.04687
SPY,19970922,11:59:14,96
SPY,19970922,11:59:30,96.04687
SPY,19970922,11:59:34,96.03125
SPY,19970922,11:59:41,96.0625
SPY,19970922,11:59:45,96.03125
SPY,19970922,11:59:55,96.0625
SPY,19970922,12:00:00,96.03125
SPY,19970922,12:00:00,96.10937
SPY,19970922,12:00:04,96.0625
SPY,19970922,12:00:25,96.09375
SPY,19970922,12:00:26,96.07812
SPY,19970922,12:00:31,96.03125
SPY,19970922,12:00:35,96.0625
SPY,19970922,12:01:22,96.04687
SPY,19970922,12:01:26,96
SPY,19970922,12:01:37,96.03125
SPY,19970922,12:01:39,96.01562
SPY,19970922,12:01:43,96
SPY,19970922,12:01:50,96
SPY,19970922,12:01:54,95.96875
SPY,19970922,12:02:00,96.01562
SPY,19970922,12:02:04,95.96875
SPY,19970922,12:02:30,96
SPY,19970922,12:02:33,95.96875
SPY,19970922,12:03:39,96
SPY,19970922,12:03:41,96
SPY,19970922,12:03:43,96
SPY,19970922,12:03:44,95.96875
SPY,19970922,12:05:18,96
SPY,19970922,12:05:22,95.96875
SPY,19970922,12:06:21,96
SPY,19970922,12:06:27,96
SPY,19970922,12:06:31,95.96875
SPY,19970922,12:07:11,95.9375
SPY,19970922,12:07:13,95.90625
SPY,19970922,12:07:15,95.92187
SPY,19970922,12:07:17,95.90625
SPY,19970922,12:07:35,95.90625
SPY,19970922,12:07:39,95.875
SPY,19970922,12:07:56,95.9375
SPY,19970922,12:07:59,95.90625
SPY,19970922,12:08:19,95.90625
SPY,19970922,12:08:24,95.875
SPY,19970922,12:08:25,95.92187
SPY,19970922,12:08:29,95.875
SPY,19970922,12:08:39,95.90625
SPY,19970922,12:08:43,95.875
SPY,19970922,12:09:07,95.9375
SPY,19970922,12:09:11,95.90625
SPY,19970922,12:09:28,95.9375
SPY,19970922,12:09:30,95.90625
SPY,19970922,12:10:33,95.9375
SPY,19970922,12:10:36,95.90625
SPY,19970922,12:10:40,95.9375
SPY,19970922,12:10:44,95.90625
SPY,19970922,12:10:45,95.92187
SPY,19970922,12:10:48,95.875
SPY,19970922,12:10:50,95.90625
SPY,19970922,12:10:54,95.875
SPY,19970922,12:11:52,95.9375
SPY,19970922,12:11:55,95.90625
SPY,19970922,12:12:15,95.95312
SPY,19970922,12:12:19,95.90625
SPY,19970922,12:12:26,96
SPY,19970922,12:12:26,96
SPY,19970922,12:12:31,95.96875
SPY,19970922,12:12:39,96
SPY,19970922,12:12:42,95.96875
SPY,19970922,12:12:43,96
SPY,19970922,12:12:45,95.96875
SPY,19970922,12:13:10,95.96875
SPY,19970922,12:13:14,95.9375
SPY,19970922,12:13:15,95.96875
SPY,19970922,12:13:16,95.9375
SPY,19970922,12:13:18,95.9375
SPY,19970922,12:13:30,96
SPY,19970922,12:13:34,95.96875
SPY,19970922,12:14:10,95.96875
SPY,19970922,12:14:11,95.9375
SPY,19970922,12:14:13,95.9375
SPY,19970922,12:14:16,95.90625
SPY,19970922,12:14:52,95.90625
SPY,19970922,12:14:57,95.875
SPY,19970922,12:15:22,95.9375
SPY,19970922,12:15:25,95.90625
SPY,19970922,12:15:57,95.89062
SPY,19970922,12:15:58,95.90625
SPY,19970922,12:16:00,95.84375
SPY,19970922,12:16:06,95.89062
SPY,19970922,12:16:10,95.84375
SPY,19970922,12:16:31,95.9375
SPY,19970922,12:16:35,95.90625
SPY,19970922,12:16:38,95.9375
SPY,19970922,12:16:41,95.90625
SPY,19970922,12:17:13,95.85937
SPY,19970922,12:17:16,95.84375
SPY,19970922,12:17:18,95.8125
SPY,19970922,12:17:18,95.84375
SPY,19970922,12:17:23,95.8125
SPY,19970922,12:17:23,95.85937
SPY,19970922,12:17:26,95.875
SPY,19970922,12:17:26,95.8125
SPY,19970922,12:17:51,95.84375
SPY,19970922,12:17:55,95.8125
SPY,19970922,12:18:31,95.5
SPY,19970922,12:18:34,95.375
SPY,19970922,12:18:45,95.82812
SPY,19970922,12:18:49,95.78125
SPY,19970922,12:19:08,95.84375
SPY,19970922,12:19:11,95.8125
SPY,19970922,12:19:23,95.8125
SPY,19970922,12:19:27,95.78125
SPY,19970922,12:21:31,95.79687
SPY,19970922,12:21:36,95.75
SPY,19970922,12:21:51,95.8125
SPY,19970922,12:21:55,95.78125
SPY,19970922,12:22:27,95.82812
SPY,19970922,12:22:29,95.78125
SPY,19970922,12:23:08,95.84375
SPY,19970922,12:23:09,95.8125
SPY,19970922,12:23:12,95.8125
SPY,19970922,12:23:47,95.84375
SPY,19970922,12:23:50,95.8125
SPY,19970922,12:24:07,95.8125
SPY,19970922,12:24:10,95.78125
SPY,19970922,12:24:22,95.79687
SPY,19970922,12:24:24,95.75
SPY,19970922,12:24:26,95.8125
SPY,19970922,12:24:28,95.78125
SPY,19970922,12:24:30,95.8125
SPY,19970922,12:24:32,95.78125
SPY,19970922,12:24:47,95.82812
SPY,19970922,12:24:48,95.84375
SPY,19970922,12:24:50,95.78125
SPY,19970922,12:25:11,95.875
SPY,19970922,12:25:14,95.84375
SPY,19970922,12:25:18,95.84375
SPY,19970922,12:25:45,95.89062
SPY,19970922,12:25:49,95.84375
SPY,19970922,12:27:01,95.89062
SPY,19970922,12:27:05,95.875
SPY,19970922,12:27:22,95.89062
SPY,19970922,12:27:28,95.89062
SPY,19970922,12:27:35,95.89062
SPY,19970922,12:27:41,95.89062
SPY,19970922,12:27:44,95.84375
SPY,19970922,12:27:58,95.90625
SPY,19970922,12:28:02,95.875
SPY,19970922,12:28:04,95.90625
SPY,19970922,12:28:07,95.875
SPY,19970922,12:28:31,95.90625
SPY,19970922,12:29:21,95.92187
SPY,19970922,12:29:25,95.875
SPY,19970922,12:30:10,95.92187
SPY,19970922,12:30:10,95.92187
SPY,19970922,12:30:13,95.90625
SPY,19970922,12:30:16,95.90625
SPY,19970922,12:30:19,95.875
SPY,19970922,12:30:20,95.875
SPY,19970922,12:30:24,95.84375
SPY,19970922,12:32:23,95.875
SPY,19970922,12:32:27,95.84375
SPY,19970922,12:32:36,95.84375
SPY,19970922,12:32:40,95.8125
SPY,19970922,12:33:32,95.875
SPY,19970922,12:33:36,95.84375
SPY,19970922,12:33:43,95.85937
SPY,19970922,12:33:47,95.8125
SPY,19970922,12:33:47,95.84375
SPY,19970922,12:33:50,95.8125
SPY,19970922,12:34:17,95.82812
SPY,19970922,12:34:20,95.78125
SPY,19970922,12:34:27,95.85937
SPY,19970922,12:34:31,95.8125
SPY,19970922,12:34:34,95.8125
SPY,19970922,12:34:47,95.875
SPY,19970922,12:34:51,95.84375
SPY,19970922,12:34:54,95.84375
SPY,19970922,12:34:57,95.8125
SPY,19970922,12:35:53,95.85937
SPY,19970922,12:35:57,95.8125
SPY,19970922,12:36:07,95.875
SPY,19970922,12:36:10,95.84375
SPY,19970922,12:36:31,95.875
SPY,19970922,12:36:34,95.84375
SPY,19970922,12:36:38,95.85937
SPY,19970922,12:36:41,95.84375
SPY,19970922,12:37:04,95.875
SPY,19970922,12:37:08,95.84375
SPY,19970922,12:37:52,95.84375
SPY,19970922,12:37:53,95.84375
SPY,19970922,12:37:56,95.8125
SPY,19970922,12:37:56,95.84375
SPY,19970922,12:37:59,95.8125
SPY,19970922,12:38:54,95.8125
SPY,19970922,12:38:58,95.78125
SPY,19970922,12:39:41,95.8125
SPY,19970922,12:39:44,95.78125
SPY,19970922,12:39:50,95.78125
SPY,19970922,12:39:51,95.75
SPY,19970922,12:39:54,95.75
SPY,19970922,12:39:57,95.71875
SPY,19970922,12:40:03,95.71875
SPY,19970922,12:40:06,95.6875
SPY,19970922,12:40:07,95.75
SPY,19970922,12:40:10,95.71875
SPY,19970922,12:40:34,95.75
SPY,19970922,12:40:38,95.71875
SPY,19970922,12:40:54,95.75
SPY,19970922,12:40:58,95.71875
SPY,19970922,12:41:01,95.75
SPY,19970922,12:41:04,95.76562
SPY,19970922,12:41:06,95.71875
SPY,19970922,12:41:10,95.71875
SPY,19970922,12:41:27,95.78125
SPY,19970922,12:41:30,95.75
SPY,19970922,12:42:07,95.78125
SPY,19970922,12:42:10,95.78125
SPY,19970922,12:42:11,95.75
SPY,19970922,12:43:23,95.78125
SPY,19970922,12:43:26,95.75
SPY,19970922,12:44:37,95.78125
SPY,19970922,12:44:41,95.75
SPY,19970922,12:44:46,95.79687
SPY,19970922,12:44:51,95.75
SPY,19970922,12:45:21,95.875
SPY,19970922,12:45:25,95.84375
SPY,19970922,12:45:54,95.875
SPY,19970922,12:45:58,95.84375
SPY,19970922,12:48:17,95.8125
SPY,19970922,12:48:21,95.78125
SPY,19970922,12:48:22,95.78125
SPY,19970922,12:48:26,95.78125
SPY,19970922,12:48:53,95.76562
SPY,19970922,12:48:58,95.71875
SPY,19970922,12:49:02,95.71875
SPY,19970922,12:49:12,95.78125
SPY,19970922,12:49:15,95.75
SPY,19970922,12:49:31,95.79687
SPY,19970922,12:49:33,95.75
SPY,19970922,12:49:40,95.78125
SPY,19970922,12:49:44,95.75
SPY,19970922,12:50:55,95.78125
SPY,19970922,12:50:58,95.75
SPY,19970922,12:51:13,95.75
SPY,19970922,12:51:17,95.71875
SPY,19970922,12:51:27,95.75
SPY,19970922,12:51:31,95.71875
SPY,19970922,12:51:58,95.75
SPY,19970922,12:52:01,95.71875
SPY,19970922,12:52:01,95.71875
SPY,19970922,12:52:02,95.75
SPY,19970922,12:52:06,95.6875
SPY,19970922,12:52:28,95.75
SPY,19970922,12:52:30,95.71875
SPY,19970922,12:52:38,95.71875
SPY,19970922,12:52:40,95.70312
SPY,19970922,12:52:42,95.6875
SPY,19970922,12:52:45,95.65625
SPY,19970922,12:52:47,95.71875
SPY,19970922,12:52:50,95.6875
SPY,19970922,12:53:01,95.75
SPY,19970922,12:53:05,95.71875
SPY,19970922,12:53:09,95.75
SPY,19970922,12:53:14,95.71875
SPY,19970922,12:53:19,95.75
SPY,19970922,12:53:23,95.71875
SPY,19970922,12:54:26,95.78125
SPY,19970922,12:54:29,95.75
SPY,19970922,12:54:42,95.79687
SPY,19970922,12:54:46,95.75
SPY,19970922,12:54:58,95.79687
SPY,19970922,12:55:01,95.75
SPY,19970922,12:55:17,95.79687
SPY,19970922,12:55:20,95.78125
SPY,19970922,12:55:23,95.8125
SPY,19970922,12:55:26,95.78125
SPY,19970922,12:55:57,95.8125
SPY,19970922,12:56:00,95.8125
SPY,19970922,12:56:00,95.78125
SPY,19970922,12:56:08,95.8125
SPY,19970922,12:56:12,95.78125
SPY,19970922,12:56:21,95.84375
SPY,19970922,12:56:25,95.8125
SPY,19970922,12:56:57,95.84375
SPY,19970922,12:57:02,95.8125
SPY,19970922,12:57:58,95.85937
SPY,19970922,12:58:02,95.8125
SPY,19970922,12:58:13,95.875
SPY,19970922,12:58:16,95.84375
SPY,19970922,12:58:20,95.84375
SPY,19970922,12:59:16,95.875
SPY,19970922,12:59:20,95.84375
SPY,19970922,13:02:28,95.85937
SPY,19970922,13:02:32,95.8125
SPY,19970922,13:02:34,95.84375
SPY,19970922,13:02:38,95.8125
SPY,19970922,13:03:11,95.85937
SPY,19970922,13:03:15,95.8125
SPY,19970922,13:03:19,95.84375
SPY,19970922,13:03:23,95.8125
SPY,19970922,13:03:54,95.8125
SPY,19970922,13:03:59,95.78125
SPY,19970922,13:05:05,95.84375
SPY,19970922,13:05:09,95.8125
SPY,19970922,13:05:32,95.8125
SPY,19970922,13:05:34,95.82812
SPY,19970922,13:05:37,95.78125
SPY,19970922,13:06:03,95.84375
SPY,19970922,13:06:07,95.8125
SPY,19970922,13:06:34,95.82812
SPY,19970922,13:06:37,95.78125
SPY,19970922,13:07:39,95.84375
SPY,19970922,13:07:42,95.8125
SPY,19970922,13:08:06,95.85937
SPY,19970922,13:08:10,95.8125
SPY,19970922,13:08:20,95.875
SPY,19970922,13:08:24,95.84375
SPY,19970922,13:08:45,95.85937
SPY,19970922,13:08:49,95.8125
SPY,19970922,13:09:46,95.875
SPY,19970922,13:09:50,95.85937
SPY,19970922,13:09:50,95.84375
SPY,19970922,13:10:35,95.875
SPY,19970922,13:10:39,95.84375
SPY,19970922,13:10:59,95.875
SPY,19970922,13:11:04,95.90625
SPY,19970922,13:11:04,95.84375
SPY,19970922,13:12:18,95.90625
SPY,19970922,13:12:18,95.90625
SPY,19970922,13:12:22,95.875
SPY,19970922,13:12:34,95.9375
SPY,19970922,13:12:38,95.90625
SPY,19970922,13:12:42,95.9375
SPY,19970922,13:12:45,95.90625
SPY,19970922,13:13:16,95.9375
SPY,19970922,13:13:21,95.90625
SPY,19970922,13:13:33,95.96875
SPY,19970922,13:13:37,95.9375
SPY,19970922,13:13:38,95.96875
SPY,19970922,13:13:41,95.9375
SPY,19970922,13:13:52,95.96875
SPY,19970922,13:13:55,95.9375
SPY,19970922,13:14:08,95.95312
SPY,19970922,13:14:12,95.90625
SPY,19970922,13:15:03,95.9375
SPY,19970922,13:15:07,95.90625
SPY,19970922,13:15:49,95.90625
SPY,19970922,13:15:53,95.875
SPY,19970922,13:16:24,95.90625
SPY,19970922,13:16:28,95.875
SPY,19970922,13:16:46,95.9375
SPY,19970922,13:16:49,95.90625
SPY,19970922,13:16:54,95.9375
SPY,19970922,13:16:59,95.90625
SPY,19970922,13:17:10,95.875
SPY,19970922,13:17:14,95.84375
SPY,19970922,13:17:17,95.84375
SPY,19970922,13:18:49,95.82812
SPY,19970922,13:18:53,95.78125
SPY,19970922,13:18:54,95.79687
SPY,19970922,13:18:57,95.78125
SPY,19970922,13:19:04,95.75
SPY,19970922,13:19:07,95.78125
SPY,19970922,13:19:11,95.78125
SPY,19970922,13:19:15,95.78125
SPY,19970922,13:19:19,95.78125
SPY,19970922,13:19:22,95.78125
SPY,19970922,13:19:25,95.78125
SPY,19970922,13:19:29,95.78125
SPY,19970922,13:19:32,95.78125
SPY,19970922,13:19:37,95.78125
SPY,19970922,13:19:40,95.78125
SPY,19970922,13:19:43,95.78125
SPY,19970922,13:19:47,95.78125
SPY,19970922,13:19:50,95.78125
SPY,19970922,13:19:53,95.78125
SPY,19970922,13:19:57,95.78125
SPY,19970922,13:20:01,95.78125
SPY,19970922,13:20:04,95.78125
SPY,19970922,13:20:07,95.78125
SPY,19970922,13:20:11,95.78125
SPY,19970922,13:20:16,95.78125
SPY,19970922,13:20:20,95.78125
SPY,19970922,13:20:23,95.78125
SPY,19970922,13:20:27,95.71875
SPY,19970922,13:20:27,95.78125
SPY,19970922,13:20:32,95.78125
SPY,19970922,13:20:35,95.78125
SPY,19970922,13:20:39,95.78125
SPY,19970922,13:20:43,95.78125
SPY,19970922,13:20:44,95.75
SPY,19970922,13:20:46,95.78125
SPY,19970922,13:20:51,95.78125
SPY,19970922,13:20:54,95.78125
SPY,19970922,13:20:58,95.78125
SPY,19970922,13:21:00,95.75
SPY,19970922,13:21:01,95.78125
SPY,19970922,13:21:01,95.75
SPY,19970922,13:21:04,95.78125
SPY,19970922,13:21:08,95.78125
SPY,19970922,13:21:11,95.78125
SPY,19970922,13:21:15,95.78125
SPY,19970922,13:21:17,95.75
SPY,19970922,13:21:19,95.75
SPY,19970922,13:21:20,95.78125
SPY,19970922,13:21:25,95.78125
SPY,19970922,13:21:30,95.78125
SPY,19970922,13:21:33,95.6875
SPY,19970922,13:21:34,95.78125
SPY,19970922,13:21:38,95.78125
SPY,19970922,13:21:39,95.65625
SPY,19970922,13:21:39,95.625
SPY,19970922,13:21:40,95.625
SPY,19970922,13:21:42,95.78125
SPY,19970922,13:21:43,95.625
SPY,19970922,13:21:43,95.6875
SPY,19970922,13:21:47,95.59375
SPY,19970922,13:21:47,95.59375
SPY,19970922,13:21:48,95.625
SPY,19970922,13:21:51,95.59375
SPY,19970922,13:21:52,95.59375
SPY,19970922,13:21:59,95.5625
SPY,19970922,13:22:01,95.25
SPY,19970922,13:22:02,95.53125
SPY,19970922,13:22:06,95.53125
SPY,19970922,13:22:06,95.59375
SPY,19970922,13:22:10,95.5625
SPY,19970922,13:22:25,95.60937
SPY,19970922,13:22:29,95.5625
SPY,19970922,13:22:50,95.59375
SPY,19970922,13:22:52,95.5625
SPY,19970922,13:22:56,95.625
SPY,19970922,13:23:01,95.59375
SPY,19970922,13:23:25,95.57812
SPY,19970922,13:23:29,95.53125
SPY,19970922,13:23:30,95.5625
SPY,19970922,13:23:32,95.53125
SPY,19970922,13:24:17,95.59375
SPY,19970922,13:24:21,95.5625
SPY,19970922,13:24:23,95.625
SPY,19970922,13:24:26,95.59375
SPY,19970922,13:24:29,95.59375
SPY,19970922,13:24:33,95.5625
SPY,19970922,13:24:47,95.60937
SPY,19970922,13:24:50,95.5625
SPY,19970922,13:24:53,95.59375
SPY,19970922,13:24:56,95.5625
SPY,19970922,13:25:16,95.5625
SPY,19970922,13:25:20,95.57812
SPY,19970922,13:25:20,95.53125
SPY,19970922,13:25:39,95.59375
SPY,19970922,13:25:43,95.5625
SPY,19970922,13:26:40,95.625
SPY,19970922,13:26:43,95.59375
SPY,19970922,13:26:56,95.6875
SPY,19970922,13:27:02,95.65625
SPY,19970922,13:27:04,95.6875
SPY,19970922,13:27:10,95.6875
SPY,19970922,13:27:13,95.65625
SPY,19970922,13:27:21,95.65625
SPY,19970922,13:27:24,95.67187
SPY,19970922,13:27:24,95.625
SPY,19970922,13:27:29,95.6875
SPY,19970922,13:27:33,95.65625
SPY,19970922,13:27:34,95.75
SPY,19970922,13:27:37,95.71875
SPY,19970922,13:27:56,95.75
SPY,19970922,13:28:00,95.71875
SPY,19970922,13:28:33,95.75
SPY,19970922,13:28:36,95.71875
SPY,19970922,13:28:38,95.75
SPY,19970922,13:28:43,95.71875
SPY,19970922,13:29:12,95.71875
SPY,19970922,13:29:16,95.6875
SPY,19970922,13:29:24,95.70312
SPY,19970922,13:29:27,95.65625
SPY,19970922,13:29:41,95.71875
SPY,19970922,13:29:46,95.6875
SPY,19970922,13:30:18,95.73437
SPY,19970922,13:30:23,95.6875
SPY,19970922,13:30:55,95.75
SPY,19970922,13:30:57,95.71875
SPY,19970922,13:31:34,95.76562
SPY,19970922,13:31:38,95.71875
SPY,19970922,13:31:38,95.76562
SPY,19970922,13:31:41,95.75
SPY,19970922,13:31:41,95.71875
SPY,19970922,13:32:55,95.71875
SPY,19970922,13:32:59,95.6875
SPY,19970922,13:33:21,95.6875
SPY,19970922,13:33:25,95.65625
SPY,19970922,13:33:25,95.70312
SPY,19970922,13:33:29,95.65625
SPY,19970922,13:33:36,95.67187
SPY,19970922,13:33:41,95.625
SPY,19970922,13:33:51,95.65625
SPY,19970922,13:33:55,95.625
SPY,19970922,13:33:58,95.64062
SPY,19970922,13:34:02,95.59375
SPY,19970922,13:34:09,95.65625
SPY,19970922,13:34:14,95.625
SPY,19970922,13:34:24,95.64062
SPY,19970922,13:34:30,95.59375
SPY,19970922,13:35:22,95.59375
SPY,19970922,13:35:25,95.5625
SPY,19970922,13:35:47,95.625
SPY,19970922,13:35:49,95.625
SPY,19970922,13:35:49,95.625
SPY,19970922,13:35:51,95.59375
SPY,19970922,13:35:55,95.57812
SPY,19970922,13:36:00,95.53125
SPY,19970922,13:36:03,95.53125
SPY,19970922,13:36:03,95.53125
SPY,19970922,13:36:05,95.51562
SPY,19970922,13:36:10,95.46875
SPY,19970922,13:36:15,95.46875
SPY,19970922,13:36:45,95.5
SPY,19970922,13:36:49,95.46875
SPY,19970922,13:37:09,95.53125
SPY,19970922,13:37:09,95.51562
SPY,19970922,13:37:10,95.5
SPY,19970922,13:37:11,95.5
SPY,19970922,13:37:13,95.5
SPY,19970922,13:37:14,95.54687
SPY,19970922,13:37:19,95.5
SPY,19970922,13:38:26,95.5625
SPY,19970922,13:38:31,95.53125
SPY,19970922,13:38:33,95.57812
SPY,19970922,13:38:37,95.53125
SPY,19970922,13:39:06,95.5625
SPY,19970922,13:39:10,95.53125
SPY,19970922,13:39:34,95.59375
SPY,19970922,13:39:38,95.5625
SPY,19970922,13:39:45,95.60937
SPY,19970922,13:39:48,95.5625
SPY,19970922,13:39:57,95.625
SPY,19970922,13:40:01,95.59375
SPY,19970922,13:40:42,95.65625
SPY,19970922,13:40:47,95.625
SPY,19970922,13:41:05,95.625
SPY,19970922,13:41:08,95.59375
SPY,19970922,13:41:33,95.64062
SPY,19970922,13:41:36,95.59375
SPY,19970922,13:41:54,95.65625
SPY,19970922,13:41:58,95.625
SPY,19970922,13:42:13,95.625
SPY,19970922,13:42:17,95.59375
SPY,19970922,13:44:12,95.625
SPY,19970922,13:44:14,95.625
SPY,19970922,13:44:17,95.59375
SPY,19970922,13:44:39,95.64062
SPY,19970922,13:44:43,95.59375
SPY,19970922,13:44:48,95.59375
SPY,19970922,13:44:55,95.625
SPY,19970922,13:44:58,95.59375
SPY,19970922,13:45:24,95.65625
SPY,19970922,13:45:27,95.625
SPY,19970922,13:47:26,95.75
SPY,19970922,13:47:31,95.71875
SPY,19970922,13:47:34,95.75
SPY,19970922,13:48:10,95.75
SPY,19970922,13:48:15,95.71875
SPY,19970922,13:48:45,95.75
SPY,19970922,13:48:49,95.71875
SPY,19970922,13:49:43,95.75
SPY,19970922,13:49:46,95.71875
SPY,19970922,13:51:44,95.6875
SPY,19970922,13:51:45,95.67187
SPY,19970922,13:51:46,95.65625
SPY,19970922,13:51:48,95.65625
SPY,19970922,13:51:51,95.625
SPY,19970922,13:52:16,95.625
SPY,19970922,13:52:19,95.59375
SPY,19970922,13:52:43,95.60937
SPY,19970922,13:52:44,95.59375
SPY,19970922,13:52:48,95.5625
SPY,19970922,13:53:48,95.60937
SPY,19970922,13:53:52,95.5625
SPY,19970922,13:53:56,95.625
SPY,19970922,13:54:00,95.59375
SPY,19970922,13:54:34,95.625
SPY,19970922,13:54:38,95.59375
SPY,19970922,13:55:34,95.625
SPY,19970922,13:55:36,95.625
SPY,19970922,13:55:36,95.625
SPY,19970922,13:55:38,95.59375
SPY,19970922,13:55:59,95.625
SPY,19970922,13:55:59,95.5625
SPY,19970922,13:56:02,95.59375
SPY,19970922,13:56:06,95.53125
SPY,19970922,13:56:10,95.53125
SPY,19970922,13:56:18,95.54687
SPY,19970922,13:56:19,95.53125
SPY,19970922,13:56:21,95.5
SPY,19970922,13:56:21,95.51562
SPY,19970922,13:56:23,95.5
SPY,19970922,13:56:25,95.46875
SPY,19970922,13:57:01,95.46875
SPY,19970922,13:57:04,95.4375
SPY,19970922,13:57:17,95.45312
SPY,19970922,13:57:21,95.40625
SPY,19970922,13:57:23,95.4375
SPY,19970922,13:57:27,95.40625
SPY,19970922,13:57:47,95.4375
SPY,19970922,13:57:51,95.40625
SPY,19970922,13:58:27,95.4375
SPY,19970922,13:58:29,95.45312
SPY,19970922,13:58:29,95.40625
SPY,19970922,13:58:54,95.46875
SPY,19970922,13:58:58,95.4375
SPY,19970922,13:59:03,95.48437
SPY,19970922,13:59:07,95.4375
SPY,19970922,13:59:08,95.5
SPY,19970922,13:59:10,95.51562
SPY,19970922,13:59:12,95.46875
SPY,19970922,13:59:15,95.46875
SPY,19970922,13:59:15,95.5
SPY,19970922,13:59:20,95.46875
SPY,19970922,14:01:01,95.5
SPY,19970922,14:01:04,95.53125
SPY,19970922,14:01:06,95.46875
SPY,19970922,14:01:12,95.54687
SPY,19970922,14:01:16,95.5
SPY,19970922,14:01:19,95.5625
SPY,19970922,14:01:19,95.5
SPY,19970922,14:01:30,95.59375
SPY,19970922,14:01:34,95.5625
SPY,19970922,14:01:37,95.5625
SPY,19970922,14:01:46,95.5625
SPY,19970922,14:01:49,95.53125
SPY,19970922,14:02:12,95.59375
SPY,19970922,14:02:17,95.5625
SPY,19970922,14:02:18,95.625
SPY,19970922,14:02:22,95.59375
SPY,19970922,14:02:41,95.625
SPY,19970922,14:02:46,95.59375
SPY,19970922,14:03:27,95.59375
SPY,19970922,14:03:31,95.5625
SPY,19970922,14:03:48,95.625
SPY,19970922,14:03:51,95.59375
SPY,19970922,14:04:01,95.625
SPY,19970922,14:04:05,95.59375
SPY,19970922,14:05:09,95.59375
SPY,19970922,14:05:12,95.5625
SPY,19970922,14:05:26,95.57812
SPY,19970922,14:05:30,95.5625
SPY,19970922,14:05:30,95.53125
SPY,19970922,14:05:40,95.57812
SPY,19970922,14:05:44,95.5625
SPY,19970922,14:06:08,95.625
SPY,19970922,14:06:11,95.59375
SPY,19970922,14:06:41,95.5625
SPY,19970922,14:06:45,95.53125
SPY,19970922,14:06:48,95.54687
SPY,19970922,14:06:49,95.53125
SPY,19970922,14:06:50,95.53125
SPY,19970922,14:06:54,95.5
SPY,19970922,14:06:56,95.54687
SPY,19970922,14:07:00,95.5
SPY,19970922,14:07:22,95.53125
SPY,19970922,14:07:25,95.5
SPY,19970922,14:09:00,95.5625
SPY,19970922,14:09:03,95.53125
SPY,19970922,14:09:35,95.59375
SPY,19970922,14:09:38,95.5625
SPY,19970922,14:10:35,95.60937
SPY,19970922,14:10:38,95.5625
SPY,19970922,14:10:56,95.60937
SPY,19970922,14:11:00,95.5625
SPY,19970922,14:11:52,95.65625
SPY,19970922,14:11:57,95.625
SPY,19970922,14:12:02,95.625
SPY,19970922,14:12:09,95.6875
SPY,19970922,14:12:12,95.65625
SPY,19970922,14:12:32,95.67187
SPY,19970922,14:12:35,95.625
SPY,19970922,14:13:15,95.6875
SPY,19970922,14:13:19,95.65625
SPY,19970922,14:13:20,95.65625
SPY,19970922,14:13:24,95.625
SPY,19970922,14:13:25,95.65625
SPY,19970922,14:13:28,95.625
SPY,19970922,14:14:30,95.625
SPY,19970922,14:14:35,95.59375
SPY,19970922,14:14:56,95.59375
SPY,19970922,14:14:59,95.5625
SPY,19970922,14:16:19,95.60937
SPY,19970922,14:16:24,95.5625
SPY,19970922,14:18:09,95.625
SPY,19970922,14:18:12,95.59375
SPY,19970922,14:18:12,95.65625
SPY,19970922,14:18:16,95.625
SPY,19970922,14:20:21,95.65625
SPY,19970922,14:20:26,95.625
SPY,19970922,14:21:37,95.625
SPY,19970922,14:21:41,95.59375
SPY,19970922,14:22:52,95.625
SPY,19970922,14:22:56,95.64062
SPY,19970922,14:22:56,95.59375
SPY,19970922,14:23:27,95.64062
