SYMBOL,DATE,TIME,BID
SPY,19971028,13:25:50,89.53125
SPY,19971028,13:26:01,89.75
SPY,19971028,13:26:09,89.625
SPY,19971028,13:26:09,89.54687
SPY,19971028,13:26:13,89.625
SPY,19971028,13:26:13,89.625
SPY,19971028,13:26:14,89.625
SPY,19971028,13:26:22,89.625
SPY,19971028,13:26:23,89.64062
SPY,19971028,13:26:29,89.64062
SPY,19971028,13:26:46,89.6875
SPY,19971028,13:26:46,89.75
SPY,19971028,13:26:50,89.71875
SPY,19971028,13:26:50,89.71875
SPY,19971028,13:27:02,89.64062
SPY,19971028,13:27:07,89.54687
SPY,19971028,13:27:08,89.75
SPY,19971028,13:27:11,89.73437
SPY,19971028,13:27:11,89.73437
SPY,19971028,13:27:22,89.45312
SPY,19971028,13:27:25,89.625
SPY,19971028,13:27:27,89.4375
SPY,19971028,13:27:29,89.625
SPY,19971028,13:27:29,89.625
SPY,19971028,13:27:31,89.625
SPY,19971028,13:27:34,89.45312
SPY,19971028,13:27:38,89.4375
SPY,19971028,13:27:43,89.48437
SPY,19971028,13:27:43,89.5
SPY,19971028,13:27:46,89.625
SPY,19971028,13:27:46,89.625
SPY,19971028,13:27:50,89.5
SPY,19971028,13:27:55,89.48437
SPY,19971028,13:28:00,89.48437
SPY,19971028,13:28:06,89.48437
SPY,19971028,13:28:11,89.53125
SPY,19971028,13:28:26,89.53125
SPY,19971028,13:28:29,89.48437
SPY,19971028,13:28:30,89.625
SPY,19971028,13:28:30,89.625
SPY,19971028,13:28:34,89.5
SPY,19971028,13:28:42,89.46875
SPY,19971028,13:28:45,89.4375
SPY,19971028,13:28:46,89.5
SPY,19971028,13:28:50,89.5
SPY,19971028,13:28:51,89.5
SPY,19971028,13:28:51,89.46875
SPY,19971028,13:28:51,89.46875
SPY,19971028,13:29:00,89.35937
SPY,19971028,13:29:04,89.34375
SPY,19971028,13:29:06,89.5
SPY,19971028,13:29:09,89.39062
SPY,19971028,13:29:11,89.5
SPY,19971028,13:29:11,89.48437
SPY,19971028,13:29:11,89.48437
SPY,19971028,13:29:12,89.4375
SPY,19971028,13:29:13,89.5
SPY,19971028,13:29:17,89.4375
SPY,19971028,13:29:34,89.5
SPY,19971028,13:29:34,89.4375
SPY,19971028,13:29:36,89.5
SPY,19971028,13:29:40,89.39062
SPY,19971028,13:29:44,89.39062
SPY,19971028,13:29:48,89.4375
SPY,19971028,13:29:53,89.4375
SPY,19971028,13:29:56,89.34375
SPY,19971028,13:30:03,89.4375
SPY,19971028,13:30:03,89.46875
SPY,19971028,13:30:05,89.4375
SPY,19971028,13:30:07,89.4375
SPY,19971028,13:30:07,89.4375
SPY,19971028,13:30:10,89.5
SPY,19971028,13:30:14,89.46875
SPY,19971028,13:30:14,89.46875
SPY,19971028,13:30:14,89.4375
SPY,19971028,13:30:16,89.46875
SPY,19971028,13:30:18,89.4375
SPY,19971028,13:30:20,89.4375
SPY,19971028,13:30:20,89.4375
SPY,19971028,13:30:21,89.4375
SPY,19971028,13:30:25,89.40625
SPY,19971028,13:30:25,89.40625
SPY,19971028,13:30:30,89.4375
SPY,19971028,13:30:34,89.4375
SPY,19971028,13:30:43,89.4375
SPY,19971028,13:30:49,89.4375
SPY,19971028,13:30:53,89.4375
SPY,19971028,13:30:54,89.40625
SPY,19971028,13:30:55,89.375
SPY,19971028,13:30:57,89.375
SPY,19971028,13:30:57,89.375
SPY,19971028,13:30:57,89.34375
SPY,19971028,13:31:01,89.3125
SPY,19971028,13:31:01,89.3125
SPY,19971028,13:31:01,89.3125
SPY,19971028,13:31:04,89.4375
SPY,19971028,13:31:05,89.28125
SPY,19971028,13:31:05,89.28125
SPY,19971028,13:31:08,89.4375
SPY,19971028,13:31:11,89.28125
SPY,19971028,13:31:15,89.25
SPY,19971028,13:31:15,89.25
SPY,19971028,13:31:24,89.25
SPY,19971028,13:31:25,89.21875
SPY,19971028,13:31:27,89.1875
SPY,19971028,13:31:29,89.21875
SPY,19971028,13:31:29,89.21875
SPY,19971028,13:31:29,89.15625
SPY,19971028,13:31:32,89.125
SPY,19971028,13:31:32,89.125
SPY,19971028,13:31:33,89.4375
SPY,19971028,13:31:37,89.4375
SPY,19971028,13:31:41,89.4375
SPY,19971028,13:31:49,89.1875
SPY,19971028,13:31:52,89.4375
SPY,19971028,13:31:52,89.1875
SPY,19971028,13:31:53,89.15625
SPY,19971028,13:31:53,89.15625
SPY,19971028,13:31:58,89.1875
SPY,19971028,13:32:00,89.4375
SPY,19971028,13:32:01,89.1875
SPY,19971028,13:32:05,89.4375
SPY,19971028,13:32:09,89.4375
SPY,19971028,13:32:14,89.4375
SPY,19971028,13:32:14,89.1875
SPY,19971028,13:32:19,89.1875
SPY,19971028,13:32:23,89.1875
SPY,19971028,13:32:28,89.23437
SPY,19971028,13:32:29,89.21875
SPY,19971028,13:32:32,89.25
SPY,19971028,13:32:33,89.1875
SPY,19971028,13:32:33,89.1875
SPY,19971028,13:32:37,89.21875
SPY,19971028,13:32:37,89.21875
SPY,19971028,13:32:41,89.28125
SPY,19971028,13:32:46,89.28125
SPY,19971028,13:32:50,89.25
SPY,19971028,13:32:50,89.25
SPY,19971028,13:32:52,89.3125
SPY,19971028,13:32:57,89.28125
SPY,19971028,13:32:57,89.28125
SPY,19971028,13:33:02,89.34375
SPY,19971028,13:33:02,89.34375
SPY,19971028,13:33:06,89.375
SPY,19971028,13:33:09,89.3125
SPY,19971028,13:33:09,89.3125
SPY,19971028,13:33:13,89.34375
SPY,19971028,13:33:13,89.34375
SPY,19971028,13:33:14,89.29687
SPY,19971028,13:33:19,89.34375
SPY,19971028,13:33:20,89.25
SPY,19971028,13:33:22,89.3125
SPY,19971028,13:33:22,89.3125
SPY,19971028,13:33:24,89.25
SPY,19971028,13:33:27,89.29687
SPY,19971028,13:33:32,89.34375
SPY,19971028,13:33:40,89.32812
SPY,19971028,13:33:44,89.39062
SPY,19971028,13:33:46,89
SPY,19971028,13:33:48,89.39062
SPY,19971028,13:33:50,89.375
SPY,19971028,13:33:54,89.34375
SPY,19971028,13:33:54,89.34375
SPY,19971028,13:33:56,89.40625
SPY,19971028,13:34:00,89.375
SPY,19971028,13:34:01,89.375
SPY,19971028,13:34:02,89.375
SPY,19971028,13:34:03,89.39062
SPY,19971028,13:34:17,89.4375
SPY,19971028,13:34:19,89.40625
SPY,19971028,13:34:20,89.40625
SPY,19971028,13:34:22,89.4375
SPY,19971028,13:34:29,89.46875
SPY,19971028,13:34:33,89.4375
SPY,19971028,13:34:33,89.4375
SPY,19971028,13:34:35,89.5
SPY,19971028,13:34:39,89.46875
SPY,19971028,13:34:39,89.46875
SPY,19971028,13:34:41,89.48437
SPY,19971028,13:34:42,89.48437
SPY,19971028,13:34:47,89.5
SPY,19971028,13:34:48,89.53125
SPY,19971028,13:34:51,89.45312
SPY,19971028,13:34:52,89.5
SPY,19971028,13:34:53,89.5
SPY,19971028,13:34:56,89.48437
SPY,19971028,13:35:01,89.5625
SPY,19971028,13:35:04,89.53125
SPY,19971028,13:35:04,89.53125
SPY,19971028,13:35:06,89.53125
SPY,19971028,13:35:16,89.48437
SPY,19971028,13:35:20,89.5625
SPY,19971028,13:35:24,89.59375
SPY,19971028,13:35:25,89.60937
SPY,19971028,13:35:28,89.5625
SPY,19971028,13:35:29,89.5625
SPY,19971028,13:35:30,89.57812
SPY,19971028,13:35:40,89.5625
SPY,19971028,13:35:44,89.53125
SPY,19971028,13:35:44,89.53125
SPY,19971028,13:36:04,89.625
SPY,19971028,13:36:13,89.53125
SPY,19971028,13:36:16,89.625
SPY,19971028,13:36:22,89.57812
SPY,19971028,13:36:25,89.625
SPY,19971028,13:36:29,89.59375
SPY,19971028,13:36:29,89.59375
SPY,19971028,13:36:30,89.53125
SPY,19971028,13:36:33,89.625
SPY,19971028,13:36:38,89.625
SPY,19971028,13:36:45,89.54687
SPY,19971028,13:36:50,89.53125
SPY,19971028,13:36:55,89.57812
SPY,19971028,13:37:00,89.48437
SPY,19971028,13:37:09,89.59375
SPY,19971028,13:37:09,89.4375
SPY,19971028,13:37:13,89.5625
SPY,19971028,13:37:13,89.5625
SPY,19971028,13:37:13,89.5625
SPY,19971028,13:37:13,89.48437
SPY,19971028,13:37:17,89.53125
SPY,19971028,13:37:17,89.53125
SPY,19971028,13:37:17,89.53125
SPY,19971028,13:37:21,89.5
SPY,19971028,13:37:27,89.51562
SPY,19971028,13:37:31,89.48437
SPY,19971028,13:37:42,89.5
SPY,19971028,13:37:47,89.5625
SPY,19971028,13:37:51,89.54687
SPY,19971028,13:37:51,89.54687
SPY,19971028,13:37:53,89.51562
SPY,19971028,13:37:57,89.53125
SPY,19971028,13:38:02,89.5625
SPY,19971028,13:38:08,89.54687
SPY,19971028,13:38:17,89.5625
SPY,19971028,13:38:19,89.59375
SPY,19971028,13:38:21,89.625
SPY,19971028,13:38:23,89.5625
SPY,19971028,13:38:23,89.5625
SPY,19971028,13:38:27,89.625
SPY,19971028,13:38:29,89.65625
SPY,19971028,13:38:31,89.59375
SPY,19971028,13:38:31,89.59375
SPY,19971028,13:38:31,89.6875
SPY,19971028,13:38:33,89.57812
SPY,19971028,13:38:35,89.625
SPY,19971028,13:38:35,89.625
SPY,19971028,13:38:36,89.65625
SPY,19971028,13:38:42,89.59375
SPY,19971028,13:38:46,89.57812
SPY,19971028,13:38:51,89.48437
SPY,19971028,13:38:52,89.625
SPY,19971028,13:38:55,89.4375
SPY,19971028,13:38:55,89.59375
SPY,19971028,13:38:56,89.59375
SPY,19971028,13:38:56,89.59375
SPY,19971028,13:38:58,89.5625
SPY,19971028,13:39:01,89.5625
SPY,19971028,13:39:01,89.5625
SPY,19971028,13:39:02,89.53125
SPY,19971028,13:39:03,89.53125
SPY,19971028,13:39:06,89.53125
SPY,19971028,13:39:06,89.53125
SPY,19971028,13:39:09,89.5625
SPY,19971028,13:39:11,89.5
SPY,19971028,13:39:11,89.5
SPY,19971028,13:39:12,89.51562
SPY,19971028,13:39:14,89.53125
SPY,19971028,13:39:15,89.53125
SPY,19971028,13:39:15,89.53125
SPY,19971028,13:39:24,89.4375
SPY,19971028,13:39:29,89.53125
SPY,19971028,13:39:32,89.125
SPY,19971028,13:39:33,89.5
SPY,19971028,13:39:33,89.5
SPY,19971028,13:39:33,89.4375
SPY,19971028,13:39:38,89.5
SPY,19971028,13:39:41,89.53125
SPY,19971028,13:39:43,89.46875
SPY,19971028,13:39:43,89.46875
SPY,19971028,13:39:43,89.48437
SPY,19971028,13:39:47,89.5
SPY,19971028,13:39:47,89.5
SPY,19971028,13:39:54,89.4375
SPY,19971028,13:40:01,89.5
SPY,19971028,13:40:04,89.48437
SPY,19971028,13:40:05,89.46875
SPY,19971028,13:40:05,89.46875
SPY,19971028,13:40:09,89.53125
SPY,19971028,13:40:13,89.5
SPY,19971028,13:40:13,89.5
SPY,19971028,13:40:13,89.53125
SPY,19971028,13:40:17,89.5625
SPY,19971028,13:40:20,89.53125
SPY,19971028,13:40:20,89.53125
SPY,19971028,13:40:22,89.4375
SPY,19971028,13:40:27,89.53125
SPY,19971028,13:40:30,89.5
SPY,19971028,13:40:30,89.5
SPY,19971028,13:40:31,89.5
SPY,19971028,13:40:36,89.46875
SPY,19971028,13:40:36,89.46875
SPY,19971028,13:40:37,89.48437
SPY,19971028,13:40:41,89.4375
SPY,19971028,13:40:50,89.46875
SPY,19971028,13:40:53,89.4375
SPY,19971028,13:40:53,89.4375
SPY,19971028,13:40:54,89.4375
SPY,19971028,13:40:57,89.40625
SPY,19971028,13:40:58,89.40625
SPY,19971028,13:40:58,89.40625
SPY,19971028,13:41:02,89.375
SPY,19971028,13:41:02,89.375
SPY,19971028,13:41:49,89.4375
SPY,19971028,13:41:51,89.46875
SPY,19971028,13:41:53,89.40625
SPY,19971028,13:41:53,89.40625
SPY,19971028,13:42:08,89.4375
SPY,19971028,13:42:10,89.40625
SPY,19971028,13:42:11,89.4375
SPY,19971028,13:42:12,89.375
SPY,19971028,13:42:14,89.375
SPY,19971028,13:42:14,89.375
SPY,19971028,13:42:20,89.4375
SPY,19971028,13:42:23,89.34375
SPY,19971028,13:42:23,89.34375
SPY,19971028,13:42:30,89.34375
SPY,19971028,13:42:33,89.3125
SPY,19971028,13:42:33,89.3125
SPY,19971028,13:42:36,89.4375
SPY,19971028,13:42:46,89.4375
SPY,19971028,13:42:51,89.4375
SPY,19971028,13:43:01,89.4375
SPY,19971028,13:43:01,89.3125
SPY,19971028,13:43:05,89.4375
SPY,19971028,13:43:05,89.28125
SPY,19971028,13:43:06,89.28125
SPY,19971028,13:43:10,89.4375
SPY,19971028,13:43:15,89.4375
SPY,19971028,13:43:20,89.4375
SPY,19971028,13:43:25,89.28125
SPY,19971028,13:43:29,89.25
SPY,19971028,13:43:29,89.25
SPY,19971028,13:43:30,89.4375
SPY,19971028,13:43:40,89.25
SPY,19971028,13:43:43,89.21875
SPY,19971028,13:43:43,89.21875
SPY,19971028,13:43:57,89.4375
SPY,19971028,13:44:03,89.4375
SPY,19971028,13:44:08,89.4375
SPY,19971028,13:44:13,89.14062
SPY,19971028,13:44:14,89.21875
SPY,19971028,13:44:18,89.1875
SPY,19971028,13:44:18,89.1875
SPY,19971028,13:44:20,89.1875
SPY,19971028,13:44:28,89.14062
SPY,19971028,13:44:39,89.20312
SPY,19971028,13:44:42,89.1875
SPY,19971028,13:44:47,89.25
SPY,19971028,13:44:47,89.17187
SPY,19971028,13:44:50,89.21875
SPY,19971028,13:44:51,89.21875
SPY,19971028,13:44:51,89.21875
SPY,19971028,13:44:51,89.14062
SPY,19971028,13:44:55,89.1875
SPY,19971028,13:44:55,89.1875
SPY,19971028,13:44:55,89.10937
SPY,19971028,13:44:59,89.09375
SPY,19971028,13:45:01,89.1875
SPY,19971028,13:45:03,89.125
SPY,19971028,13:45:05,89.15625
SPY,19971028,13:45:06,89.15625
SPY,19971028,13:45:08,89.14062
SPY,19971028,13:45:12,89.15625
SPY,19971028,13:45:18,89.09375
SPY,19971028,13:45:23,89.15625
SPY,19971028,13:45:23,89.04687
SPY,19971028,13:45:27,89.125
SPY,19971028,13:45:27,89.125
SPY,19971028,13:45:27,89.0625
SPY,19971028,13:45:32,89.04687
SPY,19971028,13:45:41,89.09375
SPY,19971028,13:45:53,89.09375
SPY,19971028,13:45:58,89.14062
SPY,19971028,13:46:03,89.125
SPY,19971028,13:46:08,89.09375
SPY,19971028,13:46:13,89.04687
SPY,19971028,13:46:18,89.14062
SPY,19971028,13:46:20,89.1875
SPY,19971028,13:46:23,89.14062
SPY,19971028,13:46:24,89.15625
SPY,19971028,13:46:25,89.15625
SPY,19971028,13:46:28,89.04687
SPY,19971028,13:46:38,89.04687
SPY,19971028,13:46:42,89.15625
SPY,19971028,13:46:43,89.04687
SPY,19971028,13:46:47,89.125
SPY,19971028,13:46:47,89.125
SPY,19971028,13:46:49,89.04687
SPY,19971028,13:46:52,89.125
SPY,19971028,13:46:53,89.04687
SPY,19971028,13:46:56,89.09375
SPY,19971028,13:46:56,89.125
SPY,19971028,13:46:58,89.04687
SPY,19971028,13:47:03,89
SPY,19971028,13:47:12,88.95312
SPY,19971028,13:47:14,89.07812
SPY,19971028,13:47:15,89.04687
SPY,19971028,13:47:17,88.96875
SPY,19971028,13:47:19,89.04687
SPY,19971028,13:47:19,89.125
SPY,19971028,13:47:23,89.03125
SPY,19971028,13:47:25,89.01562
SPY,19971028,13:47:25,88.95312
SPY,19971028,13:47:26,89
SPY,19971028,13:47:27,89
SPY,19971028,13:47:27,89.125
SPY,19971028,13:47:27,89
SPY,19971028,13:47:30,89
SPY,19971028,13:47:30,89.125
SPY,19971028,13:47:35,88.90625
SPY,19971028,13:47:36,89
SPY,19971028,13:47:36,89
SPY,19971028,13:47:39,88.875
SPY,19971028,13:47:39,89
SPY,19971028,13:47:41,88.75
SPY,19971028,13:47:41,88.85937
SPY,19971028,13:47:42,88.96875
SPY,19971028,13:47:43,88.9375
SPY,19971028,13:47:43,88.625
SPY,19971028,13:47:44,88.85937
SPY,19971028,13:47:46,89
SPY,19971028,13:47:46,89
SPY,19971028,13:47:50,89
SPY,19971028,13:47:50,88.90625
SPY,19971028,13:47:50,89
SPY,19971028,13:47:50,88.90625
SPY,19971028,13:47:53,88.5
SPY,19971028,13:47:53,89
SPY,19971028,13:47:53,89
SPY,19971028,13:47:55,88.9375
SPY,19971028,13:47:55,88.9375
SPY,19971028,13:48:00,88.95312
SPY,19971028,13:48:01,89
SPY,19971028,13:48:01,89
SPY,19971028,13:48:01,88.96875
SPY,19971028,13:48:04,89
SPY,19971028,13:48:05,88.90625
SPY,19971028,13:48:06,89
SPY,19971028,13:48:06,89
SPY,19971028,13:48:11,88.90625
SPY,19971028,13:48:15,89
SPY,19971028,13:48:16,89
SPY,19971028,13:48:20,88.85937
SPY,19971028,13:48:20,88.96875
SPY,19971028,13:48:22,88.85937
SPY,19971028,13:48:22,89
SPY,19971028,13:48:23,89
SPY,19971028,13:48:23,88.9375
SPY,19971028,13:48:26,88.90625
SPY,19971028,13:48:27,89
SPY,19971028,13:48:27,89
SPY,19971028,13:48:28,88.90625
SPY,19971028,13:48:30,89
SPY,19971028,13:48:30,89
SPY,19971028,13:48:30,88.9375
SPY,19971028,13:48:35,89
SPY,19971028,13:48:35,89
SPY,19971028,13:48:37,88.85937
SPY,19971028,13:48:42,88.89062
SPY,19971028,13:48:46,88.85937
SPY,19971028,13:48:56,88.84375
SPY,19971028,13:48:58,88.90625
SPY,19971028,13:49:02,88.9375
SPY,19971028,13:49:03,89
SPY,19971028,13:49:03,89
SPY,19971028,13:49:08,89
SPY,19971028,13:49:09,89
SPY,19971028,13:49:12,89
SPY,19971028,13:49:12,89
SPY,19971028,13:49:15,89
SPY,19971028,13:49:15,89
SPY,19971028,13:49:15,88.89062
SPY,19971028,13:49:28,88.84375
SPY,19971028,13:49:36,88.9375
SPY,19971028,13:49:41,88.89062
SPY,19971028,13:49:51,88.9375
SPY,19971028,13:49:56,88.89062
SPY,19971028,13:50:05,88.89062
SPY,19971028,13:50:09,89
SPY,19971028,13:50:09,88.84375
SPY,19971028,13:50:25,88.79687
SPY,19971028,13:50:29,88.75
SPY,19971028,13:50:35,88.82812
SPY,19971028,13:50:39,88.84375
SPY,19971028,13:50:42,88.84375
SPY,19971028,13:50:46,88.8125
SPY,19971028,13:50:47,89
SPY,19971028,13:50:51,88.75
SPY,19971028,13:50:55,88.79687
SPY,19971028,13:51:03,88.875
SPY,19971028,13:51:06,88.75
SPY,19971028,13:51:07,89
SPY,19971028,13:51:07,89
SPY,19971028,13:51:10,88.75
SPY,19971028,13:51:15,88.79687
SPY,19971028,13:51:20,88.79687
SPY,19971028,13:51:26,88.79687
SPY,19971028,13:51:31,88.75
SPY,19971028,13:51:36,88.84375
SPY,19971028,13:51:46,88.9375
SPY,19971028,13:51:51,88.9375
SPY,19971028,13:51:56,89.03125
SPY,19971028,13:51:58,89
SPY,19971028,13:52:02,88.98437
SPY,19971028,13:52:03,89
SPY,19971028,13:52:04,89
SPY,19971028,13:52:06,88.9375
SPY,19971028,13:52:10,88.95312
SPY,19971028,13:52:20,88.9375
SPY,19971028,13:52:25,89.03125
SPY,19971028,13:52:35,88.98437
SPY,19971028,13:52:40,88.9375
SPY,19971028,13:52:44,88.98437
SPY,19971028,13:52:53,89
SPY,19971028,13:52:57,89
SPY,19971028,13:52:57,89
SPY,19971028,13:53:00,88.9375
SPY,19971028,13:53:04,88.95312
SPY,19971028,13:53:09,88.98437
SPY,19971028,13:53:14,89
SPY,19971028,13:53:18,88.98437
SPY,19971028,13:53:24,89
SPY,19971028,13:53:29,89
SPY,19971028,13:53:29,89
SPY,19971028,13:53:32,88.95312
SPY,19971028,13:53:36,88.9375
SPY,19971028,13:53:49,89.03125
SPY,19971028,13:53:53,89.0625
SPY,19971028,13:54:02,89.07812
SPY,19971028,13:54:06,89.09375
SPY,19971028,13:54:09,89.125
SPY,19971028,13:54:14,89.14062
SPY,19971028,13:54:20,89.125
SPY,19971028,13:54:23,89.09375
SPY,19971028,13:54:24,89.09375
SPY,19971028,13:54:25,89.09375
SPY,19971028,13:54:30,89.14062
SPY,19971028,13:54:33,89.14062
SPY,19971028,13:54:38,89.14062
SPY,19971028,13:54:41,89.1875
SPY,19971028,13:54:45,89.1875
SPY,19971028,13:54:49,89.25
SPY,19971028,13:54:50,89.23437
SPY,19971028,13:54:52,89.21875
SPY,19971028,13:54:52,89.21875
SPY,19971028,13:54:58,89.23437
SPY,19971028,13:55:02,89.1875
SPY,19971028,13:55:05,89.14062
SPY,19971028,13:55:12,89.23437
SPY,19971028,13:55:18,89.23437
SPY,19971028,13:55:23,89.14062
SPY,19971028,13:55:26,89.1875
SPY,19971028,13:55:30,89.14062
SPY,19971028,13:55:35,89.14062
SPY,19971028,13:55:41,89.1875
SPY,19971028,13:55:43,89.14062
SPY,19971028,13:55:48,89.14062
SPY,19971028,13:55:53,89.1875
SPY,19971028,13:56:03,89.09375
SPY,19971028,13:56:11,89.14062
SPY,19971028,13:56:22,89.1875
SPY,19971028,13:56:27,89.1875
SPY,19971028,13:56:36,89.14062
SPY,19971028,13:56:45,89.14062
SPY,19971028,13:56:59,89.09375
SPY,19971028,13:57:04,89.09375
SPY,19971028,13:57:09,89.09375
SPY,19971028,13:57:13,89.15625
SPY,19971028,13:57:14,89.125
SPY,19971028,13:57:16,89.125
SPY,19971028,13:57:16,89.125
SPY,19971028,13:57:23,89.09375
SPY,19971028,13:57:29,89.14062
SPY,19971028,13:57:32,89.1875
SPY,19971028,13:57:49,89.23437
SPY,19971028,13:58:03,89.23437
SPY,19971028,13:58:08,89.1875
SPY,19971028,13:58:09,89.25
SPY,19971028,13:58:12,89.23437
SPY,19971028,13:58:12,89.21875
SPY,19971028,13:58:14,89.21875
SPY,19971028,13:58:21,89.23437
SPY,19971028,13:58:25,89.1875
SPY,19971028,13:58:30,89.20312
SPY,19971028,13:58:34,89.21875
SPY,19971028,13:58:39,89.23437
SPY,19971028,13:58:54,89.28125
SPY,19971028,13:58:59,89.28125
SPY,19971028,13:59:03,89.375
SPY,19971028,13:59:06,89.34375
SPY,19971028,13:59:06,89.34375
SPY,19971028,13:59:07,89.32812
SPY,19971028,13:59:15,89.375
SPY,19971028,13:59:25,89.35937
SPY,19971028,13:59:30,89.375
SPY,19971028,13:59:32,89.4375
SPY,19971028,13:59:34,89.375
SPY,19971028,13:59:35,89.40625
SPY,19971028,13:59:35,89.40625
SPY,19971028,13:59:39,89.375
SPY,19971028,13:59:44,89.375
SPY,19971028,13:59:54,89.42187
SPY,19971028,14:00:00,89.46875
SPY,19971028,14:00:03,89.48437
SPY,19971028,14:00:08,89.53125
SPY,19971028,14:00:17,89.5
SPY,19971028,14:00:18,0
SPY,19971028,14:00:18,89.40625
SPY,19971028,14:00:19,89.48437
SPY,19971028,14:00:21,89.46875
SPY,19971028,14:00:21,89.46875
SPY,19971028,14:00:23,89.5
SPY,19971028,14:00:23,89.4375
SPY,19971028,14:00:26,89.46875
SPY,19971028,14:00:26,89.46875
SPY,19971028,14:00:34,89.48437
SPY,19971028,14:00:38,89.53125
SPY,19971028,14:00:43,89.5
SPY,19971028,14:00:47,89.5625
SPY,19971028,14:00:47,89.4375
SPY,19971028,14:00:50,89.53125
SPY,19971028,14:00:50,89.53125
SPY,19971028,14:00:53,89.48437
SPY,19971028,14:01:02,89.48437
SPY,19971028,14:01:06,89.53125
SPY,19971028,14:01:17,89.48437
SPY,19971028,14:01:25,89.53125
SPY,19971028,14:01:30,89.53125
SPY,19971028,14:01:36,89.625
SPY,19971028,14:01:39,89.625
SPY,19971028,14:01:40,89.51562
SPY,19971028,14:01:44,89.59375
SPY,19971028,14:01:44,89.59375
SPY,19971028,14:01:45,89.53125
SPY,19971028,14:01:47,89.625
SPY,19971028,14:01:49,89.5
SPY,19971028,14:01:51,89.59375
SPY,19971028,14:01:51,89.59375
SPY,19971028,14:01:55,89.57812
SPY,19971028,14:01:59,89.57812
SPY,19971028,14:02:22,89.53125
SPY,19971028,14:02:27,89.53125
SPY,19971028,14:02:41,89.48437
SPY,19971028,14:02:48,89.5625
SPY,19971028,14:02:53,89.53125
SPY,19971028,14:02:53,89.53125
SPY,19971028,14:02:55,89.4375
SPY,19971028,14:03:01,89.53125
SPY,19971028,14:03:08,89.57812
SPY,19971028,14:03:13,89.57812
SPY,19971028,14:03:23,89.60937
SPY,19971028,14:03:27,89.625
SPY,19971028,14:03:29,89.51562
SPY,19971028,14:03:31,89.5625
SPY,19971028,14:03:32,89.59375
SPY,19971028,14:03:32,89.59375
SPY,19971028,14:03:34,89.59375
SPY,19971028,14:03:36,89.53125
SPY,19971028,14:03:36,89.53125
SPY,19971028,14:03:51,89.64062
SPY,19971028,14:03:59,89.70312
SPY,19971028,14:04:04,89.65625
SPY,19971028,14:04:18,89.70312
SPY,19971028,14:04:23,89.5625
SPY,19971028,14:04:24,89.75
SPY,19971028,14:04:25,89.625
SPY,19971028,14:04:27,89.53125
SPY,19971028,14:04:27,89.53125
SPY,19971028,14:04:28,89.79687
SPY,19971028,14:04:31,89.59375
SPY,19971028,14:04:31,89.59375
SPY,19971028,14:04:38,89.84375
SPY,19971028,14:04:43,89.75
SPY,19971028,14:04:43,89.89062
SPY,19971028,14:04:48,89.73437
SPY,19971028,14:04:48,89.73437
SPY,19971028,14:04:56,89.875
SPY,19971028,14:05:01,89.85937
SPY,19971028,14:05:01,89.85937
SPY,19971028,14:05:02,89.75
SPY,19971028,14:05:08,89.84375
SPY,19971028,14:05:13,89.84375
SPY,19971028,14:05:18,89.79687
SPY,19971028,14:05:24,89.84375
SPY,19971028,14:05:24,89.84375
SPY,19971028,14:05:33,89.75
SPY,19971028,14:05:43,89.65625
SPY,19971028,14:05:48,89.84375
SPY,19971028,14:05:48,89.8125
SPY,19971028,14:05:51,89.78125
SPY,19971028,14:05:51,89.78125
SPY,19971028,14:05:53,89.84375
SPY,19971028,14:05:57,89.75
SPY,19971028,14:06:03,89.75
SPY,19971028,14:06:07,89.70312
SPY,19971028,14:06:12,89.70312
SPY,19971028,14:06:17,89.70312
SPY,19971028,14:06:27,89.71875
SPY,19971028,14:06:32,89.73437
SPY,19971028,14:06:37,89.79687
SPY,19971028,14:06:47,89.78125
SPY,19971028,14:06:57,89.75
SPY,19971028,14:07:07,89.82812
SPY,19971028,14:07:12,89.79687
SPY,19971028,14:07:14,89.875
SPY,19971028,14:07:16,89.79687
SPY,19971028,14:07:30,89.84375
SPY,19971028,14:07:30,89.84375
SPY,19971028,14:07:44,89.75
SPY,19971028,14:07:49,89.79687
SPY,19971028,14:07:58,89.84375
SPY,19971028,14:08:02,89.84375
SPY,19971028,14:08:06,89.75
SPY,19971028,14:08:18,89.79687
SPY,19971028,14:08:23,89.75
SPY,19971028,14:08:28,89.75
SPY,19971028,14:08:37,89.65625
SPY,19971028,14:08:45,89.75
SPY,19971028,14:08:58,89.70312
SPY,19971028,14:09:01,89.71875
SPY,19971028,14:09:01,89.71875
SPY,19971028,14:09:03,89.6875
SPY,19971028,14:09:07,89.70312
SPY,19971028,14:09:11,89.75
SPY,19971028,14:09:24,89.70312
SPY,19971028,14:09:27,89.65625
SPY,19971028,14:09:40,89.60937
SPY,19971028,14:09:46,89.6875
SPY,19971028,14:09:47,89.59375
SPY,19971028,14:09:50,89.65625
SPY,19971028,14:09:51,89.65625
SPY,19971028,14:09:51,89.64062
SPY,19971028,14:10:07,89.59375
SPY,19971028,14:10:12,89.54687
SPY,19971028,14:10:15,89.5625
SPY,19971028,14:10:20,89.60937
SPY,19971028,14:10:21,89.65625
SPY,19971028,14:10:24,89.625
SPY,19971028,14:10:25,89.625
SPY,19971028,14:10:25,89.54687
