SYMBOL,DATE,TIME,BID
SPY,19970519,14:02:33,83.46875
SPY,19970519,14:03:18,83.5
SPY,19970519,14:03:22,83.46875
SPY,19970519,14:03:39,83.5
SPY,19970519,14:03:43,83.46875
SPY,19970519,14:04:46,83.5
SPY,19970519,14:04:50,83.46875
SPY,19970519,14:05:15,83.53125
SPY,19970519,14:05:18,83.5
SPY,19970519,14:05:19,83.5625
SPY,19970519,14:05:21,83.5
SPY,19970519,14:05:27,83.53125
SPY,19970519,14:05:33,83.53125
SPY,19970519,14:05:42,83.5625
SPY,19970519,14:05:46,83.5625
SPY,19970519,14:06:11,83.5625
SPY,19970519,14:06:15,83.59375
SPY,19970519,14:06:15,83.5625
SPY,19970519,14:06:32,83.60937
SPY,19970519,14:06:37,83.59375
SPY,19970519,14:06:41,83.59375
SPY,19970519,14:07:28,83.625
SPY,19970519,14:07:32,83.59375
SPY,19970519,14:07:32,83.64062
SPY,19970519,14:07:35,83.625
SPY,19970519,14:07:38,83.625
SPY,19970519,14:08:45,83.65625
SPY,19970519,14:08:48,83.625
SPY,19970519,14:09:04,83.625
SPY,19970519,14:09:08,83.59375
SPY,19970519,14:09:23,83.64062
SPY,19970519,14:09:26,83.625
SPY,19970519,14:09:30,83.625
SPY,19970519,14:11:20,83.65625
SPY,19970519,14:11:26,83.625
SPY,19970519,14:11:54,83.6875
SPY,19970519,14:11:57,83.65625
SPY,19970519,14:11:59,83.70312
SPY,19970519,14:12:05,83.6875
SPY,19970519,14:12:32,83.71875
SPY,19970519,14:12:35,83.73437
SPY,19970519,14:12:36,83.6875
SPY,19970519,14:13:10,83.73437
SPY,19970519,14:13:14,83.71875
SPY,19970519,14:13:54,83.70312
SPY,19970519,14:14:00,83.6875
SPY,19970519,14:14:04,83.6875
SPY,19970519,14:14:31,83.6875
SPY,19970519,14:14:36,83.65625
SPY,19970519,14:14:37,0
SPY,19970519,14:14:43,83.65625
SPY,19970519,14:14:47,83.65625
SPY,19970519,14:14:53,83.625
SPY,19970519,14:15:16,83.65625
SPY,19970519,14:15:19,83.625
SPY,19970519,14:15:21,83.625
SPY,19970519,14:15:24,83.59375
SPY,19970519,14:16:14,83.59375
SPY,19970519,14:16:18,83.5625
SPY,19970519,14:17:14,83.625
SPY,19970519,14:17:18,83.59375
SPY,19970519,14:17:22,83.59375
SPY,19970519,14:18:16,83.64062
SPY,19970519,14:18:21,83.625
SPY,19970519,14:18:25,83.625
SPY,19970519,14:18:52,83.60937
SPY,19970519,14:18:56,83.59375
SPY,19970519,14:18:56,83.59375
SPY,19970519,14:19:01,83.5625
SPY,19970519,14:20:30,83.59375
SPY,19970519,14:20:35,83.59375
SPY,19970519,14:21:16,83.625
SPY,19970519,14:21:18,83.64062
SPY,19970519,14:21:21,83.59375
SPY,19970519,14:21:21,83.65625
SPY,19970519,14:21:25,83.625
SPY,19970519,14:21:31,83.625
SPY,19970519,14:21:38,83.64062
SPY,19970519,14:21:44,83.625
SPY,19970519,14:22:39,83.65625
SPY,19970519,14:22:43,83.625
SPY,19970519,14:22:56,83.67187
SPY,19970519,14:23:00,83.65625
SPY,19970519,14:23:04,83.65625
SPY,19970519,14:23:22,83.6875
SPY,19970519,14:23:25,83.70312
SPY,19970519,14:23:27,83.65625
SPY,19970519,14:23:30,83.6875
SPY,19970519,14:23:31,83.6875
SPY,19970519,14:24:48,83.70312
SPY,19970519,14:24:52,83.6875
SPY,19970519,14:24:57,83.71875
SPY,19970519,14:25:01,83.6875
SPY,19970519,14:25:11,83.70312
SPY,19970519,14:25:14,83.6875
SPY,19970519,14:25:21,83.71875
SPY,19970519,14:25:24,83.6875
SPY,19970519,14:25:25,83.70312
SPY,19970519,14:25:30,83.6875
SPY,19970519,14:25:39,83.6875
SPY,19970519,14:25:42,83.65625
SPY,19970519,14:25:54,83.65625
SPY,19970519,14:25:57,83.625
SPY,19970519,14:26:24,83.64062
SPY,19970519,14:26:28,83.625
SPY,19970519,14:26:53,83.625
SPY,19970519,14:26:56,83.59375
SPY,19970519,14:27:14,83.64062
SPY,19970519,14:27:18,83.625
SPY,19970519,14:27:22,83.625
SPY,19970519,14:28:09,83.65625
SPY,19970519,14:28:13,83.67187
SPY,19970519,14:28:13,83.625
SPY,19970519,14:28:18,83.65625
SPY,19970519,14:28:22,83.65625
SPY,19970519,14:28:52,83.65625
SPY,19970519,14:28:56,83.64062
SPY,19970519,14:28:56,83.625
SPY,19970519,14:29:01,83.625
SPY,19970519,14:29:49,83.65625
SPY,19970519,14:29:54,83.625
SPY,19970519,14:30:04,83.67187
SPY,19970519,14:30:08,83.65625
SPY,19970519,14:30:12,83.65625
SPY,19970519,14:30:23,83.6875
SPY,19970519,14:30:24,83.70312
SPY,19970519,14:30:27,83.65625
SPY,19970519,14:30:31,83.6875
SPY,19970519,14:30:34,83.6875
SPY,19970519,14:30:48,83.71875
SPY,19970519,14:30:52,83.6875
SPY,19970519,14:31:08,83.75
SPY,19970519,14:31:10,83.71875
SPY,19970519,14:31:15,83.71875
SPY,19970519,14:31:20,83.78125
SPY,19970519,14:31:24,83.75
SPY,19970519,14:31:29,83.75
SPY,19970519,14:31:32,83.76562
SPY,19970519,14:31:37,83.75
SPY,19970519,14:31:44,83.625
SPY,19970519,14:31:49,83.79687
SPY,19970519,14:31:54,83.78125
SPY,19970519,14:31:58,83.78125
SPY,19970519,14:32:15,83.78125
SPY,19970519,14:32:19,83.75
SPY,19970519,14:32:25,83.79687
SPY,19970519,14:32:29,83.78125
SPY,19970519,14:32:34,83.78125
SPY,19970519,14:32:59,83.8125
SPY,19970519,14:33:04,83.78125
SPY,19970519,14:33:38,83.82812
SPY,19970519,14:33:43,83.8125
SPY,19970519,14:33:43,83.84375
SPY,19970519,14:33:48,83.8125
SPY,19970519,14:34:28,83.84375
SPY,19970519,14:34:32,83.8125
SPY,19970519,14:34:37,83.82812
SPY,19970519,14:34:40,83.8125
SPY,19970519,14:34:43,83.8125
SPY,19970519,14:34:48,83.78125
SPY,19970519,14:34:58,83.8125
SPY,19970519,14:35:01,83.8125
SPY,19970519,14:35:59,83.78125
SPY,19970519,14:36:02,83.75
SPY,19970519,14:36:07,83.75
SPY,19970519,14:36:34,83.79687
SPY,19970519,14:36:34,83.78125
SPY,19970519,14:36:38,83.78125
SPY,19970519,14:36:38,83.76562
SPY,19970519,14:36:42,83.75
SPY,19970519,14:36:46,83.75
SPY,19970519,14:37:16,83.78125
SPY,19970519,14:37:21,83.75
SPY,19970519,14:37:29,83.79687
SPY,19970519,14:37:33,83.78125
SPY,19970519,14:37:37,83.78125
SPY,19970519,14:37:38,83.78125
SPY,19970519,14:37:42,83.75
SPY,19970519,14:37:59,83.79687
SPY,19970519,14:38:02,83.78125
SPY,19970519,14:38:06,83.78125
SPY,19970519,14:38:06,83.8125
SPY,19970519,14:38:11,83.78125
SPY,19970519,14:38:32,83.79687
SPY,19970519,14:38:35,83.78125
SPY,19970519,14:39:09,83.8125
SPY,19970519,14:39:14,83.78125
SPY,19970519,14:39:30,83.8125
SPY,19970519,14:39:35,83.8125
SPY,19970519,14:39:45,83.79687
SPY,19970519,14:39:49,83.78125
SPY,19970519,14:39:53,83.78125
SPY,19970519,14:39:56,83.79687
SPY,19970519,14:40:00,83.78125
SPY,19970519,14:40:09,83.78125
SPY,19970519,14:40:13,83.75
SPY,19970519,14:40:26,83.79687
SPY,19970519,14:40:30,83.78125
SPY,19970519,14:40:34,83.78125
SPY,19970519,14:41:07,83.82812
SPY,19970519,14:41:10,83.8125
SPY,19970519,14:41:14,83.8125
SPY,19970519,14:41:48,83.79687
SPY,19970519,14:41:50,83.78125
SPY,19970519,14:41:53,83.78125
SPY,19970519,14:41:56,83.75
SPY,19970519,14:42:18,83.8125
SPY,19970519,14:42:23,83.78125
SPY,19970519,14:42:28,83.78125
SPY,19970519,14:43:58,83.78125
SPY,19970519,14:44:01,83.75
SPY,19970519,14:44:06,83.75
SPY,19970519,14:44:11,83.71875
SPY,19970519,14:44:28,83.5
SPY,19970519,14:45:20,83.76562
SPY,19970519,14:45:23,83.75
SPY,19970519,14:45:25,83.75
SPY,19970519,14:45:34,83.75
SPY,19970519,14:45:38,83.71875
SPY,19970519,14:45:40,83.73437
SPY,19970519,14:45:45,83.71875
SPY,19970519,14:46:07,83.71875
SPY,19970519,14:46:11,83.6875
SPY,19970519,14:46:23,83.73437
SPY,19970519,14:46:27,83.71875
SPY,19970519,14:46:30,83.71875
SPY,19970519,14:47:26,83.75
SPY,19970519,14:47:30,83.71875
SPY,19970519,14:47:38,83.73437
SPY,19970519,14:47:43,83.71875
SPY,19970519,14:48:51,83.75
SPY,19970519,14:48:56,83.71875
SPY,19970519,14:48:57,83.73437
SPY,19970519,14:49:03,83.71875
SPY,19970519,14:49:16,83.71875
SPY,19970519,14:49:21,83.6875
SPY,19970519,14:49:24,83.73437
SPY,19970519,14:49:28,83.71875
SPY,19970519,14:49:32,83.71875
SPY,19970519,14:50:00,83.71875
SPY,19970519,14:50:03,83.6875
SPY,19970519,14:50:11,83.70312
SPY,19970519,14:50:15,83.6875
SPY,19970519,14:50:34,83.6875
SPY,19970519,14:50:38,83.65625
SPY,19970519,14:51:04,83.70312
SPY,19970519,14:51:08,83.6875
SPY,19970519,14:51:09,83.71875
SPY,19970519,14:51:11,83.73437
SPY,19970519,14:51:14,83.6875
SPY,19970519,14:51:17,83.71875
SPY,19970519,14:51:20,83.71875
SPY,19970519,14:51:30,83.75
SPY,19970519,14:51:35,83.71875
SPY,19970519,14:51:37,83.75
SPY,19970519,14:51:42,83.75
SPY,19970519,14:51:42,83.75
SPY,19970519,14:51:48,83.71875
SPY,19970519,14:52:01,83.73437
SPY,19970519,14:52:05,83.71875
SPY,19970519,14:52:25,83.71875
SPY,19970519,14:52:29,83.6875
SPY,19970519,14:53:30,83.73437
SPY,19970519,14:53:34,83.71875
SPY,19970519,14:53:38,83.71875
SPY,19970519,14:54:28,83.75
SPY,19970519,14:54:32,83.71875
SPY,19970519,14:54:39,83.75
SPY,19970519,14:54:43,83.75
SPY,19970519,14:54:48,83.75
SPY,19970519,14:54:53,83.71875
SPY,19970519,14:55:00,83.75
SPY,19970519,14:55:03,83.75
SPY,19970519,14:55:05,83.75
SPY,19970519,14:55:09,83.71875
SPY,19970519,14:55:10,83.76562
SPY,19970519,14:55:14,83.75
SPY,19970519,14:55:18,83.75
SPY,19970519,14:55:45,83.78125
SPY,19970519,14:55:50,83.75
SPY,19970519,14:55:57,83.79687
SPY,19970519,14:56:01,83.78125
SPY,19970519,14:56:05,83.78125
SPY,19970519,14:56:19,83.78125
SPY,19970519,14:56:24,83.75
SPY,19970519,14:56:26,83.79687
SPY,19970519,14:56:32,83.78125
SPY,19970519,14:56:32,83.78125
SPY,19970519,14:56:35,83.78125
SPY,19970519,14:57:02,83.76562
SPY,19970519,14:57:06,83.75
SPY,19970519,14:57:09,83.75
SPY,19970519,14:57:13,83.75
SPY,19970519,14:57:17,83.71875
SPY,19970519,14:57:57,83.76562
SPY,19970519,14:58:00,83.75
SPY,19970519,14:58:04,83.75
SPY,19970519,14:58:11,83.75
SPY,19970519,14:58:15,83.71875
SPY,19970519,14:58:36,83.76562
SPY,19970519,14:58:42,83.75
SPY,19970519,14:58:47,83.75
SPY,19970519,14:58:49,83.78125
SPY,19970519,14:58:54,83.75
SPY,19970519,14:59:21,83.79687
SPY,19970519,14:59:26,83.78125
SPY,19970519,14:59:29,83.78125
SPY,19970519,14:59:39,83.78125
SPY,19970519,14:59:43,83.75
SPY,19970519,15:00:16,83.78125
SPY,19970519,15:00:19,83.78125
SPY,19970519,15:00:21,83.78125
SPY,19970519,15:00:37,83.78125
SPY,19970519,15:00:41,83.78125
SPY,19970519,15:01:25,83.78125
SPY,19970519,15:01:29,83.78125
SPY,19970519,15:02:56,83.79687
SPY,19970519,15:03:00,83.78125
SPY,19970519,15:03:28,83.8125
SPY,19970519,15:03:33,83.78125
SPY,19970519,15:03:56,83.79687
SPY,19970519,15:04:00,83.8125
SPY,19970519,15:04:00,83.78125
SPY,19970519,15:04:03,83.79687
SPY,19970519,15:04:07,83.78125
SPY,19970519,15:04:35,83.79687
SPY,19970519,15:04:39,83.78125
SPY,19970519,15:04:51,83.79687
SPY,19970519,15:04:55,83.78125
SPY,19970519,15:05:17,83.8125
SPY,19970519,15:05:21,83.78125
SPY,19970519,15:05:55,83.82812
SPY,19970519,15:05:58,83.8125
SPY,19970519,15:06:00,83.84375
SPY,19970519,15:06:02,83.8125
SPY,19970519,15:06:12,83.625
SPY,19970519,15:06:16,83.82812
SPY,19970519,15:06:21,83.8125
SPY,19970519,15:06:28,83.8125
SPY,19970519,15:06:31,83.78125
SPY,19970519,15:07:27,83.79687
SPY,19970519,15:07:31,83.78125
SPY,19970519,15:07:36,83.78125
SPY,19970519,15:07:39,83.76562
SPY,19970519,15:07:41,83.75
SPY,19970519,15:07:43,83.78125
SPY,19970519,15:07:45,83.75
SPY,19970519,15:07:48,83.76562
SPY,19970519,15:07:52,83.75
SPY,19970519,15:08:23,83.75
SPY,19970519,15:08:27,83.71875
SPY,19970519,15:08:30,83.73437
SPY,19970519,15:08:35,83.71875
SPY,19970519,15:08:36,83.71875
SPY,19970519,15:08:43,83.70312
SPY,19970519,15:08:48,83.6875
SPY,19970519,15:08:54,83.6875
SPY,19970519,15:08:56,83.6875
SPY,19970519,15:09:00,83.65625
SPY,19970519,15:09:00,83.67187
SPY,19970519,15:09:04,83.6875
SPY,19970519,15:09:04,83.65625
SPY,19970519,15:09:20,83.6875
SPY,19970519,15:09:21,83.67187
SPY,19970519,15:09:22,83.65625
SPY,19970519,15:09:24,83.65625
SPY,19970519,15:09:26,83.67187
SPY,19970519,15:09:29,83.65625
SPY,19970519,15:09:30,83.65625
SPY,19970519,15:09:32,83.6875
SPY,19970519,15:09:36,83.65625
SPY,19970519,15:09:45,83.6875
SPY,19970519,15:09:49,83.6875
SPY,19970519,15:10:15,83.65625
SPY,19970519,15:10:20,83.625
SPY,19970519,15:10:24,83.625
SPY,19970519,15:10:42,83.65625
SPY,19970519,15:10:46,83.625
SPY,19970519,15:10:52,83.65625
SPY,19970519,15:10:57,83.65625
SPY,19970519,15:11:18,83.65625
SPY,19970519,15:11:22,83.65625
SPY,19970519,15:11:47,83.625
SPY,19970519,15:11:51,83.59375
SPY,19970519,15:11:55,83.59375
SPY,19970519,15:12:03,83.5
SPY,19970519,15:12:48,83.64062
SPY,19970519,15:12:52,83.625
SPY,19970519,15:12:56,83.625
SPY,19970519,15:14:29,83.67187
SPY,19970519,15:14:31,83.65625
SPY,19970519,15:14:36,83.65625
SPY,19970519,15:15:07,83.70312
SPY,19970519,15:15:11,83.71875
SPY,19970519,15:15:11,83.6875
SPY,19970519,15:15:14,83.6875
SPY,19970519,15:15:24,83.75
SPY,19970519,15:15:28,83.71875
SPY,19970519,15:15:29,83.76562
SPY,19970519,15:15:32,83.71875
SPY,19970519,15:15:36,83.75
SPY,19970519,15:15:41,83.75
SPY,19970519,15:16:04,83.78125
SPY,19970519,15:16:08,83.75
SPY,19970519,15:16:21,83.79687
SPY,19970519,15:16:26,83.78125
SPY,19970519,15:16:31,83.78125
SPY,19970519,15:16:40,83.8125
SPY,19970519,15:16:44,83.78125
SPY,19970519,15:17:01,83.82812
SPY,19970519,15:17:05,83.8125
SPY,19970519,15:17:09,83.8125
SPY,19970519,15:17:10,83.82812
SPY,19970519,15:17:15,83.8125
SPY,19970519,15:17:17,83.84375
SPY,19970519,15:17:21,83.8125
SPY,19970519,15:17:30,83.82812
SPY,19970519,15:17:35,83.8125
SPY,19970519,15:18:04,83.84375
SPY,19970519,15:18:08,83.8125
SPY,19970519,15:18:45,83.875
SPY,19970519,15:18:50,83.84375
SPY,19970519,15:18:53,83.84375
SPY,19970519,15:19:04,83.84375
SPY,19970519,15:19:08,83.8125
SPY,19970519,15:19:10,83.8125
SPY,19970519,15:19:13,83.78125
SPY,19970519,15:19:14,83.82812
SPY,19970519,15:19:18,83.8125
SPY,19970519,15:19:21,83.8125
SPY,19970519,15:19:34,83.8125
SPY,19970519,15:19:38,83.78125
SPY,19970519,15:19:41,83.78125
SPY,19970519,15:19:45,83.75
SPY,19970519,15:20:17,83.76562
SPY,19970519,15:20:18,83.75
SPY,19970519,15:20:21,83.75
SPY,19970519,15:21:11,83.71875
SPY,19970519,15:21:16,83.6875
SPY,19970519,15:21:21,83.6875
SPY,19970519,15:21:27,83.71875
SPY,19970519,15:21:32,83.6875
SPY,19970519,15:22:15,83.6875
SPY,19970519,15:22:19,83.65625
SPY,19970519,15:22:38,83.64062
SPY,19970519,15:22:42,83.625
SPY,19970519,15:22:44,83.625
SPY,19970519,15:22:50,83.59375
SPY,19970519,15:23:08,83.64062
SPY,19970519,15:23:08,83.65625
SPY,19970519,15:23:13,83.625
SPY,19970519,15:23:16,83.64062
SPY,19970519,15:23:17,83.625
SPY,19970519,15:23:53,83.64062
SPY,19970519,15:23:57,83.625
SPY,19970519,15:24:52,83.625
SPY,19970519,15:24:56,83.59375
SPY,19970519,15:25:12,83.59375
SPY,19970519,15:25:16,83.5625
SPY,19970519,15:25:27,83.57812
SPY,19970519,15:25:31,83.5625
SPY,19970519,15:26:13,83.5625
SPY,19970519,15:26:17,83.53125
SPY,19970519,15:28:08,83.57812
SPY,19970519,15:28:14,83.5625
SPY,19970519,15:28:18,83.59375
SPY,19970519,15:28:19,83.5625
SPY,19970519,15:28:20,83.59375
SPY,19970519,15:28:25,83.5625
SPY,19970519,15:28:28,83.57812
SPY,19970519,15:28:28,83.5625
SPY,19970519,15:28:33,83.5625
SPY,19970519,15:28:33,83.5625
SPY,19970519,15:28:48,83.5625
SPY,19970519,15:28:48,83.5625
SPY,19970519,15:28:53,83.5625
SPY,19970519,15:29:19,83.5625
SPY,19970519,15:29:22,83.5625
SPY,19970519,15:29:24,83.5625
SPY,19970519,15:29:58,83.59375
SPY,19970519,15:30:03,83.5625
SPY,19970519,15:30:07,83.5625
SPY,19970519,15:30:10,83.625
SPY,19970519,15:30:14,83.59375
SPY,19970519,15:30:18,83.59375
SPY,19970519,15:30:57,83.59375
SPY,19970519,15:31:01,83.5625
SPY,19970519,15:31:36,83.57812
SPY,19970519,15:31:41,83.5625
SPY,19970519,15:31:54,83.5625
SPY,19970519,15:31:57,83.53125
SPY,19970519,15:32:15,83.57812
SPY,19970519,15:32:19,83.5625
SPY,19970519,15:32:23,83.5625
SPY,19970519,15:32:28,83.5625
SPY,19970519,15:32:33,83.53125
SPY,19970519,15:32:38,83.57812
SPY,19970519,15:32:42,83.5625
SPY,19970519,15:32:46,83.5625
SPY,19970519,15:32:59,83.59375
SPY,19970519,15:33:03,83.5625
SPY,19970519,15:33:39,83.60937
SPY,19970519,15:33:42,83.59375
SPY,19970519,15:33:46,83.59375
SPY,19970519,15:34:02,83.625
SPY,19970519,15:34:06,83.59375
SPY,19970519,15:34:41,83.64062
SPY,19970519,15:34:42,83.65625
SPY,19970519,15:34:45,83.625
SPY,19970519,15:34:49,83.625
SPY,19970519,15:35:06,83.67187
SPY,19970519,15:35:08,83.65625
SPY,19970519,15:35:10,83.65625
SPY,19970519,15:35:46,83.67187
SPY,19970519,15:35:50,83.65625
SPY,19970519,15:36:20,83.6875
SPY,19970519,15:36:24,83.65625
SPY,19970519,15:37:14,83.6875
SPY,19970519,15:37:17,83.65625
SPY,19970519,15:39:43,83.70312
SPY,19970519,15:39:48,83.6875
SPY,19970519,15:39:52,83.6875
SPY,19970519,15:40:31,83.70312
SPY,19970519,15:40:36,83.6875
SPY,19970519,15:41:06,83.6875
SPY,19970519,15:41:09,83.65625
SPY,19970519,15:41:18,83.65625
SPY,19970519,15:41:22,83.625
SPY,19970519,15:41:26,83.64062
SPY,19970519,15:41:30,83.625
SPY,19970519,15:41:47,83.625
SPY,19970519,15:41:51,83.60937
SPY,19970519,15:41:51,83.59375
SPY,19970519,15:41:56,83.59375
SPY,19970519,15:41:56,83.59375
SPY,19970519,15:41:56,83.57812
SPY,19970519,15:42:01,83.5625
SPY,19970519,15:42:05,83.5625
SPY,19970519,15:42:20,83.59375
SPY,19970519,15:42:21,83.60937
SPY,19970519,15:42:23,83.625
SPY,19970519,15:42:25,83.5625
SPY,19970519,15:42:30,83.59375
SPY,19970519,15:42:34,83.59375
SPY,19970519,15:42:40,83.60937
SPY,19970519,15:42:44,83.59375
SPY,19970519,15:43:44,83.59375
SPY,19970519,15:43:47,83.5625
SPY,19970519,15:44:17,83.5625
SPY,19970519,15:44:21,83.53125
SPY,19970519,15:44:30,83.53125
SPY,19970519,15:44:35,83.5
SPY,19970519,15:44:50,83.53125
SPY,19970519,15:44:55,83.53125
SPY,19970519,15:45:07,83.5
SPY,19970519,15:45:08,83.53125
SPY,19970519,15:45:11,83.46875
SPY,19970519,15:45:15,83.5
SPY,19970519,15:45:20,83.5
SPY,19970519,15:46:20,83.5
SPY,19970519,15:46:23,83.5
SPY,19970519,15:46:23,83.46875
SPY,19970519,15:46:52,83.5
SPY,19970519,15:46:56,83.46875
SPY,19970519,15:46:59,83.5
SPY,19970519,15:47:03,83.46875
SPY,19970519,15:48:05,83.53125
SPY,19970519,15:48:08,83.5
SPY,19970519,15:48:12,83.5
SPY,19970519,15:48:16,83.51562
SPY,19970519,15:48:21,83.5
SPY,19970519,15:49:11,83.53125
SPY,19970519,15:49:11,83.54687
SPY,19970519,15:49:11,83.5625
SPY,19970519,15:49:16,83.5
SPY,19970519,15:49:20,83.53125
SPY,19970519,15:49:26,83.53125
SPY,19970519,15:50:54,83.54687
SPY,19970519,15:50:59,83.53125
SPY,19970519,15:51:00,83.53125
SPY,19970519,15:51:04,83.5
SPY,19970519,15:53:03,83.5
SPY,19970519,15:53:07,83.46875
SPY,19970519,15:53:15,83.51562
SPY,19970519,15:53:19,83.5
SPY,19970519,15:53:19,83.53125
SPY,19970519,15:53:24,83.5
SPY,19970519,15:54:10,83.53125
SPY,19970519,15:54:15,83.53125
SPY,19970519,15:54:19,83.53125
SPY,19970519,15:54:23,83.5
SPY,19970519,15:55:53,83.5
SPY,19970519,15:55:57,83.46875
SPY,19970519,15:56:44,83.46875
SPY,19970519,15:56:49,83.4375
SPY,19970519,15:56:56,83.375
SPY,19970519,15:57:01,83.4375
SPY,19970519,15:57:19,83.46875
SPY,19970519,15:57:21,83.45312
SPY,19970519,15:57:24,83.4375
SPY,19970519,15:57:35,83.4375
SPY,19970519,15:57:39,83.40625
SPY,19970519,15:58:13,83.40625
SPY,19970519,15:58:17,83.375
SPY,19970519,15:58:20,83.25
SPY,19970519,15:59:29,83.42187
SPY,19970519,15:59:35,83.40625
SPY,19970519,15:59:40,83.40625
SPY,19970519,16:00:09,83.4375
SPY,19970519,16:00:13,83.40625
SPY,19970519,16:00:59,83.45312
SPY,19970519,16:01:02,83.4375
SPY,19970519,16:01:07,83.4375
SPY,19970519,16:01:08,83.46875
SPY,19970519,16:01:14,83.4375
SPY,19970519,16:01:20,83.48437
SPY,19970519,16:01:28,83.46875
SPY,19970519,16:01:35,83.46875
SPY,19970519,16:02:10,83.46875
SPY,19970519,16:02:15,83.4375
SPY,19970519,16:02:27,83.25
SPY,19970519,16:02:27,0
SPY,19970519,16:02:27,83.4375
SPY,19970519,16:02:30,83.45312
SPY,19970519,16:02:37,83.4375
SPY,19970519,16:02:47,83.46875
SPY,19970519,16:02:50,83.4375
SPY,19970519,16:03:37,83.45312
SPY,19970519,16:04:01,83.4375
SPY,19970519,16:04:32,83.46875
SPY,19970519,16:04:42,83.4375
SPY,19970519,16:05:03,83.45312
SPY,19970519,16:05:08,83.4375
SPY,19970519,16:06:29,83.45312
SPY,19970519,16:06:40,83.4375
SPY,19970519,16:07:53,83.4375
SPY,19970519,16:07:56,83.40625
SPY,19970519,16:08:11,83.4375
SPY,19970519,16:08:14,83.40625
SPY,19970519,16:08:37,83.4375
SPY,19970519,16:08:42,83.40625
SPY,19970519,16:08:57,83.42187
SPY,19970519,16:09:01,83.40625
SPY,19970519,16:10:28,83.42187
SPY,19970519,16:10:28,83.4375
SPY,19970519,16:10:31,83.40625
SPY,19970519,16:10:49,83.4375
SPY,19970519,16:10:52,83.4375
SPY,19970519,16:11:25,83.45312
SPY,19970519,16:11:29,83.4375
SPY,19970519,16:13:02,83.45312
SPY,19970519,16:13:06,83.4375
SPY,19970519,16:13:40,83.4375
SPY,19970519,16:13:41,83.4375
SPY,19970519,16:13:43,83.40625
SPY,19970519,16:14:42,83.4375
SPY,19970519,16:14:48,83.46875
SPY,19970519,16:14:50,83.40625
SPY,19970519,16:15:14,83.46875
SPY,19970519,16:15:17,83.4375
SPY,19970519,16:25:04,83.46875
SPY,19970520,9:02:21,0
SPY,19970520,9:02:21,0
SPY,19970520,9:02:21,0
SPY,19970520,9:32:22,83.15625
SPY,19970520,9:32:44,83.15625
SPY,19970520,9:34:06,83.125
SPY,19970520,9:34:41,83.09375
SPY,19970520,9:35:31,83.0625
SPY,19970520,9:35:39,83.03125
SPY,19970520,9:36:20,83.01562
SPY,19970520,9:36:31,83
SPY,19970520,9:36:43,83
SPY,19970520,9:37:00,83
SPY,19970520,9:37:36,83
SPY,19970520,9:38:09,83.03125
SPY,19970520,9:38:20,83.0625
SPY,19970520,9:39:21,83.0625
SPY,19970520,9:41:24,83.0625
SPY,19970520,9:41:41,83.09375
SPY,19970520,9:42:21,83.0625
SPY,19970520,9:43:30,83.03125
SPY,19970520,9:46:20,83
SPY,19970520,9:46:24,82.96875
SPY,19970520,9:47:20,83.03125
SPY,19970520,9:47:25,83
SPY,19970520,9:47:29,83
SPY,19970520,9:48:30,83.0625
SPY,19970520,9:48:34,83.03125
SPY,19970520,9:48:40,83.03125
SPY,19970520,9:49:12,83.03125
SPY,19970520,9:49:16,83
SPY,19970520,9:49:52,83
SPY,19970520,9:49:55,82.96875
SPY,19970520,9:50:33,82.96875
SPY,19970520,9:50:37,82.9375
SPY,19970520,9:51:17,82.9375
SPY,19970520,9:51:22,82.90625
SPY,19970520,9:51:41,82.90625
SPY,19970520,9:51:47,82.875
SPY,19970520,9:51:52,82.875
SPY,19970520,9:51:56,82.875
SPY,19970520,9:52:05,82.84375
SPY,19970520,9:52:12,82.90625
SPY,19970520,9:52:18,82.875
SPY,19970520,9:52:23,82.875
SPY,19970520,9:52:31,82.875
SPY,19970520,9:52:36,82.84375
SPY,19970520,9:52:42,82.90625
SPY,19970520,9:52:47,82.875
SPY,19970520,9:52:52,82.875
SPY,19970520,9:53:11,82.875
SPY,19970520,9:53:11,82.90625
SPY,19970520,9:53:17,82.84375
SPY,19970520,9:53:22,82.875
SPY,19970520,9:53:27,82.875
SPY,19970520,9:53:41,82.9375
SPY,19970520,9:53:45,82.90625
SPY,19970520,9:53:51,82.90625
SPY,19970520,9:54:12,82.90625
SPY,19970520,9:54:17,82.875
SPY,19970520,9:54:43,82.9375
SPY,19970520,9:54:48,82.90625
SPY,19970520,9:54:52,82.90625
SPY,19970520,9:54:57,82.95312
SPY,19970520,9:54:57,82.96875
SPY,19970520,9:55:01,82.9375
SPY,19970520,9:55:05,82.9375
SPY,19970520,9:56:35,82.9375
SPY,19970520,9:56:40,82.90625
SPY,19970520,9:57:18,82.90625
SPY,19970520,9:57:22,82.875
SPY,19970520,9:57:30,82.9375
SPY,19970520,9:57:36,82.90625
SPY,19970520,9:57:39,82.90625
SPY,19970520,9:57:57,82.96875
SPY,19970520,9:58:02,82.9375
SPY,19970520,9:58:07,82.9375
SPY,19970520,9:58:42,82.9375
SPY,19970520,9:58:46,82.90625
SPY,19970520,9:58:54,82.92187
SPY,19970520,9:58:57,82.90625
SPY,19970520,9:59:00,82.90625
SPY,19970520,9:59:03,82.875
SPY,19970520,10:00:42,82.92187
SPY,19970520,10:00:47,82.90625
